sample_id,x,y,vx,vy,ax,ay
matlab_0026,3.4709790729663772,8.9543931310059293,-5.1882283544546528,-3.6955820729111566,3.8700044969986092,-5.4331000278336656
matlab_0027,3.3850504773743606,8.8920486453906662,-5.1229413617877384,-3.7855662877928791,3.9642357464690976,-5.3647316489878829
matlab_0028,3.3002230304257383,8.8282139943676761,-5.0560938715549737,-3.8743973825117357,4.0572594513287976,-5.2947291209124927
matlab_0029,3.2165225713825936,8.7629086225900465,-4.9877062461494566,-3.9620482982557479,4.1490472756560663,-5.2231137670556853
matlab_0030,3.1339745962155732,8.6961524227066391,-4.9177993171043619,-4.0484923357068894,4.2395712599904485,-5.1499074021479876
matlab_0031,3.0526042498375756,8.6279657293026286,-4.8463943787474886,-4.1337031631739469,4.3288038298493872,-5.075132325557326
matlab_0032,2.9724363184443581,8.5583693127053611,-4.7735131817147716,-4.2176548246134216,4.4167178041276909,-4.9988113144963879
matlab_0033,2.8934952219644279,8.4873843726575284,-4.6991779263248441,-4.3003217475359792,4.5032864033771505,-4.9209676170844823
matlab_0034,2.8158050066204918,8.4150325318595165,-4.6234112558165998,-4.3816787507960848,4.5884832579638273,-4.8416249452659299
matlab_0035,2.7393893376047469,8.341335829382917,-4.5462362494518409,-4.4617010522624225,4.6722824161004919,-4.7608074675871723
matlab_0036,2.6642714918702302,8.2663167139572273,-4.4676764154851236,-4.5403642763667724,4.7546583517517957,-4.6785398018348143
matlab_0037,2.5904743510404336,8.1899980371317245,-4.3877556840028928,-4.6176444615290464,4.8355859724097492,-4.5948470075367815
matlab_0038,2.518020394439346,8.1124030463146894,-4.3064983996341715,-4.6935180674562096,4.91504062673713,-4.5097545783289714
matlab_0039,2.4469316922440223,8.0335553776920072,-4.2239293141349377,-4.7679619823128965,4.9929981120765401,-4.4232884341896312
matlab_0040,2.3772298987618043,7.9534790490273481,-4.1400735788484928,-4.8409535297614861,5.069434681822754,-4.3354749135438757
matlab_0041,2.3089362458342029,7.8721984523461455,-4.0549567370441384,-4.912470475869541,5.144327052656168,-4.2463407652407676
matlab_0042,2.3089362458342029,7.8721984523461455,4.0549567370441384,4.912470475869541,5.144327052656168,-4.2463407652407676
matlab_0043,2.3772298987618043,7.9534790490273481,4.1400735788484928,4.8409535297614861,5.069434681822754,-4.3354749135438757
matlab_0044,2.4469316922440223,8.0335553776920072,4.2239293141349377,4.7679619823128965,4.9929981120765401,-4.4232884341896312
matlab_0045,2.518020394439346,8.1124030463146894,4.3064983996341715,4.6935180674562096,4.91504062673713,-4.5097545783289714
matlab_0046,2.5904743510404336,8.1899980371317245,4.3877556840028928,4.6176444615290464,4.8355859724097492,-4.5948470075367815
matlab_0047,2.6642714918702302,8.2663167139572273,4.4676764154851236,4.5403642763667724,4.7546583517517957,-4.6785398018348143
matlab_0048,2.7393893376047469,8.341335829382917,4.5462362494518409,4.4617010522624225,4.6722824161004919,-4.7608074675871723
matlab_0049,2.8158050066204918,8.4150325318595165,4.6234112558165998,4.3816787507960848,4.5884832579638273,-4.8416249452659299
matlab_0050,2.8934952219644279,8.4873843726575284,4.6991779263248441,4.3003217475359792,4.5032864033771505,-4.9209676170844823
matlab_0051,2.9724363184443581,8.5583693127053611,4.7735131817147716,4.2176548246134216,4.4167178041276909,-4.9988113144963879
matlab_0052,3.0526042498375756,8.6279657293026286,4.8463943787474886,4.1337031631739469,4.3288038298493872,-5.075132325557326
matlab_0053,3.1339745962155732,8.6961524227066391,4.9177993171043619,4.0484923357068894,4.2395712599904485,-5.1499074021479876
matlab_0054,3.2165225713825936,8.7629086225900465,4.9877062461494566,3.9620482982557479,4.1490472756560663,-5.2231137670556853
matlab_0055,3.3002230304257383,8.8282139943676761,5.0560938715549737,3.8743973825117357,4.0572594513287976,-5.2947291209124927
matlab_0056,3.3850504773743606,8.8920486453906662,5.1229413617877384,3.7855662877928791,3.9642357464690976,-5.3647316489878829
matlab_0057,3.4709790729663772,8.9543931310059293,5.1882283544546528,3.6955820729111566,3.8700044969986092,-5.4331000278336656
matlab_0058,3.5579826425191614,9.0152284604792037,5.2519349625053042,3.6044721479301183,3.7745944066687604,-5.4998134317793497
matlab_0059,3.646034683902605,9.0745361027798079,5.3140417802897408,3.5122642658155145,3.6780345383173225,-5.5648515392758249
matlab_0060,3.7351083756119232,9.1322979922253698,5.3745298894696223,3.4189865139814759,3.5803543050155935,-5.6281945390855093
matlab_0061,3.8251765849377453,9.1884965339848144,5.4333808647809319,3.3246673057348124,3.4815834611088854,-5.6898231363170435
matlab_0062,3.9162118762310003,9.2431146094379102,5.4905767796464851,3.229335371620047,3.381752093153068,-5.7497185583027006
matlab_0063,4.0081865192600823,9.2961355813897821,5.5461002116365483,3.133019750667811,3.2808906107499065,-5.8078625603167255
matlab_0064,4.1010724976577446,9.3475432991387439,5.5999342477758676,3.0357497815492787,3.1790297372840106,-5.8642374311328496
matlab_0065,4.1948415174551625,9.3973221033959717,5.6520624896955312,2.9375550936393178,3.0762005005641857,-5.9188259984193055
matlab_0066,4.2894650157005429,9.4454568310554734,5.7024690586280764,2.8384655979910995,2.9724342233720655,-5.9716116339696885
