sample_id,x,y,vx,vy,ax,ay
matlab_0134,29.883933673156946,13.14029571594395,6.1090805491719014,-13.391893346525586,-4.3765341182904045,-59.400744020789091
matlab_0135,29.98509920460198,12.908330982173249,6.0277859328082846,-14.477266508816493,-5.459654386610417,-71.446208350906687
matlab_0136,30.08473357751317,12.656416785005213,5.9235719515795129,-15.798322515150135,-7.1832950282116315,-88.007261810095088
matlab_0137,30.182347188153624,12.379892617077864,5.7822053183154267,-17.450285702521253,-10.026511148112284,-111.74138000296043
matlab_0138,30.277128568657478,12.072052073483951,5.5779561541487634,-19.590001913332305,-14.957067596435444,-147.69767122601152
matlab_0139,30.367659885877146,11.722668803350413,5.2604884511929413,-22.498514901178289,-24.153344362709554,-206.59936747015479
matlab_0140,30.451262060070871,11.314797973891203,4.719140828610275,-26.744454821668956,-43.360899890251773,-315.21399778189692
matlab_0141,30.522193264229514,10.81646095778067,3.6602560082878735,-33.722559331851137,-92.164700463363431,-560.13430716186019
matlab_0142,30.522193264229514,10.81646095778067,-3.6602560082878735,33.722559331851137,-92.164700463363431,-560.13430716186019
matlab_0143,30.451262060070871,11.314797973891203,-4.719140828610275,26.744454821668956,-43.360899890251773,-315.21399778189692
matlab_0144,30.367659885877146,11.722668803350413,-5.2604884511929413,22.498514901178289,-24.153344362709554,-206.59936747015479
matlab_0145,30.277128568657478,12.072052073483951,-5.5779561541487634,19.590001913332305,-14.957067596435444,-147.69767122601152
matlab_0146,30.182347188153624,12.379892617077864,-5.7822053183154267,17.450285702521253,-10.026511148112284,-111.74138000296043
matlab_0147,30.08473357751317,12.656416785005213,-5.9235719515795129,15.798322515150135,-7.1832950282116315,-88.007261810095088
matlab_0148,29.98509920460198,12.908330982173249,-6.0277859328082846,14.477266508816493,-5.459654386610417,-71.446208350906687
matlab_0149,29.883933673156946,13.14029571594395,-6.1090805491719014,13.391893346525586,-4.3765341182904045,-59.400744020789091
matlab_0150,29.781543668993667,13.355691503331601,-6.1757845351638405,12.480692123792862,-3.677440846739092,-50.353038905279469
matlab_0151,29.678126702036064,13.55705267764661,-6.2329754424181605,11.701991369632209,-3.216658452712359,-43.380108803571744
matlab_0152,29.573812745798428,13.746329668245723,-6.2838429538417264,11.026474058782947,-2.9075033263758794,-37.892135125057422
matlab_0153,29.468688899620396,13.925055912968357,-6.3304339886707091,10.432872545075513,-2.6964944546821332,-33.496705064868053
matlab_0154,29.362814555046004,14.094458564706047,-6.3740804841117855,9.9053614631591369,-2.549658373672262,-29.923879406060685
matlab_0155,29.256231006368559,14.255534466427534,-6.4156550308887361,9.4319104326525931,-2.4449014775862086,-26.98267311878978
matlab_0156,29.14896768863025,14.409103805103843,-6.4557287751595869,9.0032055038182346,-2.3675841299640634,-24.534678662344604
matlab_0157,29.041046304892262,14.555848937590834,-6.494671684656125,8.6119212729708785,-2.3078624488251815,-22.477489000941151
matlab_0158,28.932483598249291,14.696343083347204,-6.5327177150304463,8.2522166734013105,-2.259044138302496,-20.733949105233108
matlab_0159,28.823293234683163,14.831071920691443,-6.5700080048811458,7.919377685679911,-2.2165455046647011,-19.244994733520567
matlab_0160,28.713487091811736,14.9604501057566,-6.6066199876728691,7.6095590551891981,-2.1772152036167984,-17.964766062368771
matlab_0161,28.603076144514432,15.084834089601479,-6.6425872892895077,7.3195942527575841,-2.1388873454839619,-16.857202368674599
matlab_0162,28.492071073461648,15.204532190701274,-6.6779134878788895,7.0468534258248594,-2.1000812226084768,-15.893623747747554
matlab_0163,28.380482681124764,15.319812601785564,-6.7125817209518281,6.7891357081062482,-2.0597966027809473,-15.050984511891063
matlab_0164,28.268322172866718,15.430909820912229,-6.7465614441197674,6.5445865276204707,-2.0173723924199027,-14.310592330517707
matlab_0165,28.155601342847767,15.538029865721768,-6.7798132127423099,6.3116333698781437,-1.9723879693998168,-13.657155841632999
matlab_0166,28.042332692464505,15.641354537564862,-6.8122920769933772,6.0889353473018977,-1.9245936432156414,-13.078067522209041
matlab_0167,27.928529500845229,15.741044936185251,-6.8439499958059802,5.8753432226315789,-1.8738612428920627,-12.562857443971797
matlab_0168,27.814205861266593,15.837244377730503,-6.8747375513500533,5.6698674361902803,-1.8201487665369118,-12.102772766066977
matlab_0169,27.699376693406212,15.930080833637135,-6.9046051617360096,5.4716523238913917,-1.7634749508685461,-11.690450847864845
matlab_0170,27.584057738561008,16.019668981724738,-6.9335039319916376,5.2799551688443342,-1.7039008998015177,-11.319662835505255
matlab_0171,27.468265542980397,16.106111941113923,-6.9613862433389739,5.0941290599423272,-1.641516774831894,-10.985110838445548
matlab_0172,27.352017433043788,16.189502747594751,-6.9882061527294104,4.9136087732089146,-1.5764321394184586,-10.682266242168591
matlab_0173,27.235331484987562,16.269925614572557,-7.0139196547277507,4.7378990713698785,-1.508768956340079,-10.407239874974712
matlab_0174,27.11822649114324,16.347457015817124,-7.0384848436554721,4.5665649516683962,-1.4386565206005799,-10.156677043535906
matlab_0175,27.000721924106251,16.42216661929411,-7.0618620037051265,4.399223473641575,-1.3662278100159599,-9.9276721326433837
matlab_0176,26.882837899857698,16.494118095894827,-7.0840136473537454,4.2355368761220866,-1.2916168772652847,-9.7176987067166998
matlab_0177,26.764595140569885,16.563369822552865,-7.1049045170236402,4.0752067523442959,-1.2149570085228221,-9.5245519771388167
matlab_0178,26.646014937611788,16.629975495785164,-7.1245015609991107,3.9179690982198743,-1.1363794468151478,-9.3463011965571674
matlab_0179,26.527119115112434,16.693984668925413,-7.1427738917080079,3.7635900848894015,-1.0560125312236988,-9.1812500700471507
matlab_0180,26.407929994323929,16.7554432240814,-7.1596927323347561,3.6118624349750967,-0.97398114171995243,-9.0279036772085526
