sample_id,x,y,vx,vy,ax,ay
matlab_0117,40.047600766430499,31.112537705365316,17.193552174134865,-10.167733209944599,3.3038808473021231,-27.870263966198735
matlab_0118,40.334643302998508,30.939142391087607,17.2530721880104,-10.643565392801948,3.8512358105663029,-29.260695653551743
matlab_0119,40.622757512400568,30.757614411599718,17.322379286346251,-11.144216977293077,4.4801133990790571,-30.854261657578959
matlab_0120,40.912118351380627,30.567510236787115,17.402926366512169,-11.673377699849375,5.2021322683862836,-32.688767616755023
matlab_0121,41.202926697701884,30.368319203111795,17.496376874866403,-12.235438575146215,6.0310083171395474,-34.810936746493297
matlab_0122,41.495413170791515,30.159450474352205,17.60464346925934,-12.835661346792389,6.9830170233380411,-37.279040947486095
matlab_0123,41.789842666098025,29.940216772484796,17.729935328827537,-13.480399258779064,8.07757354458737,-40.16648424613166
matlab_0124,42.086519765043249,29.709813873764144,17.874816331671518,-14.177388251704631,9.3379627439130406,-43.566754690502712
matlab_0125,42.38579522427495,29.467294479968846,18.042276919827593,-14.936136290702617,10.792258908775196,-47.600377793903867
matlab_0126,42.688073800785645,29.211534510782478,18.235823195045626,-15.768451768121691,12.474481977279833,-52.424855419124263
matlab_0127,42.993823735227799,28.941189020721069,18.459587600942356,-16.689172752677791,14.426039563935484,-58.249155698120077
matlab_0128,43.303588294883944,28.654633657251598,18.718466297836052,-17.71719246622413,16.697491635995451,-65.355311713094579
matlab_0129,43.617999866210141,28.349885562405376,19.018288594223748,-18.876932149167317,19.350621497701567,-74.131433107355221
matlab_0130,43.937797168463405,28.024494377715509,19.36602242914455,-20.20050803839635,22.460638494842719,-85.123620740209603
matlab_0131,44.26384618708525,27.675388624665665,19.770014004801357,-21.731008930965956,26.117911761638773,-99.120327724777084
matlab_0132,44.597165270510295,27.298653448598198,20.240241807663811,-23.52761513843291,30.427514759196157,-117.29476248306815
matlab_0133,44.938954160378572,26.889199023350855,20.788515801297098,-25.673900542627145,35.501882100479278,-141.45627142367968
matlab_0134,45.290624631786521,26.440247375861411,21.428417379715651,-28.291916453564895,41.433654737170571,-174.51847201343406
matlab_0135,45.653824393264031,25.942502138145898,22.174395684197037,-31.567425455369765,48.211671739561119,-221.4296367655449
matlab_0136,46.030428452967357,25.382729306020497,23.03830320728359,-35.798288846653875,55.46615322111829,-291.177992436149
matlab_0137,46.422418909580216,24.741154730059595,24.01795759194821,-41.495680037177905,61.654111463001442,-401.58906272696856
matlab_0138,46.831394983949323,23.986226604581237,25.058574414292522,-49.621823581679109,61.145016959622936,-592.52901143130953
matlab_0139,47.25675294241401,23.062608628519001,25.906079486545011,-62.248101632784085,31.622712292130274,-970.33167116551681
matlab_0140,47.688062531975852,21.857577155120758,25.395647392019104,-84.911274849580181,-141.25786089519397,-1914.1284595600707
matlab_0141,48.059561065300187,20.065375137862745,15.669062084496822,-140.51165248907398,-1557.4017920271867,-5934.0275547298424
matlab_0142,48.059561065300187,20.065375137862745,-15.669062084496822,140.51165248907398,-1557.4017920271867,-5934.0275547298424
matlab_0143,47.688062531975852,21.857577155120758,-25.395647392019104,84.911274849580181,-141.25786089519397,-1914.1284595600707
matlab_0144,47.25675294241401,23.062608628519001,-25.906079486545011,62.248101632784085,31.622712292130274,-970.33167116551681
matlab_0145,46.831394983949323,23.986226604581237,-25.058574414292522,49.621823581679109,61.145016959622936,-592.52901143130953
