sample_id,x,y,vx,vy,ax,ay
matlab_0157,12.301314400455775,6.5028765083462403,5.545703209627856,-2.3540113506599694,3.7223235320691743,8.7692446993859594
matlab_0158,12.362748879085283,6.4774295141005762,5.58594173501751,-2.2568669569343802,3.5687121815240825,8.8328726041161882
matlab_0159,12.424618112232311,6.4530585750456968,5.6244787284424431,-2.1590350996709513,3.4140137666776131,8.8938099302852436
matlab_0160,12.486903253929107,6.4297711148057228,5.6613024511611458,-2.0605455794011163,3.2582754101655134,8.9520381157932647
matlab_0161,12.549585331518136,6.4075742269666351,5.6964016863109554,-1.9614283969868453,3.1015445513998596,9.0075394237708739
matlab_0162,12.612645251431353,6.3864746729154955,5.7297657423248332,-1.8617137444820666,2.9438689321185096,9.0602969479820086
matlab_0163,12.676063805006274,6.366478879780864,5.7613844561881109,-1.7614319959358937,2.7852965818425393,9.1102946179737199
matlab_0164,12.739821674337133,6.3475929384750334,5.7912481965342488,-1.6606136981403841,2.6258758032459659,9.1575172039713912
matlab_0165,12.803899438159295,6.3298226018386767,5.8193478665786422,-1.5592895613256936,2.465655157442292,9.201950321517872
matlab_0166,12.868277577765163,6.3131732828884779,5.8456749068895881,-1.4574904498054488,2.3046834491923276,9.2435804358551259
matlab_0167,12.932936482949771,6.2976500531682778,5.8702212979955686,-1.3552473725751637,2.1430097120377654,9.2823948660470403
matlab_0168,12.997856457984232,6.283257641204222,5.8929795628280717,-1.2525914738666164,1.9806831933651152,9.3183817888421814
matlab_0169,13.063017727615257,6.2700004310644202,5.9139427689991617,-1.149554023661006,1.8177533394044618,9.3515302422752509
matlab_0170,13.128400443088887,6.257882461023506,5.9331045309131634,-1.046166408163806,1.6542697801676498,9.3818301290062127
matlab_0171,13.193984688196611,6.2469074223325416,5.9504590117117768,-0.94246012024423864,1.4902823143305288,9.409272219396053
matlab_0172,13.259750485342041,6.2370786580946316,5.9660009250520316,-0.8384667498422278,1.3258408940637723,9.4338481543181967
matlab_0173,13.325677801626277,6.2283991622465757,5.9797255367165656,-0.73421797434580571,1.1609956098169758,9.4555504477047965
matlab_0174,13.391746554950128,6.2208715786468893,5.991628666055715,-0.62974554894186907,0.99579667506061254,9.4743724888270524
matlab_0175,13.45793662013131,6.2144982002704587,6.001706687260973,-0.5250812969432409,0.83029441099052415,9.4903085443089026
matlab_0176,13.52422783503477,6.2092809685100772,6.0099565304694531,-0.42025710009498729,0.66453923119960578,9.5033537598734732
matlab_0177,13.59060000671427,6.2052214725850785,6.0163756826989969,-0.31530488886292429,0.4985816263213303,9.513504161821734
matlab_0178,13.657032917563356,6.2023209490572491,6.0209621886136491,-0.21025663270728731,0.33247214864980973,9.5207566582429166
matlab_0179,13.723506331473834,6.2005802814541511,6.0237146511192803,-0.1051443303445249,0.16626139674107882,9.5251090399563587
matlab_0180,13.789999999999884,6.1999999999999993,6.0246322317891474,-1.8257828964242519e-13,2.8870526210096828e-13,9.5265599811844304
matlab_0181,13.856493668525934,6.2005802814541466,6.0237146511192874,0.10514433034415975,-0.16626139674050142,9.5251090399563711
matlab_0182,13.922967082436411,6.2023209490572402,6.0209621886136633,0.21025663270692216,-0.33247214864923236,9.5207566582429397
matlab_0183,13.989399993285497,6.2052214725850661,6.0163756826990165,0.31530488886255914,-0.49858162632075287,9.5135041618217642
matlab_0184,14.055772164964997,6.2092809685100612,6.009956530469478,0.42025710009462214,-0.66453923119902836,9.5033537598735141
matlab_0185,14.122063379868457,6.2144982002704383,6.001706687261005,0.52508129694287575,-0.83029441098994672,9.4903085443089541
matlab_0186,14.188253445049639,6.2208715786468654,5.9916286660557532,0.62974554894150392,-0.99579667506003511,9.4743724888271128
