sample_id,x,y,vx,vy,ax,ay
matlab_0054,0.0067195072548050854,7.6999861675317947,-0.0044558185968402077,-5.1059907013517707,0.001868413970457321,2.1410441543100696
matlab_0055,0.0066455083330078752,7.6151896709072346,-0.00442374143242482,-5.0692329878876627,0.001980222989358198,2.2691678196765159
matlab_0056,0.0065720593852378944,7.5310233979347352,-0.0043898322623783965,-5.0303759511424104,0.0020882346011532262,2.3929399781424205
matlab_0057,0.006499190412051571,7.447521726710896,-0.0043541553514271098,-4.9894932330489477,0.002192333530516532,2.5122285339482251
matlab_0058,0.0064269303273885303,7.3647177901614995,-0.0043167768001356839,-4.9466605792556892,0.0022924148425013608,2.6269132405330042
matlab_0059,0.0063553069294348787,7.2826434426532991,-0.0042777643682092269,-4.9019556366453987,0.0023883844558154157,2.7368862887045302
matlab_0060,0.0062843468744999886,7.2013292300590308,-0.0042371872897436777,-4.8554577416278502,0.0024801595947807472,2.8420528245470247
matlab_0061,0.0062140756540321725,7.1208043634193183,-0.0041951160814915345,-4.8072477004285945,0.0025676691747198153,2.9423313910409439
matlab_0062,0.0061445175748802228,7.0410966963240726,-0.0041516223452913049,-4.7574075626898402,0.0026508541162335174,3.0376542881989774
matlab_0063,0.0060756957428880183,6.9622327061132987,-0.0041067785658780095,-4.7060203897784181,0.0027296675846472558,3.1279678474509636
matlab_0064,0.0060076320498886259,6.8842374789734393,-0.0040606579053468856,-4.6531700192585959,0.0028040751517830896,3.2132326170210699
matlab_0065,0.0059403471641428377,6.8071346989807484,-0.0040133339955820803,-4.5989408270329388,0.0028740548781532333,3.2934234561145832
matlab_0066,0.0058738605242448913,6.730946641117761,-0.0039648807299857494,-4.5434174886814995,0.0029395973146447551,3.368529536848428
matlab_0067,0.0058081903364959105,6.6556941682634791,-0.0039153720558502266,-4.4866847415379105,0.003000705423758064,3.4385542539971485
matlab_0068,0.005743353575723139,6.5813967321321467,-0.0038648817687066579,-4.4288271490303392,0.0030573944214534678,3.503515043762456
matlab_0069,0.0056793659895011577,6.5080723781104028,-0.0038134833099576987,-4.3699288687856939,0.0031096915416306526,3.5634431138866618
matlab_0070,0.0056162421057096672,6.4357377539178646,-0.0037612495690603925,-4.3100734259479632,0.0031576357261971421,3.6183830884973851
matlab_0071,0.0055539952433418726,6.364408121992617,-0.0037082526914686306,-4.2493434930965437,0.0032012772445552179,3.6683925720717898
matlab_0072,0.005492637526457872,6.2940973754806189,-0.0036545638934740651,-4.1878206780696026,0.0032406772471366748,3.7135416378252333
matlab_0073,0.0054321799011591339,6.2248180576870098,-0.0036002532850010578,-4.1255853209021041,0.0032759072583268545,3.7539122466451564
matlab_0074,0.0053726321554433756,6.1565813848281241,-0.0035453897013170187,-4.0627163009801102,0.0033070486147318326,3.7895976033928611
matlab_0075,0.0053140029417839399,6.0893972719055443,-0.0034900405445158853,-3.999290855394273,0.0033341918552466207,3.8207014579733292
matlab_0076,0.0052562998022644023,6.0232743615082276,-0.0034342716355214658,-3.9353844093482042,0.0033574360697712813,3.8473373590190558
matlab_0077,0.0051995291960876613,5.9582200553355973,-0.0033781470772408138,-3.8710704193438299,0.0033768882136927152,3.8696278683442404
matlab_0078,0.0051436965292692765,5.8942405482235918,-0.0033217291293777657,-3.8064202297283116,0.0033926623954021427,3.8877037445001696
matlab_0079,0.0050888061863172797,5.8313408644470446,-0.003265078095295124,-3.7415029430476876,0.0034048791441541422,3.9017031038036865
matlab_0080,0.0050348615636952882,5.7695248960655796,-0.00320825222119271,-3.676385304513464,0.0034136646654973498,3.9117705671238401
matlab_0081,0.0049818651048622216,5.7087954430761556,-0.0031513076077493373,-3.6111316007517984,0.0034191500913267588,3.9180564005053382
matlab_0082,0.0049298183366805063,5.6491542551337863,-0.0030942981342614731,-3.5458035728728317,0.0034214707313318165,3.9207156573914714
matlab_0083,0.0048787219069849376,5.590602074602276,-0.0030372753952012934,-3.4804603437715937,0.0034207653322540802,3.9199073297961302
matlab_0084,0.0048285756231066087,5.533138680699377,-0.0029802886490135198,-3.4151583594535149,0.0034171753509345992,3.9157935152776719
matlab_0085,0.0047793784911500962,5.4767629345051159,-0.0029233847788747501,-3.3499513440679407,0.0034108442466371657,3.9085386060013136
matlab_0086,0.0047311287558274243,5.4214728246081485,-0.0028666082650520342,-3.2848902682334042,0.0034019167975921634,3.898308505556269
matlab_0087,0.0046838239406590777,5.3672655131727085,-0.002810001168419804,-3.2200233301494223,0.0033905384461298351,3.8852698785339395
matlab_0088,0.004637460888360233,5.3141373822178126,-0.0027536031246263872,-3.1553959489118144,0.003376854676174192,3.8695894371886617
matlab_0089,0.0045920358012393791,5.2620840799106565,-0.0026974513483435628,-3.0910507693823326,0.003361010426261692,3.851433268806832
matlab_0090,0.0045475442814462974,5.2111005666873886,-0.0026415806469849055,-3.0270276779087242,0.00334314954064338,3.8309662067164498
matlab_0091,0.0045039813709170356,5.1611811610266729,-0.0025860234432410244,-2.9633638281482049,0.0033234142604356841,3.8083512471890297
matlab_0092,0.0044613415908744906,5.1123195847140028,-0.0025308098057518135,-2.9000936762152607,0.0033019447562126348,3.7837490138298757
matlab_0093,0.0044196189807548551,5.0645090074481205,-0.0024759674872172374,-2.8372490243533801,0.0032788787028884664,3.7573172704295481
matlab_0094,0.0043788071364417817,5.0177420906541244,-0.0024215219692382858,-2.7748590723189892,0.0032543508972309471,3.7292104826665389
matlab_0095,0.0043388992477020666,4.9720110303815925,-0.002367496513178028,-2.7129504756639133,0.0032284929178772698,3.6995794285142778
