sample_id,x,y,vx,vy,ax,ay
pmks_positive_0043,22.148706203620751,34.403745698304384,-16.747814817507756,4.3364153410109196,0.81341923145894457,-16.315471946565616
pmks_positive_0044,21.869691472992972,34.473760727794868,-16.733793518459446,4.0658310571051208,0.87076632202907378,-16.156023926759886
pmks_positive_0045,21.590918838020897,34.53928779354716,-16.718737396892863,3.7978381639245198,0.93745382358736506,-16.004328115357655
pmks_positive_0046,21.312406803881032,34.600369056554435,-16.702497773028618,3.5323159926107088,1.0126548981371069,-15.859378654456668
pmks_positive_0047,21.034176242255938,34.657044801436143,-16.684939150844073,3.2691597605057892,1.095612952036412,-15.720272918524854
pmks_positive_0048,20.756250180990239,34.709353687443709,-16.665938113355011,3.0082789526232183,1.1856338892730103,-15.586199561206593
pmks_positive_0049,20.478653611129687,34.757332974073989,-16.645382338651448,2.7495958886827778,1.2820793426861692,-15.456428157606076
pmks_positive_0050,20.201413309459767,34.801018724173147,-16.623169721570505,2.4930444511550212,1.3843607452242792,-15.330300204796254
pmks_positive_0051,19.924557674894537,34.840445987035466,-16.599207588002756,2.2385689533802786,1.491934124877883,-15.207221282152828
pmks_positive_0052,19.648116577267324,34.875648963678501,-16.573411990614048,1.9861231298591768,1.6042955247940416,-15.086654205033788
pmks_positive_0053,19.372121217249365,34.906661156199561,-16.545707076278745,1.7356692333601065,1.7209769649425946,-14.968113031651541
pmks_positive_0054,19.096603996272808,34.933515502881235,-16.516024516808031,1.4871772256375457,1.8415428741166893,-14.851157804775339
pmks_positive_0055,18.821598395465628,34.956244500508603,-16.484302995654033,1.2406240503725765,1.9655869314449905,-14.735389927999824
pmks_positive_0056,18.547138862719954,34.974880315184713,-16.450487744210168,0.99599297848838586,2.0927292653296945,-14.620448091398163
pmks_positive_0057,18.273260707114659,34.989454882777657,-16.414530122132287,0.75327301730515228,2.2226139650892724,-14.506004673987114
pmks_positive_0058,18,35,-16.376387236797857,0.51245837611748435,2.3549068668100563,-14.391762561005661
pmks_positive_0059,17.727393482128711,35.006547407005918,-16.336021597616526,0.27354798173479056,2.4892935801899463,-14.277452322902851
pmks_positive_0060,17.455478476284643,35.009128862290666,-16.293400801420638,0.036545038345614955,2.6254777276460799,-14.162829710433201
pmks_positive_0061,17.184292804919192,35.007776210589149,-16.248497245610452,-0.19854337322731697,2.7631793707841927,-14.047673426604215
pmks_positive_0062,16.913874712358155,35.002521444393203,-16.201287866115749,-0.43170666120626455,2.9021336025966602,-13.931783141602187
pmks_positive_0063,16.644262791187209,34.993396759639744,-16.151753897572366,-0.66293105727166912,3.0420892865598064,-13.81497772140138
pmks_positive_0064,16.375495912465659,34.98043460606241,-16.099880653405055,-0.89219992305398854,3.1828079262052835,-13.697093644660436
pmks_positive_0065,16.107613159453923,34.963667732646918,-16.045657323764608,-1.1194940316543009,3.3240626508156166,-13.577983585847116
pmks_positive_0066,15.84065376457286,34.943129228584205,-15.989076789490724,-1.3447918268003511,3.4656373046752518,-13.457515145384264
pmks_positive_0067,15.574657049341525,34.918852560074455,-15.930135450468509,-1.5680696619456511,3.6073256288665823,-13.335569710065558
pmks_positive_0068,15.309662367066096,34.890871603298876,-15.868833066918643,-1.7893020213580844,3.7489305259170327,-13.212041429092261
pmks_positive_0069,15.045709048075196,34.85922067384405,-15.805172612312784,-2.0084617250157129,3.8902633988006787,-13.086836292906954
