sample_id,x,y,vx,vy,ax,ay
matlab_0050,34.070176480027648,27.466086079440561,16.460383986602295,17.189720271645104,-12.141494780551124,-66.80005437727678
matlab_0051,34.34299270060739,27.743751459368969,16.286605326205073,16.155108622913769,-8.8792922091365192,-57.788727885593566
matlab_0052,34.613323343573832,28.005314535934517,16.159807296246417,15.251421726131994,-6.4503761082409383,-50.952038275493933
matlab_0053,34.881848957238759,28.252689433014208,16.068402638970756,14.448325965525129,-4.5986482049406838,-45.631536066193533
matlab_0054,35.149087653537798,28.487363750761894,16.004230513340563,13.724321383053372,-3.1606178868192458,-41.404396329109744
matlab_0055,35.41544137742283,28.710518178559887,15.961360141612221,13.063691088703145,-2.0276300497784163,-37.987984367999722
matlab_0056,35.681226562795047,28.923106207110774,15.935366967605884,12.454646618955451,-1.1250114496045853,-35.186960706451082
matlab_0057,35.946695150991935,29.125909092143438,15.9228758858332,11.888151920977808,-0.39996472752122436,-32.862454447822202
matlab_0058,36.212049424168463,29.319574857792063,15.921262618406166,11.357150762949582,0.1857622120835174,-30.91332388285284
matlab_0059,36.477452736175366,29.504646661776391,15.928452498187127,10.856043591406907,0.66047777748015513,-29.26434774753286
matlab_0060,36.743037444284809,29.681583866123251,15.942781303232202,10.380323912567116,1.0455263139534043,-27.85854924091397
matlab_0061,37.008910883655659,29.850777981688221,15.962896792416171,9.9263197142595896,1.3572704778331861,-26.652069487133588
matlab_0062,37.275159943535286,30.01256493171266,15.987687630145285,9.4910058442518643,1.6084419786690134,-25.610661112416018
matlab_0063,37.54185462545194,30.167234621290358,16.016231163457856,9.0718654147995856,1.8090816432799155,-24.707238706715348
matlab_0064,37.809050847668658,30.315038501205514,16.047754439361643,8.6667857679946785,1.9672061696997041,-23.920135005773158
matlab_0065,38.07679268311422,30.456195615679025,16.081604690219301,8.2739792463230106,2.089289158453985,-23.231838249134547
matlab_0066,38.345114165720673,30.590897488124476,16.117226700800867,7.8919220568581974,2.180613548132424,-22.628063844477481
matlab_0067,38.614040763938846,30.719312105035197,16.154145251567044,7.5193065279167177,2.2455334849846125,-22.097062290747935
matlab_0068,38.883590594765479,30.841587191776771,16.191951357227698,7.1550034109733165,2.287671417301933,-21.62909668125755
matlab_0069,39.153775433439485,30.957852926483511,16.230291378183484,6.7980318088562068,2.3100682036191582,-21.216043668912285
matlab_0070,39.424601560790272,31.068224203646238,16.2688583316103,6.4475349579853152,2.3152986962033335,-20.851085500564039
matlab_0071,39.696070480548585,31.172802533468523,16.307384904672674,6.1027605497712551,2.3055616545565512,-20.528470043339365
matlab_0072,39.968179531742386,31.271677644034135,16.345637798006898,5.7630446041582193,2.2827503641907523,-20.243322147025953
matlab_0073,40.240922415901196,31.364928838965,16.383413118615096,5.4277981462976159,2.2485086071496707,-19.991494175958131
matlab_0074,40.514289654695162,31.452626152295828,16.420532607998279,5.0964961121209535,2.2042754095245218,-19.769446724213946
matlab_0075,40.788268990497357,31.534831333854335,16.456840540768297,4.7686680383111151,2.151321118016535,-19.574152808850755
matlab_0076,41.062845739935121,31.611598691876708,16.4922011659723,4.4438901894119107,2.090776726210767,-19.403020490675033
matlab_0077,41.338003108609968,31.68297581444067,16.52649659133257,4.1217788483657776,2.0236579099029446,-19.253830085644008
matlab_0078,41.61372247368864,31.749004187225612,16.55962503194937,3.8019845528555223,1.9508848904954283,-19.124683029252729
matlab_0079,41.889983639902553,31.809719721855856,16.591499361451916,3.484187102914035,1.8732989921726158,-19.013960129211263
matlab_0080,42.166765073570801,31.865153206464498,16.622045916352153,3.16809119857834,1.7916765684938967,-18.920287450168825
matlab_0081,42.444044118527223,31.915330687985598,16.651203514364539,2.8534225922608862,1.7067408303688811,-18.842508462092713
matlab_0082,42.7217971972469,31.960273793935997,16.678922655369089,2.5399246607215265,1.6191719980808728,-18.779661382643837
matlab_0083,43,32,16.705164880012152,2.2273553173349536,1.5296161164289315,-18.730960876346256
matlab_0084,43.278627664487843,32.034522848515465,16.729902266031836,1.9154841977185166,1.438692807863577,-18.69578345625278
matlab_0085,43.557654948120209,32.063852121928107,16.753117046547185,1.6040900614309435,1.3470021890835038,-18.673656079557343
matlab_0086,43.837056394859246,32.087993974391104,16.774801337976609,1.2929583599130337,1.2551311385394293,-18.664247546482596
matlab_0087,44.116806498374871,32.106951023905758,16.794956968121859,0.98187892651841857,1.1636590731429859,-18.667362408843552
matlab_0088,44.396879863119239,32.12072240670031,16.813595397398974,0.67064374867721199,1.0731633703352581,-18.682937176406487
matlab_0089,44.677251364829367,32.129303794903969,16.830737728321562,0.35904478516456073,0.98422455514918084,-18.711038679835156
matlab_0090,44.957896311901095,32.132687377972516,16.84641480023156,0.046871793265629326,0.89743135998197121,-18.751864512145442
