sample_id,x,y,vx,vy,ax,ay
matlab_0070,2.3518472183031465,15.242538668735088,11.773158963132442,4.8675342105805983,5.0972699056856667,-12.328823236040568
matlab_0071,2.5487645087192741,15.321947827170145,11.856316039388215,4.6613229062685608,4.8813259327810448,-12.415905122660282
matlab_0072,2.7470376885861318,15.397908210618874,11.935861566923679,4.4536917178440243,4.6638950607108303,-12.499205004304061
matlab_0073,2.9466063619724174,15.470396680812632,12.011771315400569,4.2447038917783528,4.4450435210249593,-12.57869750702101
matlab_0074,3.1474097383269526,15.539391157061187,12.084022161974149,4.0344230877878742,4.2248379780224781,-12.654358416624744
matlab_0075,3.3493866509960721,15.604870622978709,12.152592098336639,3.8229133594425235,4.0033455084449692,-12.72616468606925
matlab_0076,3.5524755758555848,15.666815132885567,12.217460237421173,3.610239134654492,3.7806335810443077,-12.794094442469255
matlab_0077,3.7566146500516102,15.725205817883971,12.278606819764194,3.3964651960528736,3.556770036031041,-12.858126993762907
matlab_0078,3.9617416908446099,15.780024891605628,12.336013219524379,3.1816566612502397,3.3318230644095936,-12.918242835014786
matlab_0079,4.1677942145508471,15.831255655629638,12.389661950156253,2.9658789630071891,3.1058611872066328,-12.97442365435729
matlab_0080,4.3747094555755259,15.878882504568995,12.439536669736759,2.7491978293008921,2.878953234598896,-13.026652338568613
matlab_0081,4.5824243855317963,15.922890930824146,12.485622185943168,2.5316792633037126,2.6511683249468541,-13.074912978285596
matlab_0082,4.7908757324398152,15.963267529002126,12.527904460680798,2.3133895232780026,2.4225758437405887,-13.119190872849863
matlab_0083,5,15.999999999999998,12.566370614359169,2.0943951023931953,2.1932454224643014,-13.159472534785806
matlab_0084,5.2097334869346206,16.033077154751261,12.601008929815244,1.874762708471337,1.9632469173858849,-13.195745693908982
matlab_0085,5.4200123063918211,16.062488917634148,12.631808855882577,1.6545592436672452,1.7326503882780337,-13.227999301063729
matlab_0086,5.6307724054061792,16.088226329540774,12.658761010605334,1.4338517840894569,1.501526077077352,-13.256223531488873
matlab_0087,5.8419495844098561,16.110281550606139,12.681857184096083,1.2127075593682008,1.2699443864879825,-13.280409787810397
matlab_0088,6.0534795167884088,16.12864786259626,12.701090341036652,0.99119393217659857,1.0379758585362604,-13.300550702660342
matlab_0089,6.2652977684752971,16.143319670954583,12.716454622821113,0.76937837771134465,0.80569115308293104,-13.316640140920923
matlab_0090,6.4773398175791277,16.15429250650616,12.727945349340407,0.54732846313910444,0.57316102629946741,-13.328673201593398
matlab_0091,6.6895410740376473,16.161563026818975,12.735559020407912,0.32511182701490154,0.34045630911505675,-13.336646219290905
matlab_0092,6.9018368992924977,16.165129017222114,12.73929331682567,0.10279615867876145,0.10764788564081587,-13.340556765355023
matlab_0093,7.1141626259787509,16.164989391480354,12.739147101090815,-0.11955082236312105,-0.1251933284221998,-13.340403648595537
matlab_0094,7.3264535776232131,16.161144192125054,12.735120417742081,-0.34186138706639718,-0.35799640738460337,-13.336186915653299
matlab_0095,7.5386450883455041,16.153594590441184,12.727214493346224,-0.56406781747948687,-0.59069043717332803,-13.327907850986012
matlab_0096,7.750672522555913,16.142342886110548,12.715431736124394,-0.78610242737112479,-0.82320453693274309,-13.315568976476968
matlab_0097,7.9624712946440237,16.127392506511292,12.699775735218592,-1.0078975828482406,-1.0554678806156474,-13.299174050666881
matlab_0098,8.1739768886521169,16.10874800567386,12.680251259598352,-1.2293857229578975,-1.287409718557569,-13.278728067608967
matlab_0099,8.3851248779273568,16.086415062893821,12.656864256608081,-1.4504993802670143,-1.5189593990277999,-13.254237255347727
matlab_0100,8.5958509447467737,16.060400481001896,12.629621850155454,-1.6711712014135982,-1.750046389750596,-13.225709074021834
matlab_0101,8.8060908999090657,16.030712184291737,12.598532338541377,-1.8913339676232328,-1.9806002993899945,-13.193152213591674
matlab_0102,9.0157807022872518,15.997359216106112,12.563605191932252,-2.1109206151845679,-2.2105508989916949,-13.156576591192314
matlab_0103,9.2248564783362141,15.960351736082234,12.524851049475291,-2.3298642558775695,-2.439828143375474,-13.115993348112662
matlab_0104,9.4332545415492053,15.919701017057019,12.482281716057704,-2.5480981973483274,-2.6683621924716334,-13.071414846401693
matlab_0105,9.6409114118573758,15.875419441633269,12.435910158710827,-2.7655559634241933,-2.8960834325949625,-13.022854665102869
matlab_0106,9.8477638349664112,15.827520498407829,12.38575050266024,-2.9821713143630575,-3.122922497649733,-12.970327596117832
matlab_0107,10.053748801624407,15.776018777862808,12.331818027023083,-3.1978782670306232,-3.348810290259288,-12.913849639700629
matlab_0108,10.2588035668151,15.720929967921194,12.27412916015389,-3.4126111149995109,-3.5736780028137782,-12.853437999583905
matlab_0109,10.462865668870601,15.662270849168154,12.212701474640356,-3.6263044485640612,-3.7974571384296132,-12.789111077738458
matlab_0110,10.665872948497832,15.600059289739503,12.147553681950551,-3.8388931746647805,-4.0200795318142903,-12.72088846876783
matlab_0111,10.867763567712842,15.534314239878901,12.07870562673323,-4.0503125367163042,-4.2414773700301929,-12.648790953939603
matlab_0112,11.06847602867726,15.465055726165419,12.006178280772955,-4.2604981343328854,-4.4615832131510702,-12.572840494855216
matlab_0113,11.267949192431129,15.392304845413259,11.929993736601899,-4.4693859429453742,-4.6803300148048921,-12.493060226760257
matlab_0114,11.466122297516433,15.316083758245451,11.850175200770227,-4.676912333303731,-4.8976511425968328,-12.409474451497232
