sample_id,x,y,vx,vy,ax,ay
pmks_positive_0175,2.1618013215888987,1.8662120272320022,-0.56806241855251283,-0.73364830494690214,1.0190364319209386,0.85475042035355708
pmks_positive_0176,2.1527510625145001,1.8544647687339002,-0.55165911393959355,-0.71966895664657282,1.0103220727048645,0.8746294041829521
pmks_positive_0177,2.1439648180187048,1.8429460532150841,-0.53539944500134895,-0.70537533456754953,1.0012699225078805,0.89362988531958898
pmks_positive_0178,2.1354402230921292,1.8316608456683952,-0.51928867261404443,-0.69078175432283428,0.9919047495912533,0.91173814285358701
pmks_positive_0179,2.1271748309321357,1.8206138779797005,-0.50333165446214823,-0.67590273374338727,0.98225165596991115,0.92894288649781276
pmks_positive_0180,2.1191661195009805,1.8098096459783042,-0.48753284025902871,-0.66075295327362704,0.97233600095963413,0.94523529289022801
pmks_positive_0181,2.1114114981510816,1.7992524071316096,-0.47189626821396058,-0.6453472158938458,0.96218332351231417,0.96060902774857493
pmks_positive_0182,2.1039083142972612,1.7889461788899648,-0.45642556276051643,-0.62970040680061923,0.95181926393106364,0.97506025363836879
pmks_positive_0183,2.0966538601155618,1.778894737683826,-0.44112393355164631,-0.61382745307877995,0.94126948556487755,0.98858762327247784
pmks_positive_0184,2.0896453792479259,1.7691016185710824,-0.42599417571636272,-0.59774328359786921,0.93055959708205427,1.0011922584197399
pmks_positive_0185,2.0828800734927433,1.7595701155295023,-0.41103867136453204,-0.58146278936468443,0.91971507591428903,1.0128777146559977
pmks_positive_0186,2.076355109461093,1.7503032823848106,-0.39625939231576796,-0.56500078455745029,0.90876119344673212,1.0236499323449642
pmks_positive_0187,2.0700676251791945,1.7413039343616954,-0.38165790401983535,-0.54837196846023684,0.89772294250617202,1.0335171743820351
pmks_positive_0188,2.0640147366181285,1.7325746502414723,-0.3672353706271354,-0.53159088850634584,0.88662496766886711,1.0424899513712722
pmks_positive_0189,2.0581935441326245,1.724117775106881,-0.35299256115972133,-0.51467190462754675,0.8754914988725766,1.0505809350312827
pmks_positive_0190,2.0526011387915699,1.7159354236513862,-0.3389298567257939,-0.49762915509225014,0.86434628877464226,1.0578048607377768
pmks_positive_0191,2.0472346085838913,1.7080294840275609,-0.32504725871387297,-0.48047652400022756,0.85321255425041143,1.0641784202075892
pmks_positive_0192,2.0420910444845131,1.700401622206511,-0.31134439789686602,-0.46322761058457568,0.84211292237473656,1.0697201454096226
pmks_positive_0193,2.0371675463662968,1.6930532868180297,-0.29782054437115812,-0.44589570045352506,0.83106938117475027,1.0744502848515962
pmks_positive_0194,2.0324612287450874,1.685985714439207,-0.2844746182516511,-0.42849373888574432,0.82010323538556462,1.0783906734371602
pmks_positive_0195,2.0279692263463125,1.6791999352974669,-0.27130520104038131,-0.41103430627322002,0.80923506738294493,1.0815645971157857
pmks_positive_0196,2.0236886994829257,1.672696779352723,-0.25831054758401595,-0.39352959578592833,0.79848470340939148,1.0839966535579943
pmks_positive_0197,2.0196168392358707,1.6664768827222622,-0.24548859853410129,-0.37599139331262649,0.78787118515329191,1.0857126100816581
pmks_positive_0198,2.0157508724296411,1.6605406944112431,-0.23283699322340923,-0.35843105971243555,0.77741274668580285,1.0867392600321595
pmks_positive_0199,2.0120880663969016,1.6548884833113209,-0.22035308287209809,-0.34085951539273579,0.76712679670760031,1.0871042787812171
pmks_positive_0200,2.0086257335275377,1.649520345429774,-0.20803394403856529,-0.32328722721045944,0.75702990600837827,1.0868360804577901
pmks_positive_0201,2.005361235598845,1.6444362113117392,-0.19587639223182646,-0.30572419767636988,0.74713779999648022,1.0859636764610319
pmks_positive_0202,2.002291987884909,1.6396358536185716,-0.18387699560488313,-0.28817995642551969,0.7374653561148441,1.084516536731696
pmks_positive_0203,1.9994154630444911,1.6351188948261244,-0.17203208865183561,-0.27066355390195251,0.72802660592288626,1.082524454676365
pmks_positive_0204,1.9967291947879615,1.63088481500765,-0.16033778583530117,-0.25318355719196184,0.71883474159227123,1.0800174165503595
pmks_positive_0205,1.9942307813249691,1.6269329596672126,-0.14878999507501267,-0.23574804792794346,0.70990212653788642,1.0770254760119142
pmks_positive_0206,1.9919178885956186,1.6232625475908398,-0.13738443103314679,-0.21836462217413111,0.70124030988377339,1.0735786344640672
pmks_positive_0207,1.9897882532889342,1.619872678684156,-0.12611662813693081,-0.20104039219632486,0.69286004444719873,1.0697067277033119
pmks_positive_0208,1.9878396856532945,1.6167623417668817,-0.11498195328429617,-0.18378199001012363,0.68477130791237395,1.0654393192970999
pmks_positive_0209,1.9860700721043703,1.6139304222963571,-0.10397561818372669,-0.16659557259611291,0.67698332685825935,1.0608056010170617
pmks_positive_0210,1.9844773776368339,1.6113757099940536,-0.093092691284891504,-0.14948682866593288,0.66950460330219441,1.0558343005627915
pmks_positive_0211,1.9830596480467717,1.6090969063509779,-0.082328109262123528,-0.13246098686006358,0.66234294342240629,1.0505535967231565
pmks_positive_0212,1.9818150119722941,1.6070926319898011,-0.071676688018214585,-0.11552282525647417,0.65550548812739384,1.0449910420393915
pmks_positive_0213,1.9807416827603315,1.6053614338634883,-0.061133133181297483,-0.098676682068860488,0.64899874514835765,1.0391734929574543
pmks_positive_0214,1.9798379601679865,1.6039017922721859,-0.050692050072743966,-0.08192646741399201,0.64282862234182814,1.0331270473867518
pmks_positive_0215,1.9791022319071518,1.6027121276820491,-0.040347953128952951,-0.065275676029532992,0.63700046190300397,1.0268769895189189
pmks_positive_0216,1.978532975041311,1.6017908073315699,-0.030095274764625646,-0.048727400826549694,0.63151907520560957,1.0204477417039737
pmks_positive_0217,1.9781287572436388,1.6011361516128366,-0.019928373669584276,-0.032284347164585836,0.62638877800093073,1.0138628231320364
pmks_positive_0218,1.9778882379255793,1.6007464402169194,-0.0098415425353690078,-0.015948847741617866,0.62161342572666201,1.0071448150268436
pmks_positive_0219,1.9778101692451355,1.6006199180342722,0.00017098478827431984,0.00027712200376706075,0.61719644869493395,1.0003153320223321
pmks_positive_0220,1.97789339700405,1.6007548008026735,0.010115026703321928,0.016391928075062068,0.61314088694805813,0.99339499936539433
pmks_positive_0221,1.9781368614429937,1.6011492804967282,0.019996447832874908,0.03239426177656668,0.60944942458977136,0.98640343556612664
pmks_positive_0222,1.9785395979437193,1.601801530454404,0.029821153540118883,0.048283123333012989,0.60612442341885397,0.97935924010118369
pmks_positive_0223,1.97910073764697,1.6027097102373551,0.039595084984304807,0.064057805348546326,0.60316795571062354,0.97227998576566843
pmks_positive_0224,1.9798195079947098,1.6038719702230624,0.049324214698834912,0.079717876176873648,0.60058183600983717,0.96518221526392556
pmks_positive_0225,1.9806952332049776,1.6052864559278479,0.059014542674498516,0.095263163267808593,0.59836765181568319,0.95808144162912101
pmks_positive_0226,1.9817273346873789,1.6069513120609002,0.068672092929082829,0.11069373654879611,0.5965267930557705,0.95099215206505927
pmks_positive_0227,1.9829153314069252,1.6088646863102825,0.078302910543058213,0.12600989189351164,0.59506048026112546,0.9439278148108341
pmks_positive_0228,1.9842588402035688,1.6110247328627252,0.087913059139720307,0.14121213472323335,0.59396979136813299,0.93690088863907806
pmks_positive_0229,1.9857575760744488,1.6134296156596619,0.097508618787077395,0.15630116378049619,0.59325568708604859,0.92992283461135372
pmks_positive_0230,1.9874113524254677,1.6160775113925834,0.10709568429788557,0.17127785510858484,0.59291903478008812,0.92300412972907164
pmks_positive_0231,1.989220081298442,1.6189666122412683,0.11668036390348574,0.18614324626467504,0.59296063083020178,0.91615428213488848
pmks_positive_0232,1.9911837735796685,1.6220951283588514,0.12626877827655153,0.20089852078903625,0.59338122143439365,0.90938184753735984
pmks_positive_0233,1.9933025391953438,1.6254612901080163,0.13586705987739772,0.21554499294754514,0.59418152183293516,0.90269444655039743
pmks_positive_0234,1.9955765872988573,1.6290633500528431,0.14548135259817058,0.23008409275992781,0.59536223393600396,0.89609878265843412
pmks_positive_0235,1.9980062264545653,1.6328995847109919,0.15511781167900934,0.24451735132165564,0.59692406234224626,0.88960066053789111
pmks_positive_0236,2.0005918648222361,1.636968296071005,0.16478260387008831,0.25884638642319824,0.59886772873951699,0.88320500448529049
pmks_positive_0237,2.0033340103459207,1.6412678128795515,0.17448190781333572,0.27307288846647559,0.60119398468166174,0.87691587672195337
pmks_positive_0238,2.006233270950597,1.6457964917033709,0.18422191461753962,0.28719860667478836,0.60390362273673315,0.87073649536452291
pmks_positive_0239,2.009290354749492,1.6505527177706296,0.1940088286004768,0.30122533558924247,0.60699748600249437,0.86466925186933097
pmks_positive_0240,2.0125060702645774,1.6555349055962305,0.20384886817164005,0.31515490184173689,0.61047647598459276,0.8587157277768851
pmks_positive_0241,2.0158813266622908,1.6607414993954555,0.2137482668290468,0.3289891511919143,0.61434155883132746,0.85287671060026959
pmks_positive_0242,2.0194171340061131,1.6661709732900851,0.22371327424349613,0.34272993581308714,0.61859376991667403,0.84715220871809738
pmks_positive_0243,2.0231146035272007,1.6718218313108892,0.2337501574034897,0.35637910181002946,0.62323421676010504,0.84154146514868
pmks_positive_0244,2.0269749479138355,1.6776926072000826,0.24386520179380927,0.36993847694965393,0.62826408026790637,0.8360429700973534
pmks_positive_0245,2.0309994816200136,1.6837818640170212,0.25406471258046193,0.38340985858396825,0.63368461427609413,0.83065447218337962
pmks_positive_0246,2.0351896211930556,1.6900881935500776,0.26435501577434489,0.39679500174329901,0.6394971433698331,0.82537298826656391
pmks_positive_0247,2.0395468856196706,1.6966102155372542,0.27474245934552433,0.41009560737659412,0.6457030589483993,0.82019481180674236
pmks_positive_0248,2.0440728966894341,1.7033465766977218,0.28523341425947341,0.42331331071462358,0.65230381349831701,0.81511551970162288
pmks_positive_0249,2.0487693793741961,1.7102959495760719,0.2958342754059578,0.43644966973112614,0.65930091303034966,0.81012997756019256
pmks_positive_0250,2.053638162221433,1.7174570312006514,0.30655146239047415,0.44950615367633517,0.6666959076285911,0.80523234338011584
pmks_positive_0251,2.0586811777590732,1.7248285415569502,0.31739142015725846,0.46248413165690688,0.67449038005198747,0.80041606960828882
pmks_positive_0252,2.06390046290882,1.7324092218765763,0.3283606194118297,0.47538486123601137,0.68268593232030572,0.79567390357410739
pmks_positive_0253,2.0692981594044602,1.7401978327419252,0.33946555680989532,0.4882094770272648,0.69128417020786037,0.79099788629516221
pmks_positive_0254,2.0748765142111081,1.748193152006245,0.35071275487810349,0.50095897925626143,0.70028668555922247,0.78637934966503054
pmks_positive_0255,2.0806378799407579,1.7563939725283488,0.36210876163067751,0.51363422226369015,0.70969503633177988,0.78180891204280878
pmks_positive_0256,2.0865847152589305,1.7647990997208334,0.37366014984436047,0.52623590292442901,0.71951072426034102,0.77727647227401642
pmks_positive_0257,2.092719585276575,1.7734073489102378,0.38537351595230651,0.53876454895756665,0.72973517002908217,0.7727712021827452
pmks_positive_0258,2.0990451619207269,1.7822175425071738,0.39725547851563103,0.55122050710303361,0.74036968582604712,0.7682815375854346
pmks_positive_0259,2.1055642242767592,1.7912285069841012,0.40931267622923639,0.56360393114141782,0.75141544514518932,0.76379516788766832
pmks_positive_0260,2.112279658894328,1.8004390696580084,0.42155176541624523,0.57591476973464162,0.76287344969062409,0.75929902433693464
pmks_positive_0261,2.1191944600483494,1.809848055274941,0.43397941696296449,0.58815275406643963,0.77474449322744454,0.75477926701661013
pmks_positive_0262,2.1263117299455763,1.8194542823929911,0.44660231264368566,0.60031738526306166,0.78702912221318788,0.75022127067957034
pmks_positive_0263,2.1336346788664695,1.8292565595600228,0.45942714078187263,0.61240792157634605,0.79972759303393159,0.74560960953400301
pmks_positive_0264,2.1411666252311896,1.8392536812821858,0.47246059119135736,0.62442336531322196,0.81283982565914537,0.74092804110933119
pmks_positive_0265,2.1489109955775887,1.8494444237789904,0.48570934933808513,0.63636244949792564,0.82636535351993756,0.73615948934677078
pmks_positive_0266,2.156871324438109,1.8598275405205349,0.49918008965972138,0.64822362425568025,0.84030326940637901,0.7312860270771333
pmks_positive_0267,2.1650512541014377,1.8704017575423029,0.51287946797705408,0.66000504290938267,0.85465216717126358,0.726288858068182
pmks_positive_0268,2.17345453424368,1.8811657685328513,0.52681411292763236,0.67170454778395294,0.86941007902024003,0.7211482988452953
pmks_positive_0269,2.1820850214126573,1.8921182296896399,0.54099061634847223,0.68331965571648612,0.88457440816183586,0.7158437605125646
pmks_positive_0270,2.1909466783477352,1.9032577543382587,0.55541552253095061,0.69484754327421983,0.90014185658580037,0.71035373082684683
pmks_positive_0271,2.2000435731162828,1.9145829073103693,0.57009531626723953,0.70628503168662993,0.91610834773466032,0.70465575680495685
