sample_id,x,y,vx,vy,ax,ay
matlab_0082,-0.71192186682144321,2.119709238443205,-2.2197543237465291,-0.74552283557872567,0.78070968777918526,-2.324521292085425
matlab_0083,-0.74880746483103089,2.1069616466877905,-2.2064050768766053,-0.78414934348878795,0.82115927227387842,-2.3105419934529219
matlab_0084,-0.78546496883297023,2.093572254004199,-2.1923837376463386,-0.82253699191259833,0.86135872369948863,-2.29585888134649
matlab_0085,-0.82188321259643304,2.0795451389311479,-2.1776945770914864,-0.86067408760057729,0.90129579691369044,-2.2804764283843149
matlab_0086,-0.85805110277157748,2.0648845742637723,-2.1623420696726514,-0.89854901362393602,0.940958326697104,-2.2643993202105834
matlab_0087,-0.89395762226869013,2.0495950257520898,-2.1463308919123159,-0.93615023291330535,0.98033423145893783,-2.2476324540681865
matlab_0088,-0.92959183361409781,2.0336811507406907,-2.1296659209703299,-0.97346629177303823,1.0194115169171583,-2.2301809373069763
matlab_0089,-0.96494288228182823,2.0171477967500642,-2.1123522331582794,-1.0104858233701173,1.0581782797520645,-2.2120500858280145
matlab_0090,-1.0000000000000036,1.9999999999999982,-2.0943951023931935,-1.0471975511966014,1.0966227112321547,-2.1932454224642997
matlab_0091,-1.0347525080309614,1.9822429838754974,-2.0757999985910578,-1.0835902925045606,1.1347331008111807,-2.1737726752984567
matlab_0092,-1.0691898204241004,1.9638821573356893,-2.056572586000625,-1.119652961712448,1.1724978396952934,-2.1536377759179088
matlab_0093,-1.1033014472404639,1.9449231132662026,-2.0367187214780302,-1.1553745737818759,1.2099054243791931,-2.1328468576080586
matlab_0094,-1.1370769977480768,1.9253716267755221,-2.0162444527027361,-1.1907442475637653,1.2469444601502102,-2.1114062534840294
matlab_0095,-1.1705061835870634,1.9052336534358321,-1.9951560163353506,-1.225751209112848,1.283603664559243,-2.0893224945615381
matlab_0096,-1.2035788219035815,1.8845153274688926,-1.9734598361178786,-1.2603847949695164,1.3198718708575032,-2.0666023077674813
matlab_0097,-1.2362848384516179,1.8632229598774963,-1.9511625209169907,-1.2946344554080156,1.3557380313980147,-2.0432526138908527
matlab_0098,-1.2686142706617016,1.8413630365230751,-1.9282708627108953,-1.3284897576499917,1.3911912210008328,-2.0192805254746005
matlab_0099,-1.3005572706755997,1.8189422161500448,-1.9047918345204393,-1.3619403890424187,1.4262206402809623,-1.9946933446490789
matlab_0100,-1.3321041083460685,1.7959673283574862,-1.8807325882850554,-1.3949761601989301,1.4608156189379522,-1.9694985609077489
matlab_0101,-1.363245174200753,1.7724453715187838,-1.8561004526842142,-1.4275870081036077,1.4949656190061753,-1.9437038488258054
matlab_0102,-1.3939709823693234,1.7483835106498529,-1.8309029309050364,-1.4597629991762711,1.528660238064792,-1.9173170657224274
matlab_0103,-1.424272173472964,1.7237890752266067,-1.8051476983567503,-1.4914943322983436,1.5618892124064299,-1.8903462492673633
matlab_0104,-1.4541395174753302,1.6986695569523269,-1.7788426003326863,-1.5227713417983679,1.594642420163608,-1.8627996150325772
matlab_0105,-1.4835639164941079,1.6730326074756179,-1.7519956496205256,-1.5535845003962634,1.6269098843919565,-1.8346855539897067
matlab_0106,-1.5125364075723149,1.6468860360596407,-1.7246150240615272,-1.5839244221054272,1.6586817761092894,-1.8060126299540926
matlab_0107,-1.5410481654085064,1.620237807203337,-1.6967090640594795,-1.6137818650917972,1.6899484172896082,-1.7767895769761581
matlab_0108,-1.5690905050450454,1.5930960382153627,-1.6682862700401291,-1.6431477344890042,1.7207002838111223,-1.747025296680929
matlab_0109,-1.596654884513627,1.5654689967414803,-1.6393552998618726,-1.6720130851687567,1.7509280083573902,-1.716728855556517
matlab_0110,-1.6237329074372426,1.5373650982461518,-1.6099249661784869,-1.7003691244656123,1.780622383270692,-1.6859094821923768
matlab_0111,-1.6503163255877988,1.5087929034491072,-1.5800042337547096,-1.7282072148553098,1.8097743633567727,-1.6545765644681885
matlab_0112,-1.6763970413986078,1.4797611157176671,-1.5496022167354861,-1.7555188765858434,1.8383750686400973,-1.6227396466942203
