sample_id,x,y,vx,vy,ax,ay
matlab_0167,-4.765366128910725,10.559352917975124,-3.7440927130790111,-2.1396667332746491,2.1582486330432218,0.73628173087548987
matlab_0168,-4.8274652731742815,10.523797947636099,-3.7076469712584847,-2.1266947767752393,2.2149941614286366,0.82085636022022435
matlab_0169,-4.8889491756833294,10.488471062576053,-3.6702678306580818,-2.1122881451253752,2.2702535762007301,0.90843864810766251
matlab_0170,-4.9498024869978794,10.453396590622015,-3.6319802037282862,-2.0963969197448193,2.3240097096871537,0.9990032615907003
matlab_0171,-5.0100102752418429,10.418599687989213,-3.5928092839798262,-2.0789716169045072,2.3762460089941895,1.0925233294833041
matlab_0172,-5.0695580307001142,10.38410633181365,-3.5527805353972832,-2.0599632144919493,2.4269465772321626,1.1889703052741489
matlab_0173,-5.1284316702333559,10.349943312219121,-3.5119196811446809,-2.0393231811478545,2.4760962172612735,1.2883138196290238
matlab_0174,-5.1866175414983537,10.316138223877632,-3.4702526915206393,-2.017003507949255,2.5236804780069826,1.3905215222762788
matlab_0175,-5.2441024269610743,10.282719457019294,-3.4278057711198491,-1.9929567428176564,2.569685703389581,1.495558913087625
matlab_0176,-5.3008735476888225,10.249716187844776,-3.3846053451570066,-1.9671360278337142,2.614099083906579,1.6033891621907035
matlab_0177,-5.3569185669071864,10.217158368290402,-3.3406780449087492,-1.9394951396423765,2.6569087108988536,1.7139729189811082
matlab_0178,-5.4122255933066699,10.185076715092709,-3.2960506922285777,-1.9099885331343343,2.6981036335217654,1.8272681099402699
matlab_0179,-5.4667831840832228,10.153502698096441,-3.2507502830896868,-1.8785713885908373,2.7376739184309127,1.9432297252125199
matlab_0180,-5.520580347696054,10.122468527746602,-3.2048039701104178,-1.8451996624791986,2.775610712178147,2.0618095939507306
matlab_0181,-5.5736065463254185,10.092007141702215,-3.158239044017316,-1.8098301420856608,2.8119063062972418,2.1829561485055873
matlab_0182,-5.6258516980122781,10.062152190506243,-3.1110829140012619,-1.7724205041704146,2.8465542050395896,2.3066141776095885
matlab_0183,-5.6773061784610821,10.032938022243174,-3.0633630869230437,-1.732929377826375,2.879549195698714,2.4327245687941481
matlab_0184,-5.7279608224859757,10.004399666112716,-3.01510714532583,-1.691316411718383,2.9108874214376024,2.5612240403772266
matlab_0185,-5.7778069250805286,9.976572814845051,-2.9663427242137295,-1.6475423458732643,2.9405664565052447,2.6920448634704903
matlab_0186,-5.826836242089648,9.9494938058806515,-2.9170974865578994,-1.6015690881822873,2.9685853836977039,2.825114574579322
matlab_0187,-5.8750409904625638,9.9231996012346606,-2.8673990974940695,-1.5533597957672156,2.9949448738846507,2.9603556795075239
matlab_0188,-5.9224138480645943,9.8977277659637046,-2.8172751971789429,-1.5028789613478666,3.019647267384538,3.0976853494302521
matlab_0189,-5.9689479530251255,9.8731164451506661,-2.7667533722766597,-1.4500925047333313,3.04269665693008,3.23701511016524
matlab_0190,-6.0146369025987898,9.8494043393212145,-2.715861126051355,-1.3949678695404235,3.0640989719208709,3.3782505258528146
matlab_0191,-6.0594747515164524,9.8266306782042054,-2.6646258470471831,-1.3374741252211164,3.0838620636114529,3.5212908784500359
matlab_0192,-6.1034560098023025,9.8048351927469479,-2.613074776343483,-1.2775820744555357,3.101995790831177,3.6660288446528702
matlab_0193,-6.1465756400333227,9.7840580852957046,-2.5612349733800417,-1.2152643659384701,3.118512105777107,3.8123501720820525
matlab_0194,-6.1888290540172388,9.7643399978514225,-2.5091332803553668,-1.1504956125546797,3.1334251393628056,3.960133356802424
matlab_0195,-6.2302121088653308,9.7457219783112805,-2.4567962852101877,-1.0832525149018903,3.1467512855450037,4.1092493244904427
matlab_0196,-6.2707211024366298,9.728245444607456,-2.4042502832184218,-1.01351399007959,3.1585092839867634,4.2595611178188166
matlab_0197,-6.3103527681306018,9.7119521466564027,-2.3515212372191425,-0.94126130561680643,3.1687203003507438,4.4109235928884978
matlab_0198,-6.3491042690060038,9.6968841260343339,-2.298634736535405,-0.86647821836264738,3.1774080034500463,4.5631831278038977
matlab_0199,-6.3869731912045333,9.6830836732981087,-2.2456159546391885,-0.78915111810955185,3.1845986384176586,4.7161773467543053
matlab_0200,-6.4239575366589108,9.6705932828748686,-2.1924896056362471,-0.70926917566094749,3.1903210949895997,4.8697348632287518
matlab_0201,-6.4600557150665319,9.6594556054492671,-2.1392798996603473,-0.62682449499244219,3.1946069699328676,5.0236750462495898
matlab_0202,-6.4952665351112708,9.64971339778341,-2.0860104972829085,-0.54181226908873281,3.1974906225877908,5.1778078137560239
matlab_0203,-6.529589194918147,9.6414094699122295,-2.0327044630618625,-0.45423093896777189,3.1990092224375855,5.331933457498085
matlab_0204,-6.5630232717275554,9.6345866296657263,-1.9793842183719845,-0.36408235532918942,3.1992027875664157,5.4858425040075627
matlab_0205,-6.5955687107784859,9.629287624479641,-1.9260714936783692,-0.27137194218638738,3.1981142128234499,5.6393156163890321
matlab_0206,-6.6272258133929043,9.625555080467306,-1.8727872804347454,-0.17610886176146323,3.195789286475609,5.7921235418139956
matlab_0207,-6.6579952242566929,9.6234314387382511,-1.8195517828087469,-0.078306179839839452,3.1922766941076199,5.9440271096972079
matlab_0208,-6.6878779178961105,9.6229588889631845,-1.7663843694571759,0.022018969301967672,3.1876280085172635,6.0947772855787035
matlab_0209,-6.716875184352598,9.624179300200387,-1.7133035255950619,0.12484521936560089,3.1818976643572716,6.2441152857198947
matlab_0210,-6.7449886140630149,9.627134149015518,-1.6603268056230056,0.23014681095034817,3.1751429162959486,6.3917727573397638
