sample_id,time_s,x,y,speed,acceleration
motiongen_0549,9.1500000000000004,10.186666666666666,8.7699999999999996,6.0233333333333334,0
motiongen_0550,9.1669999999999998,10.219999999999999,8.6766666666666659,6.0233333333333334,0
motiongen_0551,9.1829999999999998,10.256666666666666,8.5833333333333321,6.0233333333333334,0
motiongen_0552,9.1999999999999993,10.296666666666665,8.4900000000000002,6.0233333333333334,0
motiongen_0553,9.2170000000000005,10.336666666666666,8.3966666666666665,6.0233333333333334,0
motiongen_0554,9.2330000000000005,10.379999999999999,8.3066666666666666,6.0233333333333334,0
motiongen_0555,9.25,10.426666666666666,8.2199999999999989,6.0233333333333334,0
motiongen_0556,9.2669999999999995,10.476666666666665,8.129999999999999,6.0233333333333334,0
motiongen_0557,9.2829999999999995,10.526666666666666,8.043333333333333,6.0233333333333334,0
motiongen_0558,9.3000000000000007,10.579999999999998,7.9599999999999991,6.0233333333333334,0
motiongen_0559,9.3170000000000002,10.633333333333333,7.8733333333333331,6.0233333333333334,0
motiongen_0560,9.3330000000000002,10.693333333333333,7.793333333333333,6.0233333333333334,0
motiongen_0561,9.3499999999999996,10.75,7.71,6.0233333333333334,0
motiongen_0562,9.3670000000000009,10.813333333333333,7.6333333333333329,6.0233333333333334,0
motiongen_0563,9.3829999999999991,10.876666666666665,7.5533333333333328,6.0233333333333334,0
motiongen_0564,9.4000000000000004,10.943333333333332,7.4799999999999995,6.0233333333333334,0
motiongen_0565,9.4169999999999998,11.009999999999998,7.4033333333333324,6.0233333333333334,0
motiongen_0566,9.4329999999999998,11.079999999999998,7.333333333333333,6.0233333333333334,0
motiongen_0567,9.4499999999999993,11.15,7.2599999999999998,6.0233333333333334,0
motiongen_0568,9.4670000000000005,11.223333333333333,7.1933333333333334,6.0233333333333334,0
motiongen_0569,9.4830000000000005,11.299999999999999,7.1266666666666669,6.0233333333333334,0
motiongen_0570,9.5,11.376666666666665,7.0633333333333326,6.0233333333333334,0
motiongen_0571,9.5169999999999995,11.456666666666665,7,6.0233333333333334,0
motiongen_0572,9.5329999999999995,11.536666666666665,6.9399999999999995,6.0233333333333334,0
motiongen_0573,9.5500000000000007,11.616666666666665,6.8799999999999999,6.0233333333333334,0
motiongen_0574,9.5670000000000002,11.699999999999999,6.8233333333333333,6.0233333333333334,0
motiongen_0575,9.5830000000000002,11.786666666666665,6.7699999999999996,6.0233333333333334,0
motiongen_0576,9.5999999999999996,11.869999999999999,6.7199999999999998,6.0233333333333334,0
motiongen_0577,9.6170000000000009,11.959999999999999,6.6699999999999999,6.0233333333333334,0
motiongen_0578,9.6329999999999991,12.046666666666665,6.6233333333333331,6.0233333333333334,0
motiongen_0579,9.6500000000000004,12.136666666666665,6.5766666666666662,6.0233333333333334,0
motiongen_0580,9.6669999999999998,12.226666666666667,6.5333333333333332,6.0233333333333334,0
motiongen_0581,9.6829999999999998,12.32,6.4933333333333332,6.0233333333333334,0
motiongen_0582,9.6999999999999993,12.413333333333332,6.4566666666666661,6.0233333333333334,0
motiongen_0583,9.7170000000000005,12.506666666666666,6.4233333333333329,6.0233333333333334,0
motiongen_0584,9.7330000000000005,12.603333333333333,6.3899999999999988,6.0233333333333334,0
motiongen_0585,9.75,12.699999999999999,6.3599999999999994,6.0233333333333334,0
motiongen_0586,9.7669999999999995,12.793333333333333,6.333333333333333,6.0233333333333334,0
motiongen_0587,9.7829999999999995,12.893333333333333,6.3066666666666666,6.0233333333333334,0
motiongen_0588,9.8000000000000007,12.989999999999998,6.2833333333333332,6.0233333333333334,0
motiongen_0589,9.8170000000000002,13.09,6.2666666666666657,6.0233333333333334,0
motiongen_0590,9.8330000000000002,13.186666666666666,6.2466666666666661,6.0233333333333334,0
motiongen_0591,9.8499999999999996,13.286666666666667,6.2333333333333325,6.0233333333333334,0
motiongen_0592,9.8670000000000009,13.386666666666665,6.2199999999999998,6.0233333333333334,0
motiongen_0593,9.8829999999999991,13.486666666666665,6.2133333333333329,6.0233333333333334,0
motiongen_0594,9.9000000000000004,13.586666666666666,6.2066666666666661,6.0233333333333334,0
motiongen_0595,9.9169999999999998,13.686666666666666,6.1999999999999993,6.0233333333333334,0
motiongen_0596,9.9329999999999998,13.786666666666665,6.1999999999999993,6.0233333333333334,0
motiongen_0597,9.9499999999999993,13.886666666666665,6.1999999999999993,6.0233333333333334,0
motiongen_0598,9.9670000000000005,13.986666666666666,6.2066666666666661,6.0233333333333334,0
motiongen_0599,9.9830000000000005,14.086666666666668,6.2133333333333329,6.0233333333333334,0
motiongen_0600,10,14.186666666666666,6.2199999999999998,6.0233333333333334,0
motiongen_0601,10.016999999999999,14.286666666666665,6.2333333333333325,6.0233333333333334,0
motiongen_0602,10.032999999999999,14.386666666666667,6.2466666666666661,6.0233333333333334,0
motiongen_0603,10.050000000000001,14.486666666666665,6.2633333333333328,6.0233333333333334,0
motiongen_0604,10.067,14.583333333333334,6.2833333333333332,6.0233333333333334,0
motiongen_0605,10.083,14.683333333333332,6.3066666666666666,6.0233333333333334,0
motiongen_0606,10.1,14.779999999999998,6.3299999999999992,6.0233333333333334,0
motiongen_0607,10.117000000000001,14.876666666666665,6.3566666666666656,6.0233333333333334,0
motiongen_0608,10.132999999999999,14.973333333333334,6.3866666666666667,6.0233333333333334,0
motiongen_0609,10.15,15.066666666666666,6.4199999999999999,6.0233333333333334,0
motiongen_0610,10.167,15.159999999999998,6.4566666666666661,6.0233333333333334,0
motiongen_0611,10.183,15.253333333333332,6.4933333333333332,6.0233333333333334,0
motiongen_0612,10.199999999999999,15.346666666666664,6.5333333333333332,6.0233333333333334,0
motiongen_0613,10.217000000000001,15.436666666666666,6.5733333333333333,6.0233333333333334,0
motiongen_0614,10.233000000000001,15.526666666666666,6.6200000000000001,6.0233333333333334,0
motiongen_0615,10.25,15.616666666666665,6.6666666666666661,6.0233333333333334,0
motiongen_0616,10.266999999999999,15.703333333333331,6.7166666666666668,6.0233333333333334,0
motiongen_0617,10.282999999999999,15.789999999999997,6.7666666666666666,6.0233333333333334,0
motiongen_0618,10.300000000000001,15.876666666666667,6.8200000000000003,6.0233333333333334,0
motiongen_0619,10.317,15.959999999999999,6.8766666666666669,6.0233333333333334,0
motiongen_0620,10.333,16.039999999999999,6.9366666666666656,6.0233333333333334,0
motiongen_0621,10.35,16.119999999999997,6.9966666666666661,6.0233333333333334,0
motiongen_0622,10.367000000000001,16.199999999999999,7.0566666666666666,6.0233333333333334,0
motiongen_0623,10.382999999999999,16.276666666666667,7.1233333333333331,6.0233333333333334,0
motiongen_0624,10.4,16.349999999999998,7.1899999999999995,6.0233333333333334,0
motiongen_0625,10.417,16.423333333333332,7.2566666666666659,6.0233333333333334,0
motiongen_0626,10.433,16.49666666666667,7.3266666666666662,6.0233333333333334,0
motiongen_0627,10.449999999999999,16.56666666666667,7.3999999999999995,6.0233333333333334,0
motiongen_0628,10.467000000000001,16.633333333333333,7.4733333333333327,6.0233333333333334,0
motiongen_0629,10.483000000000001,16.700000000000003,7.5499999999999998,6.0233333333333334,0
motiongen_0630,10.5,16.763333333333335,7.6266666666666669,6.0233333333333334,0
motiongen_0631,10.516999999999999,16.826666666666668,7.706666666666667,6.0233333333333334,0
motiongen_0632,10.532999999999999,16.883333333333333,7.7866666666666662,6.0233333333333334,0
motiongen_0633,10.550000000000001,16.943333333333335,7.8699999999999992,6.0233333333333334,0
motiongen_0634,10.567,16.996666666666663,7.9533333333333331,6.0233333333333334,0
motiongen_0635,10.583,17.049999999999997,8.0399999999999991,6.0233333333333334,0
motiongen_0636,10.6,17.100000000000001,8.1266666666666669,6.0233333333333334,0
motiongen_0637,10.617000000000001,17.149999999999999,8.2133333333333329,6.0233333333333334,0
motiongen_0638,10.632999999999999,17.196666666666665,8.3033333333333328,6.0233333333333334,0
motiongen_0639,10.65,17.240000000000002,8.3933333333333326,6.0233333333333334,0
motiongen_0640,10.667,17.280000000000001,8.4833333333333325,6.0233333333333334,0
motiongen_0641,10.683,17.32,8.5766666666666662,6.0233333333333334,0
motiongen_0642,10.699999999999999,17.356666666666669,8.6699999999999999,6.0233333333333334,0
motiongen_0643,10.717000000000001,17.390000000000001,8.7666666666666657,6.0233333333333334,0
motiongen_0644,10.733000000000001,17.423333333333332,8.8599999999999994,6.0233333333333334,0
motiongen_0645,10.75,17.449999999999996,8.956666666666667,6.0233333333333334,0
motiongen_0646,10.766999999999999,17.476666666666667,9.0533333333333328,6.0233333333333334,0
motiongen_0647,10.782999999999999,17.50333333333333,9.1500000000000004,6.0233333333333334,0
motiongen_0648,10.800000000000001,17.523333333333333,9.25,6.0233333333333334,0
motiongen_0649,10.817,17.543333333333337,9.3466666666666658,6.0233333333333334,0
motiongen_0650,10.833,17.556666666666665,9.4466666666666672,6.0233333333333334,0
motiongen_0651,10.85,17.573333333333331,9.5466666666666669,6.0233333333333334,0
motiongen_0652,10.867000000000001,17.583333333333336,9.6466666666666665,6.0233333333333334,0
motiongen_0653,10.882999999999999,17.589999999999996,9.7466666666666661,6.0233333333333334,0
motiongen_0654,10.9,17.596666666666664,9.8466666666666658,6.0233333333333334,0
motiongen_0655,10.917,17.600000000000001,9.9466666666666672,6.0233333333333334,0
motiongen_0656,10.933,17.600000000000001,10.046666666666667,6.0233333333333334,0
motiongen_0657,10.949999999999999,17.596666666666664,10.146666666666667,6.0233333333333334,0
motiongen_0658,10.967000000000001,17.593333333333334,10.246666666666666,6.0233333333333334,0
motiongen_0659,10.983000000000001,17.583333333333336,10.346666666666666,6.0233333333333334,0
motiongen_0660,11,17.573333333333331,10.446666666666667,6.0233333333333334,0
motiongen_0661,11.016999999999999,17.563333333333333,10.546666666666667,6.0233333333333334,0
motiongen_0662,11.032999999999999,17.546666666666667,10.646666666666667,6.0233333333333334,0
motiongen_0663,11.050000000000001,17.530000000000001,10.746666666666666,6.0233333333333334,0
motiongen_0664,11.067,17.506666666666668,10.843333333333334,6.0233333333333334,0
motiongen_0665,11.083,17.483333333333334,10.94,6.0233333333333334,0
motiongen_0666,11.1,17.460000000000001,11.039999999999999,6.0233333333333334,0
motiongen_0667,11.117000000000001,17.43,11.133333333333333,6.0233333333333334,0
motiongen_0668,11.132999999999999,17.399999999999999,11.23,6.0233333333333334,0
motiongen_0669,11.15,17.366666666666667,11.323333333333334,6.0233333333333334,0
motiongen_0670,11.167,17.329999999999998,11.42,6.0233333333333334,0
motiongen_0671,11.183,17.289999999999999,11.51,6.0233333333333334,0
motiongen_0672,11.199999999999999,17.25,11.603333333333333,6.0233333333333334,0
motiongen_0673,11.217000000000001,17.206666666666671,11.693333333333333,6.0233333333333334,0
motiongen_0674,11.233000000000001,17.163333333333334,11.783333333333333,6.0233333333333334,0
motiongen_0675,11.25,17.11333333333333,11.870000000000001,6.0233333333333334,0
motiongen_0676,11.266999999999999,17.063333333333333,11.959999999999999,6.0233333333333334,0
motiongen_0677,11.282999999999999,17.009999999999998,12.043333333333333,6.0233333333333334,0
motiongen_0678,11.300000000000001,16.956666666666663,12.129999999999999,6.0233333333333334,0
motiongen_0679,11.317,16.899999999999999,12.210000000000001,6.0233333333333334,0
motiongen_0680,11.333,16.839999999999996,12.293333333333333,6.0233333333333334,0
motiongen_0681,11.35,16.780000000000001,12.373333333333333,6.0233333333333334,0
motiongen_0682,11.367000000000001,16.716666666666669,12.449999999999999,6.0233333333333334,0
motiongen_0683,11.382999999999999,16.649999999999999,12.526666666666667,6.0233333333333334,0
motiongen_0684,11.4,16.583333333333336,12.6,6.0233333333333334,0
motiongen_0685,11.417,16.513333333333335,12.673333333333334,6.0233333333333334,0
motiongen_0686,11.433,16.443333333333335,12.743333333333332,6.0233333333333334,0
motiongen_0687,11.449999999999999,16.369999999999997,12.813333333333333,6.0233333333333334,0
motiongen_0688,11.467000000000001,16.296666666666667,12.879999999999999,6.0233333333333334,0
motiongen_0689,11.483000000000001,16.219999999999999,12.946666666666667,6.0233333333333334,0
motiongen_0690,11.5,16.140000000000001,13.006666666666668,6.0233333333333334,0
motiongen_0691,11.516999999999999,16.059999999999999,13.07,6.0233333333333334,0
motiongen_0692,11.532999999999999,15.979999999999999,13.126666666666667,6.0233333333333334,0
motiongen_0693,11.550000000000001,15.896666666666665,13.183333333333334,6.0233333333333334,0
motiongen_0694,11.567,15.813333333333333,13.24,6.0233333333333334,0
motiongen_0695,11.583,15.726666666666667,13.289999999999999,6.0233333333333334,0
motiongen_0696,11.6,15.639999999999999,13.34,6.0233333333333334,0
motiongen_0697,11.617000000000001,15.549999999999997,13.390000000000001,6.0233333333333334,0
motiongen_0698,11.632999999999999,15.460000000000001,13.433333333333334,6.0233333333333334,0
motiongen_0699,11.65,15.369999999999999,13.476666666666667,6.0233333333333334,0
motiongen_0700,11.667,15.279999999999999,13.516666666666666,6.0233333333333334,0
motiongen_0701,11.683,15.186666666666664,13.556666666666667,6.0233333333333334,0
motiongen_0702,11.699999999999999,15.093333333333332,13.59,6.0233333333333334,0
motiongen_0703,11.717000000000001,14.996666666666666,13.623333333333333,6.0233333333333334,0
motiongen_0704,11.733000000000001,14.9,13.653333333333332,6.0233333333333334,0
motiongen_0705,11.75,14.803333333333333,13.683333333333334,6.0233333333333334,0
motiongen_0706,11.766999999999999,14.706666666666667,13.706666666666667,6.0233333333333334,0
motiongen_0707,11.782999999999999,14.610000000000001,13.73,6.0233333333333334,0
motiongen_0708,11.800000000000001,14.513333333333332,13.75,6.0233333333333334,0
motiongen_0709,11.817,14.413333333333334,13.77,6.0233333333333334,0
motiongen_0710,11.833,14.313333333333333,13.783333333333333,6.0233333333333334,0
motiongen_0711,11.85,14.213333333333331,13.796666666666667,6.0233333333333334,0
motiongen_0712,11.867000000000001,14.113333333333333,13.806666666666667,6.0233333333333334,0
motiongen_0713,11.882999999999999,14.013333333333334,13.813333333333333,6.0233333333333334,0
motiongen_0714,11.9,13.913333333333332,13.816666666666666,6.0233333333333334,0
motiongen_0715,11.917,13.813333333333331,13.82,6.0233333333333334,0
motiongen_0716,11.933,13.713333333333331,13.82,6.0233333333333334,0
motiongen_0717,11.949999999999999,13.613333333333333,13.816666666666666,6.0233333333333334,0
motiongen_0718,11.967000000000001,13.513333333333332,13.809999999999999,6.0233333333333334,0
motiongen_0719,11.983000000000001,13.413333333333332,13.800000000000001,6.0233333333333334,0
motiongen_0720,12,13.313333333333333,13.789999999999999,6.0233333333333334,0
motiongen_0721,12.016999999999999,13.213333333333333,13.776666666666667,6.0233333333333334,0
motiongen_0722,12.032999999999999,13.113333333333333,13.76,6.0233333333333334,0
motiongen_0723,12.050000000000001,13.016666666666666,13.74,6.0233333333333334,0
motiongen_0724,12.067,12.916666666666666,13.719999999999999,6.0233333333333334,0
motiongen_0725,12.083,12.819999999999999,13.693333333333333,6.0233333333333334,0
motiongen_0726,12.1,12.723333333333333,13.666666666666666,6.0233333333333334,0
motiongen_0727,12.117000000000001,12.626666666666665,13.636666666666667,6.0233333333333334,0
motiongen_0728,12.132999999999999,12.533333333333333,13.606666666666666,6.0233333333333334,0
motiongen_0729,12.15,12.436666666666666,13.573333333333334,6.0233333333333334,0
motiongen_0730,12.167,12.343333333333332,13.536666666666667,6.0233333333333334,0
motiongen_0731,12.183,12.253333333333332,13.496666666666666,6.0233333333333334,0
motiongen_0732,12.199999999999999,12.16,13.453333333333333,6.0233333333333334,0
motiongen_0733,12.217000000000001,12.069999999999999,13.41,6.0233333333333334,0
motiongen_0734,12.233000000000001,11.979999999999999,13.363333333333333,6.0233333333333334,0
motiongen_0735,12.25,11.893333333333333,13.313333333333333,6.0233333333333334,0
motiongen_0736,12.266999999999999,11.806666666666665,13.263333333333334,6.0233333333333334,0
motiongen_0737,12.282999999999999,11.723333333333333,13.210000000000001,6.0233333333333334,0
motiongen_0738,12.300000000000001,11.639999999999999,13.153333333333332,6.0233333333333334,0
motiongen_0739,12.317,11.556666666666667,13.096666666666668,6.0233333333333334,0
motiongen_0740,12.333,11.476666666666667,13.036666666666667,6.0233333333333334,0
motiongen_0741,12.35,11.396666666666667,12.973333333333333,6.0233333333333334,0
motiongen_0742,12.367000000000001,11.319999999999999,12.91,6.0233333333333334,0
motiongen_0743,12.382999999999999,11.243333333333332,12.843333333333334,6.0233333333333334,0
motiongen_0744,12.4,11.169999999999998,12.776666666666667,6.0233333333333334,0
motiongen_0745,12.417,11.096666666666666,12.706666666666667,6.0233333333333334,0
motiongen_0746,12.433,11.026666666666666,12.633333333333333,6.0233333333333334,0
motiongen_0747,12.449999999999999,10.959999999999999,12.56,6.0233333333333334,0
motiongen_0748,12.467000000000001,10.893333333333331,12.486666666666666,6.0233333333333334,0
motiongen_0749,12.483000000000001,10.83,12.406666666666666,6.0233333333333334,0
motiongen_0750,12.5,10.766666666666666,12.33,6.0233333333333334,0
motiongen_0751,12.516999999999999,10.706666666666667,12.25,6.0233333333333334,0
motiongen_0752,12.532999999999999,10.649999999999999,12.166666666666666,6.0233333333333334,0
motiongen_0753,12.550000000000001,10.593333333333332,12.083333333333332,6.0233333333333334,0
motiongen_0754,12.567,10.539999999999999,12,6.0233333333333334,0
motiongen_0755,12.583,10.489999999999998,11.913333333333334,6.0233333333333334,0
motiongen_0756,12.6,10.44,11.823333333333334,6.0233333333333334,0
motiongen_0757,12.617000000000001,10.393333333333333,11.736666666666666,6.0233333333333334,0
motiongen_0758,12.632999999999999,10.35,11.646666666666667,6.0233333333333334,0
motiongen_0759,12.65,10.306666666666667,11.553333333333333,6.0233333333333334,0
motiongen_0760,12.667,10.266666666666666,11.463333333333333,6.0233333333333334,0
motiongen_0761,12.683,10.229999999999999,11.369999999999999,6.0233333333333334,0
motiongen_0762,12.699999999999999,10.196666666666665,11.273333333333333,6.0233333333333334,0
motiongen_0763,12.717000000000001,10.163333333333332,11.18,6.0233333333333334,0
motiongen_0764,12.733000000000001,10.133333333333333,11.083333333333334,6.0233333333333334,0
motiongen_0765,12.75,10.106666666666666,10.986666666666666,6.0233333333333334,0
motiongen_0766,12.766999999999999,10.083333333333332,10.890000000000001,6.0233333333333334,0
motiongen_0767,12.782999999999999,10.059999999999999,10.789999999999999,6.0233333333333334,0
motiongen_0768,12.800000000000001,10.039999999999999,10.693333333333333,6.0233333333333334,0
motiongen_0769,12.817,10.023333333333333,10.593333333333334,6.0233333333333334,0
motiongen_0770,12.833,10.01,10.493333333333332,6.0233333333333334,0
motiongen_0771,12.85,9.9999999999999982,10.393333333333333,6.0233333333333334,0
motiongen_0772,12.867000000000001,9.9899999999999984,10.293333333333333,6.0233333333333334,0
motiongen_0773,12.882999999999999,9.9833333333333325,10.193333333333333,6.0233333333333334,0
motiongen_0774,12.9,9.9800000000000004,10.093333333333334,6.0233333333333334,0
motiongen_0775,12.917,9.9800000000000004,9.9933333333333323,6.0233333333333334,0
motiongen_0776,12.933,9.9833333333333325,9.8933333333333326,6.0233333333333334,0
motiongen_0777,12.949999999999999,9.9866666666666664,9.793333333333333,6.0233333333333334,0
motiongen_0778,12.967000000000001,9.9933333333333323,9.6933333333333334,6.0233333333333334,0
motiongen_0779,12.983000000000001,10.003333333333332,9.5933333333333337,6.0233333333333334,0
motiongen_0780,13,10.016666666666666,9.4933333333333323,6.0233333333333334,0
motiongen_0781,13.016999999999999,10.029999999999999,9.3933333333333326,6.0233333333333334,0
motiongen_0782,13.032999999999999,10.046666666666665,9.293333333333333,6.0233333333333334,0
motiongen_0783,13.050000000000001,10.066666666666666,9.1966666666666672,6.0233333333333334,0
motiongen_0784,13.067,10.09,9.0999999999999996,6.0233333333333334,0
motiongen_0785,13.083,10.116666666666665,9,6.0233333333333334,0
motiongen_0786,13.1,10.143333333333333,8.9033333333333324,6.0233333333333334,0
motiongen_0787,13.117000000000001,10.173333333333332,8.8100000000000005,6.0233333333333334,0
motiongen_0788,13.132999999999999,10.206666666666665,8.7133333333333329,6.0233333333333334,0
motiongen_0789,13.15,10.243333333333332,8.6199999999999992,6.0233333333333334,0
motiongen_0790,13.167,10.279999999999999,8.5266666666666673,6.0233333333333334,0
motiongen_0791,13.183,10.319999999999999,8.4366666666666674,6.0233333333333334,0
motiongen_0792,13.199999999999999,10.363333333333332,8.3433333333333337,6.0233333333333334,0
motiongen_0793,13.217000000000001,10.41,8.2533333333333339,6.0233333333333334,0
motiongen_0794,13.233000000000001,10.456666666666665,8.1666666666666661,6.0233333333333334,0
motiongen_0795,13.25,10.506666666666666,8.0800000000000001,6.0233333333333334,0
motiongen_0796,13.266999999999999,10.556666666666665,7.9933333333333332,6.0233333333333334,0
motiongen_0797,13.282999999999999,10.613333333333333,7.9100000000000001,6.0233333333333334,0
motiongen_0798,13.300000000000001,10.666666666666666,7.8266666666666662,6.0233333333333334,0
motiongen_0799,13.317,10.726666666666665,7.7433333333333323,6.0233333333333334,0
motiongen_0800,13.333,10.786666666666667,7.6633333333333331,6.0233333333333334,0
motiongen_0801,13.35,10.849999999999998,7.586666666666666,6.0233333333333334,0
motiongen_0802,13.367000000000001,10.916666666666666,7.5099999999999998,6.0233333333333334,0
motiongen_0803,13.382999999999999,10.983333333333333,7.4333333333333336,6.0233333333333334,0
motiongen_0804,13.4,11.049999999999999,7.3599999999999994,6.0233333333333334,0
motiongen_0805,13.417,11.123333333333333,7.29,6.0233333333333334,0
motiongen_0806,13.433,11.193333333333333,7.2199999999999998,6.0233333333333334,0
motiongen_0807,13.449999999999999,11.27,7.1533333333333324,6.0233333333333334,0
motiongen_0808,13.467000000000001,11.346666666666666,7.086666666666666,6.0233333333333334,0
motiongen_0809,13.483000000000001,11.423333333333332,7.0233333333333334,6.0233333333333334,0
motiongen_0810,13.5,11.503333333333332,6.9633333333333329,6.0233333333333334,0
motiongen_0811,13.516999999999999,11.583333333333332,6.9033333333333324,6.0233333333333334,0
motiongen_0812,13.532999999999999,11.666666666666666,6.8466666666666667,6.0233333333333334,0
motiongen_0813,13.550000000000001,11.749999999999998,6.793333333333333,6.0233333333333334,0
motiongen_0814,13.567,11.836666666666666,6.7400000000000002,6.0233333333333334,0
motiongen_0815,13.583,11.923333333333332,6.6899999999999995,6.0233333333333334,0
motiongen_0816,13.6,12.01,6.6400000000000006,6.0233333333333334,0
motiongen_0817,13.617000000000001,12.099999999999998,6.5966666666666658,6.0233333333333334,0
motiongen_0818,13.632999999999999,12.19,6.5533333333333328,6.0233333333333334,0
motiongen_0819,13.65,12.283333333333333,6.5099999999999998,6.0233333333333334,0
motiongen_0820,13.667,12.376666666666665,6.4733333333333327,6.0233333333333334,0
motiongen_0821,13.683,12.469999999999999,6.4366666666666656,6.0233333333333334,0
motiongen_0822,13.699999999999999,12.563333333333333,6.4033333333333324,6.0233333333333334,0
motiongen_0823,13.717000000000001,12.659999999999998,6.3733333333333331,6.0233333333333334,0
motiongen_0824,13.733000000000001,12.756666666666666,6.3433333333333328,6.0233333333333334,0
motiongen_0825,13.75,12.853333333333332,6.3166666666666664,6.0233333333333334,0
motiongen_0826,13.766999999999999,12.949999999999999,6.293333333333333,6.0233333333333334,0
motiongen_0827,13.782999999999999,13.046666666666667,6.2733333333333334,6.0233333333333334,0
motiongen_0828,13.800000000000001,13.146666666666665,6.253333333333333,6.0233333333333334,0
motiongen_0829,13.817,13.246666666666666,6.2400000000000002,6.0233333333333334,0
motiongen_0830,13.833,13.346666666666666,6.2266666666666666,6.0233333333333334,0
motiongen_0831,13.85,13.446666666666665,6.2166666666666668,6.0233333333333334,0
motiongen_0832,13.867000000000001,13.546666666666665,6.2066666666666661,6.0233333333333334,0
motiongen_0833,13.882999999999999,13.646666666666665,6.2033333333333331,6.0233333333333334,0
motiongen_0834,13.9,13.746666666666666,6.1999999999999993,6.0233333333333334,0
motiongen_0835,13.917,13.846666666666668,6.1999999999999993,6.0233333333333334,0
motiongen_0836,13.933,13.946666666666665,6.2033333333333331,6.0233333333333334,0
motiongen_0837,13.949999999999999,14.046666666666665,6.21,6.0233333333333334,0
motiongen_0838,13.967000000000001,14.146666666666667,6.2166666666666668,6.0233333333333334,0
motiongen_0839,13.983000000000001,14.246666666666664,6.2266666666666666,6.0233333333333334,0
motiongen_0840,14,14.346666666666666,6.2400000000000002,6.0233333333333334,0
motiongen_0841,14.016999999999999,14.446666666666665,6.2566666666666668,6.0233333333333334,0
motiongen_0842,14.032999999999999,14.543333333333333,6.2766666666666655,6.0233333333333334,0
motiongen_0843,14.050000000000001,14.643333333333333,6.296666666666666,6.0233333333333334,0
motiongen_0844,14.067,14.74,6.3200000000000003,6.0233333333333334,0
motiongen_0845,14.083,14.836666666666666,6.3466666666666658,6.0233333333333334,0
motiongen_0846,14.1,14.933333333333332,6.376666666666666,6.0233333333333334,0
motiongen_0847,14.117000000000001,15.029999999999999,6.4066666666666663,6.0233333333333334,0
motiongen_0848,14.132999999999999,15.123333333333333,6.4399999999999995,6.0233333333333334,0
motiongen_0849,14.15,15.216666666666665,6.4766666666666666,6.0233333333333334,0
motiongen_0850,14.167,15.31,6.5166666666666657,6.0233333333333334,0
motiongen_0851,14.183,15.399999999999999,6.5566666666666666,6.0233333333333334,0
motiongen_0852,14.199999999999999,15.489999999999998,6.5999999999999996,6.0233333333333334,0
motiongen_0853,14.217000000000001,15.579999999999998,6.6466666666666665,6.0233333333333334,0
motiongen_0854,14.233000000000001,15.67,6.6966666666666663,6.0233333333333334,0
motiongen_0855,14.25,15.756666666666666,6.7466666666666661,6.0233333333333334,0
motiongen_0856,14.266999999999999,15.84,6.7999999999999998,6.0233333333333334,0
motiongen_0857,14.282999999999999,15.923333333333332,6.8533333333333335,6.0233333333333334,0
motiongen_0858,14.300000000000001,16.006666666666668,6.9100000000000001,6.0233333333333334,0
motiongen_0859,14.317,16.086666666666666,6.9699999999999998,6.0233333333333334,0
motiongen_0860,14.333,16.166666666666664,7.0333333333333332,6.0233333333333334,0
motiongen_0861,14.35,16.243333333333332,7.0966666666666658,6.0233333333333334,0
motiongen_0862,14.367000000000001,16.32,7.1633333333333331,6.0233333333333334,0
motiongen_0863,14.382999999999999,16.393333333333331,7.2300000000000004,6.0233333333333334,0
motiongen_0864,14.4,16.466666666666669,7.2999999999999998,6.0233333333333334,0
motiongen_0865,14.417,16.536666666666669,7.3699999999999992,6.0233333333333334,0
motiongen_0866,14.433,16.606666666666662,7.4433333333333334,6.0233333333333334,0
motiongen_0867,14.449999999999999,16.673333333333332,7.5199999999999996,6.0233333333333334,0
motiongen_0868,14.467000000000001,16.736666666666665,7.5966666666666658,6.0233333333333334,0
motiongen_0869,14.483000000000001,16.799999999999997,7.6733333333333338,6.0233333333333334,0
motiongen_0870,14.5,16.859999999999999,7.753333333333333,6.0233333333333334,0
motiongen_0871,14.516999999999999,16.920000000000002,7.836666666666666,6.0233333333333334,0
motiongen_0872,14.532999999999999,16.976666666666667,7.9199999999999999,6.0233333333333334,0
motiongen_0873,14.550000000000001,17.030000000000001,8.0033333333333339,6.0233333333333334,0
motiongen_0874,14.567,17.079999999999998,8.0899999999999999,6.0233333333333334,0
motiongen_0875,14.583,17.129999999999995,8.1766666666666659,6.0233333333333334,0
motiongen_0876,14.6,17.176666666666669,8.2666666666666657,6.0233333333333334,0
motiongen_0877,14.617000000000001,17.223333333333336,8.3566666666666656,6.0233333333333334,0
motiongen_0878,14.632999999999999,17.263333333333335,8.4466666666666672,6.0233333333333334,0
motiongen_0879,14.65,17.303333333333335,8.5399999999999991,6.0233333333333334,0
motiongen_0880,14.667,17.343333333333334,8.6333333333333329,6.0233333333333334,0
motiongen_0881,14.683,17.376666666666665,8.7266666666666666,6.0233333333333334,0
motiongen_0882,14.699999999999999,17.410000000000004,8.8200000000000003,6.0233333333333334,0
motiongen_0883,14.717000000000001,17.439999999999998,8.9166666666666661,6.0233333333333334,0
motiongen_0884,14.733000000000001,17.466666666666669,9.0133333333333336,6.0233333333333334,0
motiongen_0885,14.75,17.493333333333332,9.1099999999999994,6.0233333333333334,0
