sample_id,x,y,vx,vy,ax,ay
matlab_0075,-1.2619813690458224,6.5038127855106191,-0.059186096895527895,-4.169611106770919,-0.25409946508605419,2.9559762993029532
matlab_0076,-1.2630027190963964,6.434731332235387,-0.063352914211741718,-4.1200753108370201,-0.24582166098820846,2.9876493839663874
matlab_0077,-1.2640923397454402,6.3664796899025005,-0.067376985276325296,-4.0700447926834267,-0.23697384105191688,3.0153629610195116
matlab_0078,-1.2652477738244998,6.2990655595928908,-0.071249009485996995,-4.0195845233017069,-0.2275801613107884,3.0392407618663628
matlab_0079,-1.2664664125632139,6.2324955770562758,-0.07496009830627326,-3.9687573519879771,-0.2176658917560399,3.0594135229104484
matlab_0080,-1.2677455026056048,6.1667753490078363,-0.078501792720815367,-3.9176238964066132,-0.20725728208116756,3.0760181662878683
matlab_0081,-1.2690821532985399,6.1019094911430498,-0.081866078433553646,-3.8662424463681866,-0.19638142647574863,3.0891969746977281
matlab_0082,-1.2704733442147793,6.0379016676415711,-0.085045398817890083,-3.8146688813573739,-0.18506612867982408,3.0990967677890335
matlab_0083,-1.271915932873138,5.9747546319316172,-0.088032665627014506,-3.7629566017254144,-0.17333976844598631,3.1058680871662538
matlab_0084,-1.2734066626187122,5.912470268488538,-0.090821267497786184,-3.7111564733479039,-0.16123117047862578,3.1096643965983204
matlab_0085,-1.2749421706267947,5.8510496354456265,-0.093405076297808032,-3.6593167854433886,-0.14876947683162012,3.1106413034718505
matlab_0086,-1.2765189959950327,5.7904930078009755,-0.095778451380814866,-3.6074832211524561,-0.13598402364879458,3.1089558069331638
matlab_0087,-1.2781335878896189,5.7307999210116796,-0.097936241829438275,-3.5556988403915382,-0.12290422302864634,3.1047655775295615
matlab_0088,-1.2797823137127173,5.671969214775344,-0.099873786776501383,-3.5040040744208847,-0.10955945068784434,3.0982282725022459
matlab_0089,-1.2814614672599378,5.6139990768088275,-0.10158691390637298,-3.4524367315025839,-0.095978939989598722,3.089500890214786
matlab_0090,-1.283167276838409,5.5568870864449158,-0.10307193624642563,-3.401032012971938,-0.082191682794651832,3.0787391665343651
matlab_0091,-1.2848959133179549,5.5006302578793393,-0.10432564736536865,-3.3498225390040921,-0.068226337486549937,3.0660970153294951
matlab_0092,-1.286643498089789,5.4452250829127138,-0.10534531510026879,-3.2988383833269737,-0.054111144420535773,3.0517260146175946
matlab_0093,-1.2884061109092833,5.3906675730447553,-0.1061286739373597,-3.2481071161111461,-0.039873848948133173,3.0357749392969779
matlab_0094,-1.2901797976014064,5.336953300790884,-0.10667391617354838,-3.1976538542562865,-0.02554163207857485,3.0183893408377789
matlab_0095,-1.2919605776095493,5.2840774401045554,-0.10697968198581487,-3.1475013182921208,-0.011141048754438998,2.9997111737904261
matlab_0096,-1.2937444513706993,5.2320348058015105,-0.10704504853468988,-3.0976698951180284,0.0033020263570398001,2.9798784685026427
