sample_id,x,y,vx,vy,ax,ay
pmks_negative_0072,0.0093758902003502342,10.743976025826178,-0.004113090201603129,-4.713252989719904,-0.0031824385506401352,-3.6468050244942836
pmks_negative_0073,0.0093069031683490344,10.664922730397622,-0.0041649637417989346,-4.7726956730629393,-0.0030420774601071787,-3.4859631034158314
pmks_negative_0074,0.0092370711564999652,10.584901159634295,-0.0042144827834198154,-4.8294403004666151,-0.0028999164979840127,-3.3230586819452519
pmks_negative_0075,0.0091664336514347688,10.503956561870433,-0.0042616182309936036,-4.8834535309842337,-0.002756064767608713,-3.1582167832668562
pmks_negative_0076,0.0090950306093278144,10.422134723497418,-0.0043063428484780538,-4.9347041544182888,-0.0026106363086848576,-2.9915680872217134
pmks_negative_0077,0.0090229024242183264,10.339481932662233,-0.0043486313420582953,-4.9831631861993415,-0.002463750157300746,-2.8232489990845799
pmks_negative_0078,0.0089500898949368413,10.256044941376004,-0.0043884604437912401,-5.0288039632354238,-0.0023155303871730329,-2.6534016968256227
pmks_negative_0079,0.0088766341906634239,10.171870926019597,-0.0044258089957653016,-5.0716022403519432,-0.0021661061298609897,-2.4821741542742419
pmks_negative_0080,0.008802576815020835,10.087007446239832,-0.0044606580344058186,-5.1115362868985681,-0.0020156115716501348,-2.3097201375479814
pmks_negative_0081,0.0087279595688318778,10.001502402237454,-0.0044929908745179777,-5.1485869830552851,-0.0018641859247803003,-2.1361991720823221
pmks_negative_0082,0.0086528245114445568,9.915403990456003,-0.0045227931926202589,-5.1827379153254824,-0.0017119733706962917,-1.9617764776007536
pmks_negative_0083,0.0085772139206654607,9.8287606576897506,-0.0045500531090830066,-5.2139754706597863,-0.001559122973033351,-1.7866228684034799
pmks_negative_0084,0.0085011702513848597,9.7416210536384593,-0.0045747612685490503,-5.2422889286112833,-0.001405788558117835,-1.6109146164313186
pmks_negative_0085,0.008424736092821572,9.6540339819470269,-0.0045969109180772141,-5.2676705508813662,-0.0012521285608693864,-1.4348332746826447
pmks_negative_0086,0.008347954124541701,9.5660483497791677,-0.0046164979824154049,-5.290115667576309,-0.0010983058341376456,-1.2585654587294064
pmks_negative_0087,0.0082708670712130505,9.4777131159858143,-0.0046335211357787986,-5.3096227594590024,-0.00094448741969655413,-1.0823025842960003
pmks_negative_0088,0.0081935176562146772,9.3890772379412173,-0.0046479818694808404,-5.3261935354483363,-0.0007908442793552082,-0.90624055913507551
pmks_negative_0089,0.0081159485541535403,9.3001896171323484,-0.0046598845547414546,-5.3398330045921023,-0.00063755098492700841,-0.73057942775844831
pmks_negative_0090,0.0080382023423872795,9.2110990436003277,-0.0046692364999785258,-5.3505495417181645,-0.00048478536612969574,-0.55552296796036016
pmks_negative_0091,0.0079603214516250631,9.1218541393459311,-0.0046760480018763814,-5.3583549459546269,-0.00033272811586712537,-0.38127823850382869
pmks_negative_0092,0.0078823481157490605,9.0325033008248887,-0.0046803323895193002,-5.3632644913030951,-0.00018156235276838191,-0.20805507782752164
pmks_negative_0093,0.0078043243209720004,8.9430946406721574,-0.0046821060608798672,-5.3652969684512284,-3.1473141328322487E-05,-0.03606555416746593
pmks_negative_0094,0.0077262917544134169,8.8536759288078972,-0.0046813885109619037,-5.36447471702217,0.00011735302949773645,0.13447663192927628
pmks_negative_0095,0.007648291752350822,8.7642945330911299,-0.0046782023509163943,-5.3608236474797675,0.00026472880784850997,0.30335679109849245
pmks_negative_0096,0.0075703652481511341,8.6749973596996934,-0.004672573317476867,-5.3543732519407303,0.00041046657869147686,0.47035993240402396
pmks_negative_0097,0.0074925527201896713,8.5858307934274016,-0.0046645302720984064,-5.3451566031879976,0.00055437909917515856,0.63527149139766514
pmks_negative_0098,0.0074148941398615165,8.4968406381005366,-0.0046541051892322119,-5.3332103412343894,0.0006962801664309958,0.79787809536354537
pmks_negative_0099,0.0073374289198548936,8.4080720573261214,-0.0046413331332255279,-5.318574646851876,0.00083598531404962271,0.95796836142095065
pmks_negative_0100,0.0072601958629432417,8.3195695157935798,-0.0046262522234046307,-5.3012932015596395,0.00097331253285873722,1.1153337224747153
pmks_negative_0101,0.0071832331114363157,8.2313767213590747,-0.0046089035869763175,-5.2814131336531682,0.0011080830110538746,1.2697692753423946
pmks_negative_0102,0.0071065780975256843,8.1435365681479617,-0.0045893312994703846,-5.2589849499563845,0.0012401218881919311,1.4210746447669802
pmks_negative_0103,0.0070302674947440025,8.0560910809152233,-0.0045675823125412539,-5.2340624530884199,0.0013692590170631788,1.5690548564576989
pmks_negative_0104,0.0069543371706979329,7.9690813609061841,-0.0045437063690503838,-5.2067026441552571,0.0014953297270240576,1.7135212118047385
pmks_negative_0105,0.0068788221413669248,7.882547533460361,-0.0045177559054611436,-5.1769656109025144,0.0016181755820123354,1.8542921565004131
pmks_negative_0106,0.0068037565270850919,7.7965286975994923,-0.0044897859416932612,-5.1449144014979789,0.0017376451261907387,1.9911941349836135
pmks_negative_0107,0.0067291735105143857,7.7110628778369321,-0.0044598539587031175,-5.1106148842489878,0.0018535946099847156,2.1240624224175821
pmks_negative_0108,0.0066551052967076529,7.6261869784393035,-0.0044280197641775624,-5.0741355936989239,0.0019658886892044273,2.2527419258244996
pmks_negative_0109,0.0065815830755422411,7.5419367403627593,-0.0043943453468505804,-5.0355475636864506,0.0020744010899767609,2.377087946041256
pmks_negative_0110,0.0065086369866547145,7.4583467010753335,-0.0043588947200723024,-4.9949241480888453,0.0021790152323654553,2.4969668923352892
pmks_negative_0111,0.0064362960870640862,7.3754501574636606,-0.0043217337553764024,-4.9523408301043395,0.0022796248058282636,2.6122569418297559
