sample_id,x,y,vx,vy,ax,ay
pmks_positive_0051,16.184852941802532,-0.56175880279827339,-5.283957646170796,-1.1860930717516611,1.9383849296315956,5.5378030222743631
pmks_positive_0052,16.097064697213671,-0.58075588929707678,-5.2501266077301141,-1.0934400200967889,2.12021476849183,5.5800254727924186
pmks_positive_0053,16.00986524151444,-0.59820304424305348,-5.2133221367290616,-1.0001103477352684,2.2951482525541467,5.618985564286425
pmks_positive_0054,15.923303160789422,-0.61408944699237367,-5.1736615539868351,-0.90615901124460685,2.4629025015089825,5.654614030666175
pmks_positive_0055,15.837425047312223,-0.62840520223654828,-5.1312667454860428,-0.81164208035825136,2.6232128188409716,5.6868466199191596
pmks_positive_0056,15.752275426051483,-0.64114135784201043,-5.086263847393619,-0.71661665142335063,2.775834107817678,5.7156244475222353
pmks_positive_0057,15.667896686619111,-0.65228992119928275,-5.0387829082196287,-0.62114075515392864,2.9205421964510174,5.7408943269540966
pmks_positive_0058,15.584329021028545,-0.66184387398996503,-4.9889575297544209,-0.52527325909196398,3.0571350567505222,5.7626090736384565
pmks_positive_0059,15.501610367601335,-0.66979718528721666,-4.9369244886624051,-0.42907376524831181,3.1854339044597375,5.7807277788661207
pmks_positive_0060,15.419776361327257,-0.6761448229137148,-4.8828233408318811,-0.33260250345068354,3.3052841665852233,5.7952160505235621
pmks_positive_0061,15.33886029094645,-0.6808827629902785,-4.8267960107808836,-0.23592022097604107,3.4165563053779588,5.8060462177933516
pmks_positive_0062,15.258893062982253,-0.6840079976183473,-4.7689863685953231,-0.13908806908881438,3.5191464889890254,5.8131974973822338
pmks_positive_0063,15.179903172910814,-0.68551854065021711,-4.7095397970242878,-0.042167487143518631,3.6129771007692213,5.8166561192698074
pmks_positive_0064,15.101916683608827,-0.6854134315121021,-4.6486027514755888,0.054779915060135041,3.6979970810845901,5.8164154104461785
