sample_id,x,y,vx,vy,ax,ay
matlab_0094,2.0245209331796361,4.3968687237655768,-1.3851421965780863,-0.30082136372061014,-0.54197120379577335,-1.3093170206417315
matlab_0095,2.0020601504449811,4.3918348023091589,-1.3936073302051346,-0.3219690952997365,-0.50540715346899479,-1.30697734032674
matlab_0096,1.9794672829565307,4.386459349107664,-1.4014848939264974,-0.3430740026853949,-0.46927795867197752,-1.3040183750719367
matlab_0097,1.95675177204006,4.3807431374624706,-1.408781961435897,-0.3641260550830816,-0.43358907820311388,-1.3004377735074231
matlab_0098,1.9339229439547438,4.3746871031123211,-1.4155056952853147,-0.38511518795440952,-0.39834604731304257,-1.2962337102901245
matlab_0099,1.9109900084466145,4.3682923447105546,-1.4216633481408925,-0.40603131143125681,-0.36355447990533563,-1.2914048752793266
matlab_0100,1.8879620572814964,4.361560124167692,-1.4272622640613082,-0.42686431856603391,-0.3292200691307644,-1.2859504640802606
matlab_0101,1.8648480627572686,4.3544918668618227,-1.4323098797733429,-0.44760409343993757,-0.29534858645867207,-1.2798701699260877
matlab_0102,1.8416568761956866,4.3470891617189071,-1.4368137259206342,-0.46824051915058773,-0.2619458792996141,-1.2731641768680768
matlab_0103,1.8183972264143968,4.3393537611648094,-1.4407814282627296,-0.48876348569994987,-0.2290178672446738,-1.2658331542432317
matlab_0104,1.7950777181801085,4.3312875809504803,-1.4442207088025598,-0.50916289780293644,-0.19657053697868609,-1.2578782523880694
matlab_0105,1.7717068306442685,4.3228926998514003,-1.4471393868213061,-0.52942868263657461,-0.16460993591704912,-1.2493010995666214
matlab_0106,1.7482929157628877,4.3141713592421249,-1.4495453798003668,-0.54955079754911496,-0.13314216460882991,-1.2401038000799609
matlab_0107,1.7248441967025077,4.3051259625463958,-1.4514467042108108,-0.56951923774789504,-0.10217336794248455,-1.2302889335235991
matlab_0108,1.7013687662346109,4.2957590745630103,-1.4528514761511762,-0.58932404398425142,-0.071709725184707751,-1.2198595551578861
matlab_0109,1.6778745851210664,4.2860734206673889,-1.4537679118150046,-0.60895531025316296,-0.041757438877752462,-1.2088191973550704
matlab_0110,1.6543694804935178,4.2760718858884221,-1.4542043277697945,-0.62840319152474122,-0.012322722615921877,-1.197171872084821
matlab_0111,1.6308611442299168,4.2657575138599579,-1.4541691410294222,-0.6476579115240173,0.016588212282048209,-1.184922074397823
matlab_0112,1.6073571313316548,4.2551335056460537,-1.4536708689022724,-0.6667097705748275,0.044969171191360457,-1.1720747868644157
matlab_0113,1.5838648583051045,4.2442032184387815,-1.4527181285975543,-0.68554915352285928,0.072813991679708479,-1.1586354849221481
matlab_0114,1.5603916015515797,4.232970164127229,-1.451319636572395,-0.70416653775215798,0.10011656007749686,-1.1446101430825384
matlab_0115,1.5369444957700695,4.2214380077360643,-1.4494842076024568,-0.72255250130855819,0.12687082911264802,-1.1300052419432189
matlab_0116,1.5135305323773447,4.2096105657318192,-1.4472207535589163,-0.74069773114258353,0.15307083660364135,-1.114827775946948
matlab_0117,1.4901565579503255,4.1974918041948976,-1.4445382818747483,-0.75859303148339052,0.17871072520440051,-1.0990852618237414
matlab_0118,1.4668292726958603,4.1850858368550607,-1.4414458936833685,-0.77622933235423874,0.20378476319391409,-1.0827857476465104
matlab_0119,1.4435552289533686,4.1723969229880673,-1.4379527816128166,-0.79359769823880133,0.22828736630190127,-1.0659378224241183
matlab_0120,1.4203408297360287,4.1594294651709305,-1.4340682272188086,-0.81068933690634215,0.25221312055947859,-1.0485506261486863
matlab_0121,1.3971923273164917,4.1461880068931976,-1.4298015980402137,-0.82749560840237901,0.27555680616056361,-1.0306338602062683
matlab_0122,1.3741158218633656,4.1326772300214873,-1.4251623442607337,-0.84400803420990778,0.29831342231566177,-1.0121977980516765
matlab_0123,1.3511172601349437,4.1189019521145696,-1.4201599949609591,-0.86021830658461673,0.32047821307464092,-0.99325329603936607
matlab_0124,1.3282024342369452,4.1048671235860823,-1.4148041539453371,-0.87611829806565356,0.34204669408918714,-0.9738118042927697
matlab_0125,1.3053769804512425,4.0905778247121098,-1.4091044951291518,-0.89170007116156436,0.36301468027866207,-0.95388537748452362
matlab_0126,1.2826463781428221,4.0760392624807569,-1.4030707574712671,-0.90695588820885631,0.3833783143552385,-0.93348668538957091
matlab_0127,1.2600159487524167,4.0612567672810211,-1.3967127394391483,-0.9218782213983262,0.40313409615523299,-0.91262902306230309
matlab_0128,1.2374908548824859,4.0462357894282448,-1.3900402929936257,-0.93645976296179934,0.42227891271371193,-0.89132632047778837
matlab_0129,1.2150760994843866,4.0309818955236842,-1.3830633170819719,-0.95069343550924856,0.44081006900851921,-0.8695931514658477
matlab_0130,1.1927765251547848,4.0155007646458287,-1.3757917506291404,-0.96457240250339571,0.45872531928804677,-0.84744474175538009
matlab_0131,1.1705968135494755,3.9997981843714001,-1.3682355650185114,-0.97809007885586685,0.47602289888426197,-0.82489697593510092
matlab_0132,1.1485414849229312,3.983880046624193,-1.3604047560551877,-0.99124014162574015,0.49270155639884189,-0.80196640312588818
matlab_0133,1.126614897801991,3.9677523433502886,-1.3523093354068052,-1.004016540797934,0.50876058613577491,-0.7786702411494133
matlab_0134,1.1048212488021547,3.9514211620185655,-1.3439593215190189,-1.0164135101153156,0.52419986063858004,-0.75502637896793545
matlab_0135,1.0831645725949766,3.9348926809458704,-1.3353647300051981,-1.0284255779347105,0.53901986317448636,-0.73105337716120722
matlab_0136,1.0616487420350604,3.9181731644467099,-1.3265355635125973,-1.0400475780731262,0.55322171999163294,-0.70677046619878525
matlab_0137,1.040277468455074,3.9012689578079565,-1.3174818010701732,-1.0512746606065688,0.56680723215877027,-0.6821975422597446
matlab_0138,1.0190543021370864,3.8841864820896319,-1.3082133869264576,-1.0621023025797522,0.57977890678025479,-0.65735516034737085
matlab_0139,0.99798263296840428,3.8669322287535985,-1.2987402188893657,-1.0725263185809308,0.59213998736255102,-0.63226452444399373
matlab_0140,0.97706569128980525,3.8495127541227268,-1.2890721361835837,-1.0825428711319309,0.60389448309227123,-0.60694747445116293
matlab_0141,0.95630654894386014,3.8319346736739455,-1.2792189068451627,-1.0921484808393866,0.61504719677021269,-0.58142646966311839
matlab_0142,0.9357081205305835,3.8142046561695229,-1.2691902146772231,-1.1013400362491255,0.62560375113125244,-0.55572456852736973
matlab_0143,0.91527316487733701,3.7963294176318509,-1.2589956457951266,-1.1101148033417605,0.63557061326666608,-0.5298654044554264
matlab_0144,0.89500428672931054,3.7783157151680777,-1.2486446747941726,-1.1184704346038081,0.64495511685377771,-0.50387315745969352
matlab_0145,0.87490393866642924,3.7601703406519871,-1.2381466505777028,-1.1264049776051512,0.65376548188820938,-0.47777252140950771
matlab_0146,0.85497442325180606,3.741900114271699,-1.2275107818885158,-1.1339168830105075,0.66201083160680763,-0.45158866672053627
matlab_0147,0.83521789541617342,3.7235118779529364,-1.216746122591539,-1.1410050119497408,0.6697012062849047,-0.42534719831746137
matlab_0148,0.81563636508187021,3.705012488668852,-1.2058615567608741,-1.1476686426695142,0.67684757359042869,-0.39907410874027277
matlab_0149,0.79623170002911814,3.686408811648668,-1.1948657836294103,-1.153907476386969,0.68346183517978987,-0.37279572629955637
matlab_0150,0.77700562900625469,3.6677077134986869,-1.1837673024642767,-1.1597216422648862,0.68955682922691564,-0.34653865822609359
matlab_0151,0.75795974508464536,3.6489160552505036,-1.1725743974363099,-1.1651117014272863,0.69514632858759939,-0.3203297288046536
matlab_0152,0.73909550925770462,3.6300406853526361,-1.1612951225563526,-1.1700786499345768,0.70024503431660767,-0.29419591253096405
matlab_0153,0.72041425428241435,3.6110884326229726,-1.1499372867557449,-1.1746239206385563,0.70486856427559841,-0.26816426238433549
matlab_0154,0.70191718876028319,3.5920660991808404,-1.1385084391922358,-1.1787493838393572,0.70903343659498175,-0.24226183336562401
matlab_0155,0.6836054014534596,3.5729804533786349,-1.1270158548662561,-1.1824573466694626,0.71275704778377535,-0.2165156015109797
matlab_0156,0.6654798658302804,3.5538382227541701,-1.115466520635489,-1.1857505511337632,0.71605764531729943,-0.19095237865527914
matlab_0157,0.64754144483305776,3.5346460870260339,-1.1038671217181075,-1.1886321707396104,0.71895429457368021,-0.16559872328463604
matlab_0158,0.62979089585948167,3.5154106711552213,-1.0922240287767715,-1.19110580565683,0.72146684003628181,-0.14048084788402965
matlab_0159,0.61222887594750619,3.4961385384972603,-1.0805432856764083,-1.1931754763547713,0.72361586073001416,-0.11562452325290018
matlab_0160,0.59485594715205248,3.4768361840697972,-1.0688305980088724,-1.1948456156716445,0.72542261991467649,-0.091054980327485213
