sample_id,x,y,vx,vy,ax,ay
matlab_0102,4.390358847142978,1.6364456885545489,-0.87311462135784768,-0.096913418825311209,-0.088937951251356784,-0.48145572461450076
matlab_0103,4.3762336516072562,1.6348160559637803,-0.87440574583949915,-0.10470855069729322,-0.07081631233455285,-0.48287557302784617
matlab_0104,4.3620899478599693,1.6330602469016784,-0.87540472608232633,-0.11252264087880517,-0.052794440356606992,-0.48380141785004249
matlab_0105,4.3479324453811818,1.6311780193979872,-0.87611320322146369,-0.12034771231624612,-0.034875873225104159,-0.48423437476124648
matlab_0106,4.3337658266509473,1.6291692602822745,-0.8765328770545967,-0.12817580743095286,-0.017064330082615112,-0.48417573788649942
matlab_0107,4.3195947461774322,1.6270339848456645,-0.87666550893884032,-0.13599899102426435,0.00063629275335456981,-0.4836269824833061
matlab_0108,4.3054238294788707,1.6247723364552611,-0.87651292462229735,-0.14380935323397612,0.018221925816963296,-0.4825897686160488
matlab_0109,4.2912576720201425,1.6223845861202106,-0.87607701701072349,-0.15159901255805938,0.035688330493097206,-0.48106594579098783
matlab_0110,4.2771008381052402,1.6198711320082739,-0.87535974886973733,-0.15936011896085475,0.053031102997409922,-0.47905755852697846
matlab_0111,4.2629578597265239,1.6172324989113929,-0.87436315546275478,-0.16708485707674667,0.07024567834863181,-0.47656685283786532
matlab_0112,4.2488332353718681,1.6144693376585952,-0.87308934712468755,-0.17476544952582995,0.087327334346954999,-0.47359628360297917
matlab_0113,4.2347314287907309,1.6115824244742987,-0.87154051177117209,-0.18239416035574058,0.10427119557488564,-0.47014852280209368
matlab_0114,4.2206568677201588,1.6085726602798487,-0.86971891734280538,-0.1899632986234471,0.12107223743943471,-0.46622646859065103
matlab_0115,4.2066139425718383,1.6054410699359547,-0.86762691418357585,-0.19746522213035544,0.13772529027694597,-0.46183325519001484
matlab_0116,4.1926070050812356,1.6021888014234051,-0.86526693735226301,-0.2048923413237049,0.15422504354430622,-0.45697226356585863
matlab_0117,4.1786403669199013,1.5988171249592895,-0.86264150886521274,-0.21223712337677339,0.17056605012262532,-0.45164713286563513
matlab_0118,4.1647182982720965,1.5953274320457298,-0.85975323986844032,-0.21949209645989434,0.18674273076180717,-0.44586177258328857
matlab_0119,4.150845026376917,1.5917212344479601,-0.85660483273654897,-0.22664985421375403,0.20274937869670334,-0.43962037541599325
matlab_0120,4.1370247340370714,1.5880001630983798,-0.85319908309541259,-0.23370306043587119,0.21858016446777317,-0.43292743077367279
matlab_0121,4.1232615580955958,1.584165966923039,-0.84953888176503545,-0.24064445399045248,0.23422914098129827,-0.42578773889741323
matlab_0122,4.1095595878818827,1.5802205115869192,-0.84562721661844564,-0.247466853951048,0.24969024884624669,-0.41820642553759502
matlab_0123,4.0959228636283003,1.5761657781540996,-0.84146717435179352,-0.25416316498468045,0.26495732202684508,-0.41018895713656134
matlab_0124,4.0823553748590182,1.5720038616589163,-0.83706194216027074,-0.26072638298504225,0.28002409385167448,-0.40174115645408542
matlab_0125,4.0688610587524821,1.5677369695839685,-0.8324148093136986,-0.26714960096143647,0.29488420342177069,-0.39286921856656504
matlab_0126,4.0554437984793301,1.5633674202408523,-0.8275291686250289,-0.27342601518883358,0.30953120246160332,-0.38357972716304811
matlab_0127,4.0421074215174393,1.5588976410493096,-0.82240851780419444,-0.27954893162321559,0.32395856265801914,-0.37387967105261366
matlab_0128,4.0288556979461028,1.5543301667105291,-0.81705646068908133,-0.28551177258483074,0.33815968353311154,-0.3637764607886198
matlab_0129,4.0156923387213466,1.5496676372702223,-0.81147670834459795,-0.2913080837104462,0.35212790089756468,-0.35327794530569184
matlab_0130,4.0026209939346034,1.5449127960671367,-0.80567308002007965,-0.29693154117389081,0.36585649593120195,-0.34239242845528217
matlab_0131,3.9896452510571381,1.5400684875627111,-0.79964950395452816,-0.30237595917224497,0.37933870493722938,-0.331128685315212
matlab_0132,3.976768633172743,1.5351376550475702,-0.79341001801840139,-0.30763529767296177,0.39256772981592752,-0.31949597813785985
matlab_0133,3.9639945972015029,1.5301233382207573,-0.78695877017999649,-0.3127036704148794,0.4055367493022643,-0.30750407179081263
matlab_0134,3.9513265321174598,1.5250286706375915,-0.78030001878368049,-0.31757535315371804,0.4182389310100208,-0.29516324853279718
