sample_id,x,y,vx,vy,ax,ay
matlab_0178,2.1354402230921292,1.8316608456683958,-0.51928867261404454,-0.6907817543228344,0.99190474959125363,0.91173814285358679
matlab_0179,2.127174830932145,1.8206138779797154,-0.50333165446216821,-0.67590273374340604,0.98225165596992325,0.92894288649779155
matlab_0180,2.1191661195009908,1.8098096459783182,-0.48753284025904836,-0.66075295327364592,0.97233600095964656,0.94523529289020758
matlab_0181,2.1114114981510821,1.7992524071316101,-0.47189626821396063,-0.64534721589384558,0.9621833235123145,0.96060902774857471
matlab_0182,2.1039083142972705,1.7889461788899788,-0.4564255627605357,-0.62970040680063855,0.95181926393107652,0.97506025363835036
matlab_0183,2.0966538601155702,1.7788947376838395,-0.44112393355166557,-0.61382745307879993,0.94126948556489065,0.98858762327246086
matlab_0184,2.089645379247933,1.7691016185710957,-0.42599417571638182,-0.59774328359788986,0.9305595970820677,1.0011922584197248
matlab_0185,2.0828800734927513,1.7595701155295125,-0.41103867136455008,-0.58146278936470475,0.91971507591430246,1.0128777146559849
matlab_0186,2.0763551094611001,1.7503032823848235,-0.39625939231578655,-0.56500078455747105,0.90876119344674577,1.0236499323449506
matlab_0187,2.0700676251792021,1.7413039343617065,-0.38165790401985328,-0.54837196846025726,0.89772294250618578,1.0335171743820233
matlab_0188,2.0640147366181356,1.7325746502414838,-0.36723537062715339,-0.53159088850636671,0.8866249676688811,1.0424899513712615
matlab_0189,2.0581935441326316,1.7241177751068915,-0.35299256115973882,-0.51467190462756773,0.87549149887259037,1.0505809350312731
matlab_0190,2.0526011387915761,1.7159354236513977,-0.33892985672581155,-0.49762915509227146,0.8643462887746558,1.0578048607377672
matlab_0191,2.0472346085838975,1.7080294840275723,-0.32504725871389045,-0.48047652400024904,0.85321255425042541,1.0641784202075808
matlab_0192,2.0420910444845188,1.7004016222065201,-0.31134439789688284,-0.46322761058459722,0.84211292237475022,1.0697201454096164
matlab_0193,2.0371675463663022,1.693053286818039,-0.297820544371175,-0.44589570045354676,0.83106938117476392,1.0744502848515904
matlab_0194,2.0324612287450927,1.6859857144392167,-0.28447461825166792,-0.42849373888576614,0.82010323538557828,1.0783906734371551
matlab_0195,2.0279692263463174,1.6791999352974769,-0.2713052010403979,-0.41103430627324211,0.80923506738295869,1.0815645971157817
matlab_0196,2.0236886994829306,1.6726967793527325,-0.25831054758403227,-0.39352959578595026,0.79848470340940469,1.0839966535579906
matlab_0197,2.019616839235876,1.6664768827222696,-0.24548859853411692,-0.37599139331264803,0.78787118515330501,1.0857126100816565
matlab_0198,2.0157508724296447,1.6605406944112528,-0.23283699322342535,-0.3584310597124577,0.77741274668581595,1.0867392600321575
matlab_0199,2.0120880663969065,1.6548884833113275,-0.22035308287211333,-0.34085951539275738,0.76712679670761308,1.0871042787812171
matlab_0200,2.0086257335275413,1.649520345429782,-0.20803394403858083,-0.32328722721048136,0.75702990600839082,1.0868360804577901
matlab_0201,2.0053612355988486,1.6444362113117466,-0.19587639223184164,-0.30572419767639186,0.74713779999649255,1.085963676461033
matlab_0202,2.0022919878849117,1.63963585361858,-0.18387699560489865,-0.28817995642554212,0.73746535611485642,1.0845165367316969
matlab_0203,1.9994154630444931,1.6351188948261317,-0.1720320886518508,-0.27066355390197488,0.72802660592289814,1.0825244546763673
matlab_0204,1.9967291947879635,1.6308848150076563,-0.16033778583531594,-0.25318355719198399,0.71883474159228244,1.0800174165503627
matlab_0205,1.9942307813249716,1.6269329596672182,-0.1487899950750271,-0.23574804792796536,0.70990212653789764,1.077025476011918
