sample_id,x,y,vx,vy,ax,ay
matlab_0263,8.5858340626703118,0,5.3451586384733893,0,0.63527173329148146,0
matlab_0264,8.6750006628947229,0,5.3543752907355691,0,0.47036011150416163,0
matlab_0265,8.764297870288015,0,5.3608256887307402,0,0.30335690660853076,0
matlab_0266,8.8536793000387046,0,5.364476759663372,0,0.13447668313450084,0
matlab_0267,8.9430980459510927,0,5.3652990114055266,0,-0.036065567899904137,0
matlab_0268,9.0325067401481292,0,5.363266533483487,0,-0.20805515704873376,0
matlab_0269,9.121857612691457,0,5.3583569862656102,0,-0.38127838368354455,0
matlab_0270,9.2111025509278051,0,5.3505515790569769,0,-0.55552317948761232,0
matlab_0271,9.3001931583830135,0,5.3398350378504604,0,-0.73057970594223731,0
matlab_0272,9.3890808130377881,0,5.326195563513175,0,-0.90624090420568226,0
matlab_0273,9.477716724832435,0,5.3096247812141586,0,-1.0823029964060749,0
matlab_0274,9.5660519922613645,0,5.2901176819037197,0,-1.2585659379554286,0
matlab_0275,9.6540376579316778,0,5.2676725566623119,0,-1.4348338210264948,0
matlab_0276,9.7416247629738049,0,5.2422909247276275,0,-1.6109152298219933,0
matlab_0277,9.8287644002054098,0,5.2139774559951659,0,-1.7866235486989186,0
matlab_0278,9.9154077659630069,0,5.1827398887664851,0,-1.9617772245897618,0
matlab_0279,10.001506210528316,0,5.1485889434925802,0,-2.1361999854865901,0
matlab_0280,10.087011287088611,0,5.1115382332280062,0,-2.3097210170241547,0
matlab_0281,10.171874799182001,0,5.0716041714756255,0,-2.4821750994160579,0
matlab_0282,10.256048846589509,0,5.0288058780627294,0,-2.6534027071660748,0
matlab_0283,10.3394858696462,0,4.9831650836479282,0,-2.8232500740981128,0
matlab_0284,10.422138691953247,0,4.9347060334150443,0,-2.9915692263264275,0
matlab_0285,10.503960561481719,0,4.8834553904661986,0,-3.1582179858267123,0
matlab_0286,10.584905190067012,0,4.8294421393818654,0,-3.3230599472722711,0
matlab_0287,10.664926791300303,0,4.7726974903714368,0,-3.485964430772281,0
matlab_0288,10.743980116830134,0,4.7132547843943051,0,-3.6468064130948177,0
matlab_0289,10.822020491093104,0,4.6511493995890731,0,-3.8054664398803664,0
matlab_0290,10.899003844498072,0,4.5864186593074692,0,-3.9618305212555405,0
matlab_0291,10.974886745092745,0,4.5191017420103226,0,-4.1157900131455198,0
matlab_0292,11.049626428745626,0,4.4492395932456397,0,-4.2672414864607644,0
matlab_0293,11.123180827879576,0,4.3768748398936701,0,-4.4160865862018683,0
matlab_0294,11.195508598796113,0,4.3020517068308983,0,-4.5622318823889811,0
matlab_0295,11.266569147631767,0,4.2248159361343172,0,-4.7055887145814648,0
matlab_0296,11.336322654989699,0,4.1452147089190738,0,-4.8460730316117724,0
