sample_id,x,y,vx,vy,ax,ay
pmks_positive_0201,-2.7354162080385223,1.0978887836103786,6.4044817892889272,-0.44683508170658054,0.15138162833843083,-1.6359785102244517
pmks_positive_0202,-2.6647199551897227,1.0928579960159031,6.4054432868014608,-0.46466863723591528,0.023124075056128568,-1.5952130992615994
pmks_positive_0203,-2.594020868162934,1.0876328832465108,6.4049984300035243,-0.48204410798892627,-0.10345506674307003,-1.5529824902889828
pmks_positive_0204,-2.5233343680523355,1.0822185895785177,6.4031655645342145,-0.49894562080635751,-0.22838879969073478,-1.5093411247615311
pmks_positive_0205,-2.4526756755210446,1.0766204311410164,6.3999626584858884,-0.51535791191788261,-0.35171250724669001,-1.4643449659586705
pmks_positive_0206,-2.3820598151101837,1.0708438890991081,6.3954072769697587,-0.53126634318937926,-0.4734638004341809,-1.4180513991499368
pmks_positive_0207,-2.3115016198193779,1.0648946026638031,6.3895165583828373,-0.54665691726247134,-0.59368236291277476,-1.3705191307559479
pmks_positive_0208,-2.2410157359397118,1.0587783619410684,6.3823071923917158,-0.56151629157685723,-0.71240979488728584,-1.3218080867974091
pmks_positive_0209,-2.1706166281201416,1.0525011006322194,6.3737953996434147,-0.57583179126914674,-0.82968945633913904,-1.2719793109181567
pmks_positive_0210,-2.1003185846483419,1.0460688885982021,6.363996913208136,-0.58959142094507588,-0.94556631005305558,-1.2210948622603039
pmks_positive_0211,-2.03013572292679,1.03948792430017,6.3529269617536066,-0.60278387532492217,-1.0600867648960479,-1.1692177134603041
pmks_positive_0212,-1.9600819951250248,1.0327645271287293,6.3406002544458326,-0.61539854876492095,-1.1732985197883341,-1.116411649024724
pmks_positive_0213,-1.8901711939891079,1.0259051296342561,6.3270309675662659,-0.62742554366023862,-1.2852504087867294,-1.0627411643334064
pmks_positive_0214,-1.8204169587893588,1.018916269670707,6.3122327328308572,-0.63885567773774155,-1.3959922476806144,-1.0082713655057871
pmks_positive_0215,-1.7508327813877393,1.0118045824648858,6.2962186273922409,-0.64968049024934027,-1.5055746824787626,-0.95306787035360374
pmks_positive_0216,-1.6814320124063755,1.0045767926234124,6.2790011655021534,-0.65989224707904948,-1.6140490401427465,-0.8971967106299511
pmks_positive_0217,-1.6122278674790849,0.9972397060892968,6.2605922918074501,-0.66948394477919737,-1.721467181899067,-0.84072423577103927
pmks_positive_0218,-1.5432334335680267,0.98980020205967545,6.2410033762495312,-0.67844931355325733,-1.8278813594377405,-0.78371701831285534
pmks_positive_0219,-1.4744616753279232,0.98226522487648626,6.2202452105337507,-0.68678281920473527,-1.933344074280642,-0.72624176115062344
pmks_positive_0220,-1.40592544150077,0.97464177590113188,6.1983280061323462,-0.69447966407331641,-2.0379079405776377,-0.6683652067944027
pmks_positive_0221,-1.337637471324328,0.9669369053843635,6.1752613937817618,-0.70153578698107477,-2.1416255515635267,-0.61015404875955237
pmks_positive_0222,-1.2696104009380562,0.95915770434205605,6.1510544244327896,-0.70794786221301254,-2.2445493498836209,-0.55167484521615617
pmks_positive_0223,-1.2018567697707887,0.95131129644752388,6.1257155716097946,-0.71371329755748858,-2.3467315019708623,-0.49299393500704214
pmks_positive_0224,-1.1343890268947661,0.94340482995042763,6.0992527351334047,-0.71883023143319347,-2.4482237766325854,-0.43417735612962294
pmks_positive_0225,-1.0672195373312974,0.93544546963242681,6.0716732461594276,-0.72329752913035394,-2.5490774279810609,-0.37529076676279538
pmks_positive_0226,-1.0003605882937521,0.92744038880895641,6.0429838734854791,-0.72711477819463566,-2.6493430828180076,-0.31639936890631037
pmks_positive_0227,-0.9338243953541614,0.91939676138664872,6.0131908310755628,-0.73028228298287168,-2.7490706325605503,-0.25756783468671185
pmks_positive_0228,-0.86762310852030566,0.91132175398522008,5.9822997867521881,-0.73280105842031162,-2.8483091297736967,-0.19886023537102537
pmks_positive_0229,-0.80176881821063972,0.90322251813257548,5.9503158720048468,-0.73467282298944103,-2.9471066893531961,-0.14033997311695423
pmks_positive_0230,-0.73627356111501641,0.89510618254134666,5.9172436928634369,-0.73589999098066661,-3.045510394382136,-0.082069715476468685
pmks_positive_0231,-0.67114932592978604,0.88697984547497022,5.8830873417849485,-0.73648566403532112,-3.1435662066653043,-0.024111332658425466
pmks_positive_0232,-0.60640805895629768,0.87885056721077692,5.8478504105019073,-0.73643362201139506,-3.2413188819269401,0.033474162454885548
pmks_positive_0233,-0.54206166955258439,0.87072536260761435,5.8115360037811765,-0.73574831320235623,-3.3388118896402754,0.090626671552308302
pmks_positive_0234,-0.47812203542832421,0.86261119378476359,5.7741467540423415,-0.73443484393911251,-3.4360873374411609,0.14728706542404624
pmks_positive_0235,-0.41460100777396391,0.85451496291895879,5.7356848367853352,-0.73249896760494393,-3.5331859000631365,0.20339723581066493
pmks_positive_0236,-0.35151041621533352,0.84644350516568068,5.696151986777851,-0.72994707309274554,-3.6301467527174358,0.25890014461208721
pmks_positive_0237,-0.28886207358560512,0.83840358171091367,5.6555495149539468,-0.72678617273349799,-3.7270075088290398,0.31373987050509888
pmks_positive_0238,-0.22666778050705361,0.83040187295882273,5.6138783259762857,-0.72302388972421805,-3.8238041620281686,0.3678616530245411
pmks_positive_0239,-0.16493932977548909,0.82244497186089305,5.5711389364157062,-0.71866844508311067,-3.9205710322867491,0.42121193416931912
pmks_positive_0240,-0.10368851054085582,0.81453937739149573,5.5273314935029552,-0.71372864415882153,-4.0173407160799721,0.47373839759964531
pmks_positive_0241,-0.0429271122778907,0.8066914881747298,5.4824557944088852,-0.70821386272003162,-4.1141440404454235,0.52539000549656645
pmks_positive_0242,0.017333071458725868,0.7989075962669947,5.4365113060108499,-0.702134032650781,-4.2110100208052206,0.57611703315878748
pmks_positive_0243,0.077080239499910164,0.79119388109949362,5.3894971851044966,-0.69549962727603909,-4.3079658224110684,0.6258711014151721
pmks_positive_0244,0.13630257975306392,0.78355640358466161,5.3414122990217781,-0.68832164634120974,-4.4050367252673759,0.67460520693403048
pmks_positive_0245,0.194988266122607,0.77600110039016812,5.2922552466176356,-0.68061160066833482,-4.5022460923838921,0.72227375051242193
pmks_positive_0246,0.25312545566403344,0.76853377838399162,5.2420243795893864,-0.67238149651079204,-4.5996153412067695,0.76883256343033213
pmks_positive_0247,0.31070228597492289,0.76116010925369881,5.1907178240946159,-0.66364381962740471,-4.6971639180751037,0.81423893195555863
pmks_positive_0248,0.36770687282611902,0.753885624302983,5.1383335026350387,-0.65441151909588346,-4.7949092755492142,0.85845162008573594
pmks_positive_0249,0.42412730803570042,0.74671570942825927,5.0848691561754027,-0.64469799088458679,-4.8928668524569741,0.90143089061386217
pmks_positive_0250,0.47995165758830893,0.73965560027776078,5.0303223664683943,-0.63451706120062634,-4.9910500565050935,0.94313852460334968
pmks_positive_0251,0.53516796000188549,0.7327103775956374,4.9746905785579765,-0.62388296963138778,-5.0894702493041546,0.98353783935769501
pmks_positive_0252,0.5897642249436359,0.72588496275316849,4.9179711234354011,-0.61281035209565571,-5.1881367336581183,1.0225937049685754
pmks_positive_0253,0.64372843209681818,0.71918411346915789,4.8601612408236745,-0.60131422361953824,-5.2870567429721955,1.0602725595245546
pmks_positive_0254,0.69704853027958436,0.7126124197213386,4.8012581020679104,-0.5894099609515584,-5.3862354326363615,1.0965424230604821
pmks_positive_0255,0.74971243681702404,0.7061742998504279,4.7412588331105319,-0.57711328503034809,-5.4856758732460635,1.1313729103253993
pmks_positive_0256,0.80170803716707084,0.69987399685857454,4.6801605375317408,-0.56444024331762754,-5.5853790455261798,1.1647352424439825
pmks_positive_0257,0.8530231848011276,0.69371557490335789,4.6179603196372669,-0.55140719200820165,-5.6853438368295617,1.1966022575437303
pmks_positive_0258,0.90364570133959532,0.68770291598887034,4.5546553075765992,-0.53803077812808164,-5.7855670390870069,1.226948420416748
pmks_positive_0259,0.95356337694271431,0.68183971685493638,4.4902426764763863,-0.52432792153097263,-5.8860433480915519,1.2557498312816291
pmks_positive_0260,1.0027639709567708,0.67612948606551804,4.4247196715748949,-0.51031579680273109,-5.9867653640063851,1.2829842337072213
pmks_positive_0261,1.0512352128155698,0.67057554129737085,4.3580836313445799,-0.49601181508272674,-6.0877235929923712,1.3086310217561714
pmks_positive_0262,1.0989648031970098,0.66518100682976389,4.2903320105909692,-0.48143360581042038,-6.1889064498582504,1.3326712464021453
pmks_positive_0263,1.1459404154344526,0.65994881123601701,4.2214624035170694,-0.46659899840487123,-6.2903002616438712,1.3550876212703555
pmks_positive_0264,1.19214969718238,0.65488168527760671,4.1514725667434274,-0.45152600388442377,-6.3918892720543514,1.3758645277466945
pmks_positive_0265,1.2375802723359328,0.64998216000145526,4.0803604422749498,-0.43623279643328666,-6.4936556466709643,1.394988019496346
pmks_positive_0266,1.2822197432035161,0.64525256504091821,4.0081241804061669,-0.42073769492133178,-6.5955794788723159,1.4124458264280266
pmks_positive_0267,1.3260556929319343,0.64069502712097659,3.9347621625575608,-0.40505914438304969,-6.697638796407686,1.4282273581355158
pmks_positive_0268,1.3690756881831092,0.63631146876811506,3.8602730240359149,-0.38921569746128321,-6.799809568572643,1.4423237068431676
pmks_positive_0269,1.4112672820615906,0.63210360722509407,3.7846556767123545,-0.37322599582107052,-6.9020657139453041,1.4547276498774055
pmks_positive_0270,1.452618017291929,0.62807295357105986,3.7079093316120932,-0.35710875153875393,-7.0043791086503875,1.4654336516813036
pmks_positive_0271,1.493115429644746,0.62422081204723412,3.6300335214100867,-0.34088272847133644,-7.1067195951263464,1.4744378653843062
pmks_positive_0272,1.5327470516107944,0.62054827958815828,3.551028122827347,-0.32456672361086275,-7.2090549913799942,1.4817381339343889
pmks_positive_0273,1.5715004163213173,0.61705624555906979,3.470893378922284,-0.30817954842881906,-7.3113511007211169,1.4873339907947523
pmks_positive_0274,1.6093630617141823,0.61374539169889708,3.3896299212721415,-0.29174001021512946,-7.4135717219787622,1.4912266602023896
pmks_positive_0275,1.6463225349439501,0.61061619226954811,3.3072387920387949,-0.27526689341685351,-7.5156786602091064,1.4934190569806955
pmks_positive_0276,1.6823663970349916,0.60766891441092952,3.223721465913699,-0.25877894098141657,-7.6176317379137073,1.4939157858934984
pmks_positive_0277,1.7174822277760349,0.60490361870193787,3.1390798719359809,-0.24229483570958643,-7.7193888067953056,1.4927231405227872
pmks_positive_0278,1.7516576308548846,0.60232015992716548,3.053316415177731,-0.22583318162357638,-7.8209057600870207,1.4898491016477415
pmks_positive_0279,1.7848802392316525,0.59991818804916086,2.9664339982897645,-0.2094124853559054,-7.9221365454990513,1.4853033350976046
pmks_positive_0280,1.8171377207490345,0.59769714938597041,2.8784360429009057,-0.19305113756502548,-8.0230331788352771,1.4790971890463835
pmks_positive_0281,1.8484177839779612,0.5956562879935916,2.7893265108629888,-0.17676739438402717,-8.123545758340498,1.4712436907125392
pmks_positive_0282,1.8787081842967854,0.59379464725304487,2.6991099253331106,-0.16057935890927383,-8.2236224798466644,1.4617575424222837
pmks_positive_0283,1.9079967302023224,0.59211107166140486,2.607791391684037,-0.14450496273618016,-8.3232096527947128,1.4506551169906852
pmks_positive_0284,1.9362712898505681,0.5906042088264627,2.5153766182324531,-0.12856194754999475,-8.4222517172156888,1.4379544523702987
pmks_positive_0285,1.9635197978252972,0.58927251166410777,2.4218719367741768,-0.11276784677991239,-8.5206912617627353,1.4236752455130013
pmks_positive_0286,1.9897302621320705,0.58811424079793539,2.3272843229139992,-0.097139967325562002,-8.6184690428920074,1.4078388453864794
pmks_positive_0287,2.0148907714154909,0.58712746716002684,2.2316214161770498,-0.081695371365528513,-8.7155240052977749,1.390468245083107
pmks_positive_0288,2.0389895023971949,0.58631007479202069,2.1348915398871684,-0.066450858258264189,-8.8117933037132161,1.3715880729551817
pmks_positive_0289,2.0620147275318566,0.58565976384544349,2.0371037207965808,-0.051422946546560405,-8.907212326194383,1.3512245827070848
pmks_positive_0290,2.0839548228784075,0.58517405377998521,1.9382677084497912,-0.036627856077447375,-9.0017147190105415,1.3294056423716409
pmks_positive_0291,2.1047982761834501,0.58485028675845996,1.8383939942633369,-0.022081490250279629,-9.0952324132692528,1.3061607220951237
pmks_positive_0292,2.1245336951735965,0.58468563123693151,1.7374938303014769,-0.0077994184065890834,-9.1876956534092749,1.2815208806525962
pmks_positive_0293,2.143149816053274,0.58467708574836053,1.6355792477264268,0.0062031416238706267,-9.2790330276983681,1.2555187506128851
pmks_positive_0294,2.1606355122042888,0.58482148287795432,1.5326630749002916,0.019911340805493088,-9.3691715008768952,1.2281885220705844
pmks_positive_0295,2.1769798030830732,0.58511549342830982,1.4287589551141588,0.033310715991314292,-9.4580364490909101,1.1995659248607229
pmks_positive_0296,2.1921718633116019,0.58555563077199757,1.3238813639183644,0.04638720681248619,-9.5455516972608141,1.169688209170437
pmks_positive_0297,2.2062010319570931,0.58613825538951225,1.2180456260261114,0.059127172344450342,-9.6316395590331698,1.1385941244612261
pmks_positive_0298,2.2190568219959133,0.58685957958970647,1.1112679317612484,0.071517407530780036,-9.7162208794642204,1.106323896614809
pmks_positive_0299,2.2307289299563084,0.58771567241017308,1.0035653530191149,0.083545159344548175,-9.7992150805836076,1.0729192032157189
pmks_positive_0300,2.2412072457344969,0.58870246469440524,0.8949558587079478,0.09519814266620695,-9.8805402099859929,1.0384231468842677
pmks_positive_0301,2.2504818625781358,0.58981575434261657,0.78545832963651652,0.10646455585596101,-9.9601129925966685,1.002880226574554
pmks_positive_0302,2.2585430872309455,0.59105121173254282,0.67509257281228008,0.11733309599774158,-10.037848885754519,0.96633630675377746
pmks_positive_0303,2.2653814502316756,0.59240438530667916,0.56387933511255728,0.12779297379091897,-10.113662137752174,0.92883858438125788
pmks_positive_0304,2.2709877163603611,0.59387070732176817,0.45184031628990073,0.13783392806504222,-10.187465849968472,0.89043555360832816
pmks_positive_0305,2.2753528952242554,0.59544549975631433,0.33899818127121817,0.1474462398920216,-10.259172042722875,0.85117696812358334
pmks_positive_0306,2.2784682519753954,0.59712398037153669,0.22537657170893421,0.1566207462693677,-10.328691724974462,0.81111380107199382
pmks_positive_0307,2.2803253181513981,0.59890126892083906,0.11100011674110855,0.16534885334734556,-10.395934967980528,0.77029820248097636
pmks_positive_0308,2.280915902630424,0.60077239350260747,-0.0041055570838199884,0.17362254917217562,-10.460810983020604,0.72878345413182632
pmks_positive_0309,2.2802321026908388,0.60273229705092213,-0.11991381676304069,0.18143441591675202,-10.523228203281592,0.68662392182093135
pmks_positive_0310,2.2782663151656681,0.60477584395824913,-0.23639701472253805,0.1887776415698291,-10.583094369988485,0.64387500496174122
pmks_positive_0311,2.2750112476812969,0.60689782682403859,-0.35352648167472278,0.19564603105405884,-10.640316622852426,0.60059308348587848
pmks_positive_0312,2.2704599299693697,0.60909297332278811,-0.47127252049844781,0.20203401674287672,-10.694801594894262,0.55683546200981127
pmks_positive_0313,2.2646057252404468,0.61135595318465441,-0.58960440119002699,0.20793666834593574,-10.7464555116869,0.5126603112421162
pmks_positive_0314,2.2574423416071578,0.61368138528164984,-0.70849035693414963,0.21334970213249208,-10.795184295043551,0.46812660661589339
pmks_positive_0315,2.2489638435444217,0.61606384481173038,-0.82789758134384739,0.21826948946212549,-10.840893671162021,0.42329406414076443
pmks_positive_0316,2.2391646633733604,0.61849787057318295,-0.94779222691867027,0.2226930645920783,-10.883489283216658,0.3782230734797366
pmks_positive_0317,2.2280396127553459,0.62097797232098806,-1.0681394047700281,0.22661813173069764,-10.922876808370493,0.33297462826735857
pmks_positive_0318,2.2155838941818065,0.62349863819678752,-1.1889031856622521,0.23004307130665189,-10.958962079159491,0.28761025369757404
pmks_positive_0319,2.2017931124451433,0.62605434222349565,-1.3100466024172173,0.2329669454240216,-10.991651209179892,0.24219193142204271
pmks_positive_0320,2.1866632860752446,0.62863955185562759,-1.4315316537296425,0.23538950247383728,-11.020850722987056,0.19678202181263327
pmks_positive_0321,2.1701908587260412,0.6312487355755767,-1.5533193094388213,0.23731118087336117,-11.046467690091887,0.1514431836551498
pmks_positive_0322,2.1523727104954702,0.63387637052637302,-1.675369517301375,0.23873311190515414,-11.068409862916617,0.10623829135513813
pmks_positive_0323,2.1332061691623156,0.63651695017060383,-1.797641211307794,0.2396571216290122,-11.086585818548405,0.061230349750661883
pmks_positive_0324,2.1126890213225415,0.63916499196518295,-1.9200923215836943,0.24008573184093965,-11.10090510410388,0.016482406641278091
pmks_positive_0325,2.0908195234073421,0.64181504504140996,-2.042679785914534,0.24002216005460514,-11.111278385493371,-0.027942536842977317
pmks_positive_0326,2.0675964125649191,0.64446169787927232,-2.1653595629299756,0.23947031848220718,-11.117617599348222,-0.071981617894240513
pmks_positive_0327,2.0430189173874282,0.6470995859648383,-2.2880866469814207,0.23843481199326622,-11.119836107849711,-0.11557220554810421
pmks_positive_0328,2.0170867684641731,0.64972339941949642,-2.4108150847432066,0.2369209350316154,-11.117848856172987,-0.15865199590594525
pmks_positive_0329,1.9898002087419808,0.6523278905892429,-2.5334979935645734,0.23493466747282066,-11.111572532234895,-0.20115910887641225
pmks_positive_0330,1.9611600036732231,0.65490788158234103,-2.6560875815960467,0.23248266940632636,-11.100925728410431,-0.24303218624005279
pmks_positive_0331,1.9311674511317847,0.65745827174342253,-2.7785351697100031,0.22957227482885711,-11.085829104859025,-0.28421049082736494
pmks_positive_0332,1.8998243910771642,0.65997404505189117,-2.9007912152310871,0.22621148423802617,-11.066205554079293,-0.32463400658740788
pmks_positive_0333,1.8671332149465432,0.66245027743246787,-3.0228053374878385,0.22240895611758774,-11.04198036628919,-0.36424353931141756
pmks_positive_0334,1.8330968747547622,0.66488214396564516,-3.144526345192336,0.2181739973084649,-11.013081395208234,-0.40298081776403177
pmks_positive_0335,1.7977188918820524,0.66726492598564136,-3.2659022656498511,0.21351655226248761,-10.979439223799444,-0.4407885949636941
pmks_positive_0336,1.7610033655291897,0.66959401805360308,-3.3868803757955521,0.20844719117863822,-10.940987329511238,-0.47761074934351083
pmks_positive_0337,1.7229549808200577,0.67186493479373688,-3.5074072350501311,0.20297709702466596,-10.897662248543853,-0.51339238551485689
pmks_positive_0338,1.6835790165316471,0.674073317579996,-3.6274287199809159,0.19711805145003655,-10.84940373865153,-0.54807993434801827
pmks_positive_0339,1.6428813524315284,0.67621494106125546,-3.7468900607495108,0.1908824195993363,-10.796154939979507,-0.58162125207726201
pmks_positive_0340,1.6008684762032868,0.67828571951285888,-3.8657358793215231,0.18428313383855693,-10.737862533426288,-0.61396571813242584
pmks_positive_0341,1.5575474899407116,0.68028171300254847,-3.9839102294081457,0.17733367640998485,-10.674476896014252,-0.64506433139502151
pmks_positive_0342,1.5129261161916059,0.68219913335921589,-4.1013566381037858,0.17004806103474415,-10.605952252747453,-0.67486980457418166
pmks_positive_0343,1.4670127035329763,0.68403434993280499,-4.2180181491780129,0.16244081348545539,-10.532246824434004,-0.70333665639689591
pmks_positive_0344,1.4198162316593645,0.68578389513425186,-4.333837367974418,0.15452695115479742,-10.453322970950936,-0.73042130130736016
pmks_positive_0345,1.3713463159670667,0.68744446974451101,-4.4487565078632674,0.14632196164916209,-10.369147329433922,-0.75608213637263466
pmks_positive_0346,1.3216132116172599,0.68901294798206258,-4.5627174381890194,0.13784178043987205,-10.279690946880404,-0.78027962509547322
pmks_positive_0347,1.2706278170619854,0.69048638231869397,-4.6756617336483366,0.12910276760773806,-10.184929406664681,-0.80297637784091858
pmks_positive_0348,1.2184016770175159,0.69186200803382292,-4.787530725028649,0.12012168371991146,-10.084842948475849,-0.82413722859035499
pmks_positive_0349,1.1649469848705909,0.69313724749788896,-4.8982655512320559,0.11091566488111301,-9.9794165812050739,-0.84372930774575516
pmks_positive_0350,1.1102765845036284,0.69430971417608944,-5.0078072125042015,0.10150219700430793,-9.8686401883268235,-0.86172211071732407
pmks_positive_0351,1.0544039715262201,0.69537721634399396,-5.1160966247828776,0.091899089348793039,-9.7525086253399511,-0.87808756204010607
pmks_positive_0352,0.99734329390096654,0.696337760507312,-5.223074675076413,0.082124447376384205,-9.6310218088582449,-0.89280007477881373
pmks_positive_0353,0.93910935195281375,0.69718955451849318,-5.3286822777775242,0.072196644978965677,-9.5041847969665643,-0.90583660499547791
pmks_positive_0354,0.87971759775212099,0.69793101038362693,-5.4328604318142855,0.062134296133067875,-9.3720078604874892,-0.91717670107130356
pmks_positive_0355,0.81918413386276434,0.69856074675354307,-5.535550278536002,0.051956226039337292,-9.2345065448346979,-0.92680254769215364
pmks_positive_0356,0.75752571144777114,0.69907759109378986,-5.6366931602285026,0.041681441806761921,-9.0917017221625702,-0.93469900432644037
pmks_positive_0357,0.69475972772606909,0.69948058152887604,-5.7362306791503102,0.031329102743293556,-8.9436196335568141,-0.94085363804464184
pmks_positive_0358,0.63090422277532632,0.6997689683566044,-5.8341047569784745,0.02091849031605765,-8.7902919210479382,-0.94525675055115033
pmks_positive_0359,0.56597787567684321,0.69994221522942368,-5.930257694550785,0.010468977845639727,-8.6317556492676708,-0.94790139932138362
pmks_negative_0000,0.5,0.69999999999999996,6.0246322317891474,0,-8.4680533166083833,-0.94878341276023803
pmks_negative_0001,0.56597787567684321,0.69994221522942368,5.930257694550785,-0.010468977845639727,-8.6317556492676708,-0.94790139932138362
pmks_negative_0002,0.63090422277532632,0.6997689683566044,5.8341047569784745,-0.02091849031605765,-8.7902919210479382,-0.94525675055115033
pmks_negative_0003,0.69475972772606909,0.69948058152887604,5.7362306791503102,-0.031329102743293556,-8.9436196335568141,-0.94085363804464184
pmks_negative_0004,0.75752571144777114,0.69907759109378986,5.6366931602285026,-0.041681441806761921,-9.0917017221625702,-0.93469900432644037
pmks_negative_0005,0.81918413386276434,0.69856074675354307,5.535550278536002,-0.051956226039337292,-9.2345065448346979,-0.92680254769215364
pmks_negative_0006,0.87971759775212099,0.69793101038362693,5.4328604318142855,-0.062134296133067875,-9.3720078604874892,-0.91717670107130356
pmks_negative_0007,0.93910935195281375,0.69718955451849318,5.3286822777775242,-0.072196644978965677,-9.5041847969665643,-0.90583660499547791
pmks_negative_0008,0.99734329390096654,0.696337760507312,5.223074675076413,-0.082124447376384205,-9.6310218088582449,-0.89280007477881373
pmks_negative_0009,1.0544039715262201,0.69537721634399396,5.1160966247828776,-0.091899089348793039,-9.7525086253399511,-0.87808756204010607
pmks_negative_0010,1.1102765845036284,0.69430971417608944,5.0078072125042015,-0.10150219700430793,-9.8686401883268235,-0.86172211071732407
pmks_negative_0011,1.1649469848705909,0.69313724749788896,4.8982655512320559,-0.11091566488111301,-9.9794165812050739,-0.84372930774575516
pmks_negative_0012,1.2184016770175159,0.69186200803382292,4.787530725028649,-0.12012168371991146,-10.084842948475849,-0.82413722859035499
pmks_negative_0013,1.2706278170619854,0.69048638231869397,4.6756617336483366,-0.12910276760773806,-10.184929406664681,-0.80297637784091858
pmks_negative_0014,1.3216132116172599,0.68901294798206258,4.5627174381890194,-0.13784178043987205,-10.279690946880404,-0.78027962509547322
pmks_negative_0015,1.3713463159670667,0.68744446974451101,4.4487565078632674,-0.14632196164916209,-10.369147329433922,-0.75608213637263466
pmks_negative_0016,1.4198162316593645,0.68578389513425186,4.333837367974418,-0.15452695115479742,-10.453322970950936,-0.73042130130736016
pmks_negative_0017,1.4670127035329763,0.68403434993280499,4.2180181491780129,-0.16244081348545539,-10.532246824434004,-0.70333665639689591
pmks_negative_0018,1.5129261161916059,0.68219913335921589,4.1013566381037858,-0.17004806103474415,-10.605952252747453,-0.67486980457418166
pmks_negative_0019,1.5575474899407116,0.68028171300254847,3.9839102294081457,-0.17733367640998485,-10.674476896014252,-0.64506433139502151
pmks_negative_0020,1.6008684762032868,0.67828571951285888,3.8657358793215231,-0.18428313383855693,-10.737862533426288,-0.61396571813242584
pmks_negative_0021,1.6428813524315284,0.67621494106125546,3.7468900607495108,-0.1908824195993363,-10.796154939979507,-0.58162125207726201
pmks_negative_0022,1.6835790165316471,0.674073317579996,3.6274287199809159,-0.19711805145003655,-10.84940373865153,-0.54807993434801827
pmks_negative_0023,1.7229549808200577,0.67186493479373688,3.5074072350501311,-0.20297709702466596,-10.897662248543853,-0.51339238551485689
pmks_negative_0024,1.7610033655291897,0.66959401805360308,3.3868803757955521,-0.20844719117863822,-10.940987329511238,-0.47761074934351083
pmks_negative_0025,1.7977188918820524,0.66726492598564136,3.2659022656498511,-0.21351655226248761,-10.979439223799444,-0.4407885949636941
pmks_negative_0026,1.8330968747547622,0.66488214396564516,3.144526345192336,-0.2181739973084649,-11.013081395208234,-0.40298081776403177
pmks_negative_0027,1.8671332149465432,0.66245027743246787,3.0228053374878385,-0.22240895611758774,-11.04198036628919,-0.36424353931141756
pmks_negative_0028,1.8998243910771642,0.65997404505189117,2.9007912152310871,-0.22621148423802617,-11.066205554079293,-0.32463400658740788
pmks_negative_0029,1.9311674511317847,0.65745827174342253,2.7785351697100031,-0.22957227482885711,-11.085829104859025,-0.28421049082736494
pmks_negative_0030,1.9611600036732231,0.65490788158234103,2.6560875815960467,-0.23248266940632636,-11.100925728410431,-0.24303218624005279
pmks_negative_0031,1.9898002087419808,0.6523278905892429,2.5334979935645734,-0.23493466747282066,-11.111572532234895,-0.20115910887641225
pmks_negative_0032,2.0170867684641731,0.64972339941949642,2.4108150847432066,-0.2369209350316154,-11.117848856172987,-0.15865199590594525
pmks_negative_0033,2.0430189173874282,0.6470995859648383,2.2880866469814207,-0.23843481199326622,-11.119836107849711,-0.11557220554810421
pmks_negative_0034,2.0675964125649191,0.64446169787927232,2.1653595629299756,-0.23947031848220718,-11.117617599348222,-0.071981617894240513
pmks_negative_0035,2.0908195234073421,0.64181504504140996,2.042679785914534,-0.24002216005460514,-11.111278385493371,-0.027942536842977317
pmks_negative_0036,2.1126890213225415,0.63916499196518295,1.9200923215836943,-0.24008573184093965,-11.10090510410388,0.016482406641278091
pmks_negative_0037,2.1332061691623156,0.63651695017060383,1.797641211307794,-0.2396571216290122,-11.086585818548405,0.061230349750661883
pmks_negative_0038,2.1523727104954702,0.63387637052637302,1.675369517301375,-0.23873311190515414,-11.068409862916617,0.10623829135513813
pmks_negative_0039,2.1701908587260412,0.6312487355755767,1.5533193094388213,-0.23731118087336117,-11.046467690091887,0.1514431836551498
pmks_negative_0040,2.1866632860752446,0.62863955185562759,1.4315316537296425,-0.23538950247383728,-11.020850722987056,0.19678202181263327
pmks_negative_0041,2.2017931124451433,0.62605434222349565,1.3100466024172173,-0.2329669454240216,-10.991651209179892,0.24219193142204271
pmks_negative_0042,2.2155838941818065,0.62349863819678752,1.1889031856622521,-0.23004307130665189,-10.958962079159491,0.28761025369757404
pmks_negative_0043,2.2280396127553459,0.62097797232098806,1.0681394047700281,-0.22661813173069764,-10.922876808370493,0.33297462826735857
pmks_negative_0044,2.2391646633733604,0.61849787057318295,0.94779222691867027,-0.2226930645920783,-10.883489283216658,0.3782230734797366
pmks_negative_0045,2.2489638435444217,0.61606384481173038,0.82789758134384739,-0.21826948946212549,-10.840893671162021,0.42329406414076443
pmks_negative_0046,2.2574423416071578,0.61368138528164984,0.70849035693414963,-0.21334970213249208,-10.795184295043551,0.46812660661589339
pmks_negative_0047,2.2646057252404468,0.61135595318465441,0.58960440119002699,-0.20793666834593574,-10.7464555116869,0.5126603112421162
pmks_negative_0048,2.2704599299693697,0.60909297332278811,0.47127252049844781,-0.20203401674287672,-10.694801594894262,0.55683546200981127
pmks_negative_0049,2.2750112476812969,0.60689782682403859,0.35352648167472278,-0.19564603105405884,-10.640316622852426,0.60059308348587848
pmks_negative_0050,2.2782663151656681,0.60477584395824913,0.23639701472253805,-0.1887776415698291,-10.583094369988485,0.64387500496174122
pmks_negative_0051,2.2802321026908388,0.60273229705092213,0.11991381676304069,-0.18143441591675202,-10.523228203281592,0.68662392182093135
pmks_negative_0052,2.280915902630424,0.60077239350260747,0.0041055570838199884,-0.17362254917217562,-10.460810983020604,0.72878345413182632
