sample_id,x,y,vx,vy,ax,ay
pmks_negative_0005,8.0978999360878845,23.147282543581539,11.308788464158399,6.8963002545044354,7.9454321592778427,-8.8979760952346343
pmks_negative_0006,8.2874776962802059,23.260976561970203,11.440205664025548,6.746474117556879,7.8240790277795957,-9.0807956178081106
pmks_negative_0007,8.4792287357031348,23.372148188420908,11.569572845446306,6.5936193763760489,7.6994404339503255,-9.2613995968133125
pmks_negative_0008,8.6731184340067937,23.480747256377633,11.696835781133684,6.4377733986129737,7.5715803869595319,-9.4397355069723901
pmks_negative_0009,8.8691112760425774,23.586724229232566,11.821941328450773,6.2789744018878348,7.4405650288017826,-9.6157538874063064
pmks_negative_0010,9.0671708702350173,23.690030214063743,11.944837464628888,6.1172614021972151,7.3064625956317126,-9.7894084047350027
pmks_negative_0011,9.2672599675355052,23.790616974503894,12.065473321382257,5.952674161229397,7.1693433840474219,-9.9606559211238537
pmks_negative_0012,9.4693404809484463,23.888436942721444,12.183799219003452,5.78525313249928,7.0292797225355095,-10.129456568019187
pmks_negative_0013,9.6733735056219992,23.983443230493251,12.299766700027487,5.6150394062014968,6.8863459483016314,-10.295773826356761
pmks_negative_0014,9.8793193394968526,24.075589639346795,12.41332856255627,5.4420746526670607,6.7406183897242515,-10.459574614074675
pmks_negative_0015,10.087137504508322,24.164830669747396,12.524438893339219,5.2664010642944881,6.5921753546877087,-10.620829381818503
pmks_negative_0016,10.296786768338377,24.251121529303951,12.633053100710395,5.0880612958109595,6.4410971250722886,-10.779512217791059
pmks_negative_0017,10.508225166716207,24.334418139964018,12.739127947487113,4.9070984027027666,6.2874659577059191,-10.935600962774437
pmks_negative_0018,10.72141002626752,24.414677144166188,12.842621583940673,4.7235557776361983,6.131366092112704,-11.089077336438116
pmks_negative_0019,10.936297987914742,24.491855909914769,12.943493580955344,4.5374770846709751,5.9728837654303577,-11.2399270761463
pmks_negative_0020,11.152845030832307,24.565912534738107,13.041704963498574,4.3489061910469102,5.8121072349094165,-11.388140089590546
pmks_negative_0021,11.371006496963272,24.636805848488088,13.137218244532569,4.1578870963014332,5.6491268084556303,-11.533710622704056
pmks_negative_0022,11.59073711610572,24.704495414934257,13.229997459505437,3.9644638584502432,5.4840348837305442,-11.67663744446125
pmks_negative_0023,11.811991031579932,24.768941532101024,13.320008201569273,3.7686805169350195,5.3169259963871118,-11.816924050335125
pmks_negative_0024,12.034721826489623,24.83010523129153,13.4072176576828,3.5705810120111963,5.1478968780869749,-11.95457888637735
pmks_negative_0025,12.25888255059342,24.887948274735805,13.491594645767389,3.3702091002142494,4.9770465250244724,-12.089615596104448
