sample_id,time_s,x,y,speed,acceleration
motiongen_2638,43.966999999999999,0.096999999999999975,1.085,0.998,-0.74099999999999999
motiongen_2639,43.982999999999997,0.096999999999999975,1.0680000000000001,0.98499999999999999,-0.73299999999999998
motiongen_2640,44,0.097999999999999865,1.052,0.97299999999999998,-0.72399999999999998
motiongen_2641,44.017000000000003,0.097999999999999865,1.0349999999999999,0.96099999999999997,-0.71499999999999997
motiongen_2642,44.033000000000001,0.099000000000000199,1.0189999999999999,0.94899999999999995,-0.70499999999999996
motiongen_2643,44.049999999999997,0.10000000000000009,1.004,0.93700000000000006,-0.69399999999999995
motiongen_2644,44.067,0.10199999999999987,0.98799999999999999,0.92600000000000005,-0.68200000000000005
motiongen_2645,44.082999999999998,0.10400000000000009,0.97299999999999998,0.91400000000000003,-0.66900000000000004
motiongen_2646,44.100000000000001,0.10599999999999987,0.95799999999999996,0.90300000000000002,-0.65600000000000003
motiongen_2647,44.116999999999997,0.1080000000000001,0.94299999999999995,0.89200000000000002,-0.64200000000000002
motiongen_2648,44.133000000000003,0.11100000000000021,0.92800000000000005,0.88200000000000001,-0.627
motiongen_2649,44.149999999999999,0.11399999999999988,0.91400000000000003,0.871,-0.61099999999999999
motiongen_2650,44.167000000000002,0.11699999999999999,0.90000000000000002,0.86099999999999999,-0.59399999999999997
motiongen_2651,44.183,0.121,0.88600000000000001,0.85099999999999998,-0.57699999999999996
motiongen_2652,44.200000000000003,0.125,0.872,0.84099999999999997,-0.55800000000000005
motiongen_2653,44.216999999999999,0.129,0.85899999999999999,0.83199999999999996,-0.53900000000000003
motiongen_2654,44.232999999999997,0.13300000000000001,0.84599999999999997,0.82299999999999995,-0.51900000000000002
motiongen_2655,44.25,0.1379999999999999,0.83299999999999996,0.81399999999999995,-0.498
motiongen_2656,44.267000000000003,0.14300000000000024,0.81999999999999995,0.80600000000000005,-0.47599999999999998
motiongen_2657,44.283000000000001,0.14800000000000013,0.80800000000000005,0.79800000000000004,-0.45300000000000001
motiongen_2658,44.299999999999997,0.15399999999999991,0.79600000000000004,0.79100000000000004,-0.42899999999999999
motiongen_2659,44.317,0.16000000000000014,0.78400000000000003,0.78400000000000003,-0.40400000000000003
motiongen_2660,44.332999999999998,0.16599999999999993,0.77200000000000002,0.77700000000000002,-0.379
motiongen_2661,44.350000000000001,0.17200000000000015,0.76100000000000001,0.77000000000000002,-0.35299999999999998
motiongen_2662,44.366999999999997,0.17899999999999983,0.75,0.76500000000000001,-0.32600000000000001
motiongen_2663,44.383000000000003,0.18599999999999994,0.73899999999999999,0.75900000000000001,-0.29799999999999999
motiongen_2664,44.399999999999999,0.19300000000000006,0.72899999999999998,0.754,-0.26900000000000002
motiongen_2665,44.417000000000002,0.20000000000000018,0.71899999999999997,0.75,-0.23999999999999999
motiongen_2666,44.433,0.20800000000000018,0.70899999999999996,0.746,-0.20999999999999999
motiongen_2667,44.450000000000003,0.21600000000000019,0.69899999999999995,0.74199999999999999,-0.17899999999999999
motiongen_2668,44.466999999999999,0.2240000000000002,0.68999999999999995,0.73899999999999999,-0.14799999999999999
motiongen_2669,44.482999999999997,0.23200000000000021,0.68100000000000005,0.73699999999999999,-0.11600000000000001
motiongen_2670,44.5,0.2410000000000001,0.67200000000000004,0.73499999999999999,-0.084000000000000005
motiongen_2671,44.517000000000003,0.25,0.66400000000000003,0.73299999999999998,-0.051999999999999998
motiongen_2672,44.533000000000001,0.2589999999999999,0.65600000000000003,0.73299999999999998,-0.019
motiongen_2673,44.549999999999997,0.26800000000000024,0.64800000000000002,0.73199999999999998,0.014
motiongen_2674,44.567,0.27800000000000002,0.64000000000000001,0.73299999999999998,0.048000000000000001
motiongen_2675,44.582999999999998,0.28800000000000003,0.63300000000000001,0.73299999999999998,0.081000000000000003
motiongen_2676,44.600000000000001,0.29800000000000004,0.626,0.73499999999999999,0.115
motiongen_2677,44.616999999999997,0.30800000000000005,0.62,0.73699999999999999,0.14799999999999999
motiongen_2678,44.633000000000003,0.31899999999999995,0.61399999999999999,0.73899999999999999,0.18099999999999999
motiongen_2679,44.649999999999999,0.33000000000000007,0.60799999999999998,0.74199999999999999,0.215
motiongen_2680,44.667000000000002,0.34099999999999997,0.60199999999999998,0.746,0.248
motiongen_2681,44.683,0.35200000000000009,0.59699999999999998,0.75,0.28000000000000003
motiongen_2682,44.700000000000003,0.3640000000000001,0.59199999999999997,0.754,0.313
motiongen_2683,44.716999999999999,0.375,0.58699999999999997,0.76000000000000001,0.34499999999999997
motiongen_2684,44.732999999999997,0.38700000000000001,0.58299999999999996,0.76500000000000001,0.376
motiongen_2685,44.75,0.39900000000000002,0.57899999999999996,0.77200000000000002,0.40699999999999997
motiongen_2686,44.767000000000003,0.41199999999999992,0.57599999999999996,0.77800000000000002,0.438
motiongen_2687,44.783000000000001,0.42399999999999993,0.57199999999999995,0.78600000000000003,0.46800000000000003
motiongen_2688,44.799999999999997,0.43700000000000006,0.56899999999999995,0.79400000000000004,0.497
motiongen_2689,44.817,0.44999999999999996,0.56699999999999995,0.80200000000000005,0.52600000000000002
motiongen_2690,44.832999999999998,0.46300000000000008,0.56499999999999995,0.81100000000000005,0.55400000000000005
motiongen_2691,44.850000000000001,0.47700000000000009,0.56299999999999994,0.81999999999999995,0.58099999999999996
motiongen_2692,44.866999999999997,0.48999999999999999,0.56100000000000005,0.82999999999999996,0.60799999999999998
motiongen_2693,44.883000000000003,0.504,0.56000000000000005,0.83999999999999997,0.63400000000000001
motiongen_2694,44.899999999999999,0.51800000000000002,0.55900000000000005,0.84999999999999998,0.66000000000000003
motiongen_2695,44.917000000000002,0.53200000000000003,0.55800000000000005,0.86099999999999999,0.68400000000000005
motiongen_2696,44.933,0.54600000000000004,0.55800000000000005,0.873,0.70899999999999996
motiongen_2697,44.950000000000003,0.56099999999999994,0.55900000000000005,0.88400000000000001,0.73199999999999998
motiongen_2698,44.966999999999999,0.57600000000000007,0.55900000000000005,0.89700000000000002,0.755
motiongen_2699,44.982999999999997,0.59099999999999997,0.56000000000000005,0.90900000000000003,0.77700000000000002
motiongen_2700,45,0.60600000000000009,0.56100000000000005,0.92200000000000004,0.79800000000000004
motiongen_2701,45.017000000000003,0.621,0.56299999999999994,0.93500000000000005,0.81899999999999995
motiongen_2702,45.033000000000001,0.63600000000000012,0.56499999999999995,0.94899999999999995,0.83799999999999997
motiongen_2703,45.049999999999997,0.65200000000000014,0.56699999999999995,0.96299999999999997,0.85799999999999998
motiongen_2704,45.067,0.66799999999999993,0.56999999999999995,0.97699999999999998,0.876
motiongen_2705,45.082999999999998,0.68399999999999994,0.57299999999999995,0.99199999999999999,0.89400000000000002
motiongen_2706,45.100000000000001,0.69999999999999996,0.57699999999999996,1.0069999999999999,0.91200000000000003
motiongen_2707,45.116999999999997,0.71599999999999997,0.58099999999999996,1.022,0.92900000000000005
motiongen_2708,45.133000000000003,0.7330000000000001,0.58499999999999996,1.038,0.94499999999999995
motiongen_2709,45.149999999999999,0.74900000000000011,0.58899999999999997,1.0529999999999999,0.95999999999999996
motiongen_2710,45.167000000000002,0.76600000000000001,0.59399999999999997,1.069,0.97499999999999998
motiongen_2711,45.183,0.78300000000000014,0.59999999999999998,1.0860000000000001,0.98899999999999999
motiongen_2712,45.200000000000003,0.80000000000000004,0.60499999999999998,1.1020000000000001,1.0029999999999999
motiongen_2713,45.216999999999999,0.81800000000000006,0.61199999999999999,1.119,1.016
motiongen_2714,45.232999999999997,0.83499999999999996,0.61799999999999999,1.1359999999999999,1.028
motiongen_2715,45.25,0.85299999999999998,0.625,1.153,1.04
motiongen_2716,45.267000000000003,0.871,0.63200000000000001,1.1699999999999999,1.0509999999999999
motiongen_2717,45.283000000000001,0.88900000000000001,0.64000000000000001,1.1879999999999999,1.0609999999999999
motiongen_2718,45.299999999999997,0.90700000000000003,0.64800000000000002,1.2050000000000001,1.071
motiongen_2719,45.317,0.92500000000000004,0.65600000000000003,1.2230000000000001,1.079
motiongen_2720,45.332999999999998,0.94399999999999995,0.66500000000000004,1.2410000000000001,1.0880000000000001
motiongen_2721,45.350000000000001,0.96199999999999997,0.67400000000000004,1.2589999999999999,1.095
motiongen_2722,45.366999999999997,0.98100000000000009,0.68300000000000005,1.278,1.1020000000000001
motiongen_2723,45.383000000000003,1,0.69299999999999995,1.296,1.1080000000000001
motiongen_2724,45.399999999999999,1.0190000000000001,0.70299999999999996,1.3140000000000001,1.113
motiongen_2725,45.417000000000002,1.038,0.71399999999999997,1.333,1.1180000000000001
motiongen_2726,45.433,1.0569999999999999,0.72499999999999998,1.3520000000000001,1.1220000000000001
motiongen_2727,45.450000000000003,1.077,0.73599999999999999,1.3700000000000001,1.1240000000000001
motiongen_2728,45.466999999999999,1.097,0.747,1.389,1.1259999999999999
motiongen_2729,45.482999999999997,1.1160000000000001,0.75900000000000001,1.4079999999999999,1.127
motiongen_2730,45.5,1.1360000000000001,0.77200000000000002,1.427,1.127
motiongen_2731,45.517000000000003,1.1560000000000001,0.78500000000000003,1.4450000000000001,1.1259999999999999
motiongen_2732,45.533000000000001,1.177,0.79800000000000004,1.464,1.1240000000000001
motiongen_2733,45.549999999999997,1.1970000000000001,0.81100000000000005,1.4830000000000001,1.121
motiongen_2734,45.567,1.218,0.82499999999999996,1.5009999999999999,1.1160000000000001
motiongen_2735,45.582999999999998,1.238,0.83899999999999997,1.52,1.111
motiongen_2736,45.600000000000001,1.2590000000000001,0.85299999999999998,1.5389999999999999,1.1040000000000001
motiongen_2737,45.616999999999997,1.28,0.86799999999999999,1.5569999999999999,1.0960000000000001
motiongen_2738,45.633000000000003,1.3010000000000002,0.88300000000000001,1.575,1.0860000000000001
motiongen_2739,45.649999999999999,1.3220000000000001,0.89800000000000002,1.593,1.075
motiongen_2740,45.667000000000002,1.3440000000000001,0.91400000000000003,1.611,1.0629999999999999
motiongen_2741,45.683,1.365,0.93000000000000005,1.629,1.0489999999999999
motiongen_2742,45.700000000000003,1.387,0.94699999999999995,1.6459999999999999,1.034
motiongen_2743,45.716999999999999,1.409,0.96299999999999997,1.6639999999999999,1.0169999999999999
motiongen_2744,45.732999999999997,1.431,0.97999999999999998,1.681,0.998
motiongen_2745,45.75,1.4530000000000001,0.997,1.6970000000000001,0.97799999999999998
motiongen_2746,45.767000000000003,1.4750000000000001,1.0149999999999999,1.714,0.95499999999999996
motiongen_2747,45.783000000000001,1.498,1.0329999999999999,1.73,0.93100000000000005
motiongen_2748,45.799999999999997,1.52,1.0509999999999999,1.7450000000000001,0.90500000000000003
motiongen_2749,45.817,1.5430000000000001,1.069,1.76,0.877
motiongen_2750,45.832999999999998,1.5660000000000001,1.087,1.7749999999999999,0.84699999999999998
motiongen_2751,45.850000000000001,1.5880000000000001,1.1060000000000001,1.7889999999999999,0.81399999999999995
motiongen_2752,45.866999999999997,1.611,1.125,1.802,0.78000000000000003
motiongen_2753,45.883000000000003,1.635,1.1439999999999999,1.8149999999999999,0.74399999999999999
motiongen_2754,45.899999999999999,1.6579999999999999,1.1639999999999999,1.8280000000000001,0.70499999999999996
motiongen_2755,45.917000000000002,1.681,1.1830000000000001,1.8400000000000001,0.66400000000000003
motiongen_2756,45.933,1.7050000000000001,1.2030000000000001,1.851,0.62
motiongen_2757,45.950000000000003,1.728,1.2230000000000001,1.861,0.57499999999999996
motiongen_2758,45.966999999999999,1.752,1.2430000000000001,1.871,0.52700000000000002
motiongen_2759,45.982999999999997,1.776,1.2629999999999999,1.879,0.47599999999999998
motiongen_2760,46,1.7989999999999999,1.2829999999999999,1.887,0.42399999999999999
motiongen_2761,46.017000000000003,1.823,1.304,1.8939999999999999,0.36899999999999999
motiongen_2762,46.033000000000001,1.847,1.325,1.8999999999999999,0.312
motiongen_2763,46.049999999999997,1.871,1.345,1.9059999999999999,0.252
motiongen_2764,46.067,1.895,1.3660000000000001,1.9099999999999999,0.191
motiongen_2765,46.082999999999998,1.919,1.387,1.913,0.127
motiongen_2766,46.100000000000001,1.9430000000000001,1.4079999999999999,1.915,0.060999999999999999
motiongen_2767,46.116999999999997,1.9670000000000001,1.429,1.9159999999999999,-0.0070000000000000001
motiongen_2768,46.133000000000003,1.9910000000000001,1.45,1.9159999999999999,-0.076999999999999999
motiongen_2769,46.149999999999999,2.0150000000000001,1.4710000000000001,1.915,-0.14799999999999999
motiongen_2770,46.167000000000002,2.0390000000000001,1.492,1.9119999999999999,-0.221
motiongen_2771,46.183,2.0630000000000002,1.5129999999999999,1.909,-0.29599999999999999
motiongen_2772,46.200000000000003,2.0870000000000002,1.534,1.9039999999999999,-0.371
motiongen_2773,46.216999999999999,2.1110000000000002,1.5549999999999999,1.8979999999999999,-0.44800000000000001
motiongen_2774,46.232999999999997,2.1350000000000002,1.575,1.8899999999999999,-0.52600000000000002
motiongen_2775,46.25,2.1589999999999998,1.5960000000000001,1.881,-0.60399999999999998
motiongen_2776,46.267000000000003,2.1819999999999999,1.617,1.871,-0.68300000000000005
motiongen_2777,46.283000000000001,2.2050000000000001,1.6379999999999999,1.8600000000000001,-0.76200000000000001
motiongen_2778,46.299999999999997,2.2290000000000001,1.6579999999999999,1.847,-0.84099999999999997
motiongen_2779,46.317,2.2520000000000002,1.679,1.833,-0.92000000000000004
motiongen_2780,46.332999999999998,2.274,1.6990000000000001,1.8180000000000001,-0.998
motiongen_2781,46.350000000000001,2.2970000000000002,1.72,1.8009999999999999,-1.075
motiongen_2782,46.366999999999997,2.319,1.74,1.7829999999999999,-1.1499999999999999
motiongen_2783,46.383000000000003,2.3410000000000002,1.76,1.764,-1.2250000000000001
motiongen_2784,46.399999999999999,2.363,1.7789999999999999,1.744,-1.2969999999999999
motiongen_2785,46.417000000000002,2.3839999999999999,1.7989999999999999,1.722,-1.367
motiongen_2786,46.433,2.4050000000000002,1.819,1.6990000000000001,-1.4339999999999999
motiongen_2787,46.450000000000003,2.4260000000000002,1.8380000000000001,1.675,-1.4990000000000001
motiongen_2788,46.466999999999999,2.4460000000000002,1.857,1.6499999999999999,-1.5600000000000001
motiongen_2789,46.482999999999997,2.4660000000000002,1.8759999999999999,1.6240000000000001,-1.6180000000000001
motiongen_2790,46.5,2.4849999999999999,1.895,1.597,-1.6719999999999999
motiongen_2791,46.517000000000003,2.504,1.9139999999999999,1.569,-1.722
motiongen_2792,46.533000000000001,2.5230000000000001,1.9319999999999999,1.5409999999999999,-1.7669999999999999
motiongen_2793,46.549999999999997,2.5409999999999999,1.9510000000000001,1.5109999999999999,-1.8069999999999999
motiongen_2794,46.567,2.5579999999999998,1.9690000000000001,1.4810000000000001,-1.843
motiongen_2795,46.582999999999998,2.5750000000000002,1.9870000000000001,1.4510000000000001,-1.873
motiongen_2796,46.600000000000001,2.5920000000000001,2.004,1.419,-1.897
motiongen_2797,46.616999999999997,2.6080000000000001,2.0219999999999998,1.3879999999999999,-1.915
motiongen_2798,46.633000000000003,2.6230000000000002,2.0390000000000001,1.3560000000000001,-1.927
motiongen_2799,46.649999999999999,2.637,2.0569999999999999,1.3240000000000001,-1.9330000000000001
motiongen_2800,46.667000000000002,2.6520000000000001,2.0739999999999998,1.2909999999999999,-1.9319999999999999
motiongen_2801,46.683,2.665,2.0899999999999999,1.2589999999999999,-1.9239999999999999
motiongen_2802,46.700000000000003,2.6779999999999999,2.1070000000000002,1.2270000000000001,-1.9079999999999999
motiongen_2803,46.716999999999999,2.6899999999999999,2.1240000000000001,1.1950000000000001,-1.885
motiongen_2804,46.732999999999997,2.7010000000000001,2.1400000000000001,1.1639999999999999,-1.855
motiongen_2805,46.75,2.7120000000000002,2.1560000000000001,1.133,-1.8169999999999999
motiongen_2806,46.767000000000003,2.722,2.1720000000000002,1.103,-1.7709999999999999
motiongen_2807,46.783000000000001,2.7320000000000002,2.1880000000000002,1.073,-1.7170000000000001
motiongen_2808,46.799999999999997,2.7400000000000002,2.2029999999999998,1.0449999999999999,-1.655
motiongen_2809,46.817,2.7480000000000002,2.2189999999999999,1.0169999999999999,-1.585
motiongen_2810,46.832999999999998,2.7549999999999999,2.234,0.99099999999999999,-1.506
motiongen_2811,46.850000000000001,2.762,2.2490000000000001,0.96599999999999997,-1.4199999999999999
motiongen_2812,46.866999999999997,2.7679999999999998,2.2639999999999998,0.94199999999999995,-1.327
motiongen_2813,46.883000000000003,2.7730000000000001,2.2789999999999999,0.92000000000000004,-1.226
motiongen_2814,46.899999999999999,2.7770000000000001,2.294,0.89900000000000002,-1.119
motiongen_2815,46.917000000000002,2.7810000000000001,2.3079999999999998,0.88100000000000001,-1.006
motiongen_2816,46.933,2.7839999999999998,2.323,0.86399999999999999,-0.88800000000000001
motiongen_2817,46.950000000000003,2.786,2.3370000000000002,0.84899999999999998,-0.76600000000000001
motiongen_2818,46.966999999999999,2.7880000000000003,2.351,0.83599999999999997,-0.64100000000000001
motiongen_2819,46.982999999999997,2.7890000000000001,2.3650000000000002,0.82599999999999996,-0.51500000000000001
motiongen_2820,47,2.7890000000000001,2.379,0.81699999999999995,-0.38800000000000001
motiongen_2821,47.017000000000003,2.7880000000000003,2.3919999999999999,0.81100000000000005,-0.26200000000000001
motiongen_2822,47.033000000000001,2.7869999999999999,2.4060000000000001,0.80600000000000005,-0.13900000000000001
motiongen_2823,47.049999999999997,2.7850000000000001,2.419,0.80400000000000005,-0.019
motiongen_2824,47.067,2.782,2.4319999999999999,0.80400000000000005,0.096000000000000002
motiongen_2825,47.082999999999998,2.7789999999999999,2.4449999999999998,0.80500000000000005,0.20599999999999999
motiongen_2826,47.100000000000001,2.7749999999999999,2.4580000000000002,0.80900000000000005,0.309
motiongen_2827,47.116999999999997,2.77,2.4710000000000001,0.81399999999999995,0.40500000000000003
motiongen_2828,47.133000000000003,2.7650000000000001,2.4830000000000001,0.82099999999999995,0.49299999999999999
motiongen_2829,47.149999999999999,2.7589999999999999,2.4950000000000001,0.82899999999999996,0.57399999999999995
motiongen_2830,47.167000000000002,2.7520000000000002,2.5070000000000001,0.83799999999999997,0.64700000000000002
motiongen_2831,47.183,2.7450000000000001,2.5190000000000001,0.84899999999999998,0.71199999999999997
motiongen_2832,47.200000000000003,2.7370000000000001,2.5310000000000001,0.86099999999999999,0.77000000000000002
motiongen_2833,47.216999999999999,2.7290000000000001,2.5430000000000001,0.874,0.82099999999999995
motiongen_2834,47.232999999999997,2.7189999999999999,2.5539999999999998,0.88800000000000001,0.86499999999999999
motiongen_2835,47.25,2.71,2.5649999999999999,0.90200000000000002,0.90300000000000002
motiongen_2836,47.267000000000003,2.6989999999999998,2.5760000000000001,0.91700000000000004,0.93500000000000005
motiongen_2837,47.283000000000001,2.6890000000000001,2.5870000000000002,0.93300000000000005,0.96099999999999997
motiongen_2838,47.299999999999997,2.677,2.597,0.94899999999999995,0.98199999999999998
motiongen_2839,47.317,2.665,2.6080000000000001,0.96499999999999997,0.999
motiongen_2840,47.332999999999998,2.653,2.6179999999999999,0.98199999999999998,1.012
motiongen_2841,47.350000000000001,2.6400000000000001,2.6280000000000001,0.998,1.02
motiongen_2842,47.366999999999997,2.6259999999999999,2.637,1.0149999999999999,1.026
motiongen_2843,47.383000000000003,2.6120000000000001,2.6469999999999998,1.0329999999999999,1.028
motiongen_2844,47.399999999999999,2.597,2.6560000000000001,1.05,1.028
motiongen_2845,47.417000000000002,2.5819999999999999,2.665,1.0669999999999999,1.0249999999999999
motiongen_2846,47.433,2.5670000000000002,2.673,1.0840000000000001,1.02
motiongen_2847,47.450000000000003,2.5510000000000002,2.6819999999999999,1.101,1.0129999999999999
motiongen_2848,47.466999999999999,2.5339999999999998,2.6899999999999999,1.1180000000000001,1.004
motiongen_2849,47.482999999999997,2.5169999999999999,2.698,1.135,0.99399999999999999
motiongen_2850,47.5,2.5,2.7050000000000001,1.151,0.98299999999999998
motiongen_2851,47.517000000000003,2.4820000000000002,2.7130000000000001,1.167,0.96999999999999997
motiongen_2852,47.533000000000001,2.464,2.7200000000000002,1.1839999999999999,0.95699999999999996
motiongen_2853,47.549999999999997,2.4460000000000002,2.726,1.2,0.94199999999999995
motiongen_2854,47.567,2.427,2.7330000000000001,1.2150000000000001,0.92700000000000005
motiongen_2855,47.582999999999998,2.407,2.7389999999999999,1.2310000000000001,0.91100000000000003
motiongen_2856,47.600000000000001,2.3879999999999999,2.7450000000000001,1.246,0.89500000000000002
motiongen_2857,47.616999999999997,2.3679999999999999,2.75,1.2609999999999999,0.878
motiongen_2858,47.633000000000003,2.347,2.7549999999999999,1.2749999999999999,0.86099999999999999
motiongen_2859,47.649999999999999,2.327,2.7599999999999998,1.29,0.84399999999999997
motiongen_2860,47.667000000000002,2.306,2.7650000000000001,1.304,0.82599999999999996
motiongen_2861,47.683,2.2840000000000003,2.7690000000000001,1.3180000000000001,0.80800000000000005
motiongen_2862,47.700000000000003,2.2629999999999999,2.7730000000000001,1.331,0.79000000000000004
motiongen_2863,47.716999999999999,2.2410000000000001,2.7759999999999998,1.3440000000000001,0.77200000000000002
motiongen_2864,47.732999999999997,2.2189999999999999,2.7789999999999999,1.357,0.754
motiongen_2865,47.75,2.1960000000000002,2.782,1.3700000000000001,0.73499999999999999
motiongen_2866,47.767000000000003,2.173,2.7850000000000001,1.3819999999999999,0.71699999999999997
motiongen_2867,47.783000000000001,2.1499999999999999,2.7869999999999999,1.3939999999999999,0.69899999999999995
motiongen_2868,47.799999999999997,2.1270000000000002,2.7890000000000001,1.4059999999999999,0.68100000000000005
motiongen_2869,47.817,2.1040000000000001,2.79,1.417,0.66300000000000003
motiongen_2870,47.832999999999998,2.0800000000000001,2.7909999999999999,1.4279999999999999,0.64500000000000002
motiongen_2871,47.850000000000001,2.0569999999999999,2.7919999999999998,1.4390000000000001,0.627
motiongen_2872,47.866999999999997,2.0329999999999999,2.7919999999999998,1.4490000000000001,0.60899999999999999
motiongen_2873,47.883000000000003,2.008,2.7919999999999998,1.4590000000000001,0.59099999999999997
motiongen_2874,47.899999999999999,1.984,2.7919999999999998,1.4690000000000001,0.57299999999999995
motiongen_2875,47.917000000000002,1.96,2.7909999999999999,1.4790000000000001,0.55600000000000005
motiongen_2876,47.933,1.9350000000000001,2.79,1.488,0.53800000000000003
motiongen_2877,47.950000000000003,1.9100000000000001,2.7879999999999998,1.4970000000000001,0.52100000000000002
motiongen_2878,47.966999999999999,1.885,2.786,1.506,0.504
motiongen_2879,47.982999999999997,1.8600000000000001,2.7839999999999998,1.514,0.48699999999999999
motiongen_2880,48,1.835,2.782,1.522,0.46999999999999997
motiongen_2881,48.017000000000003,1.8100000000000001,2.7789999999999999,1.53,0.45300000000000001
motiongen_2882,48.033000000000001,1.7850000000000001,2.7749999999999999,1.5369999999999999,0.436
motiongen_2883,48.049999999999997,1.76,2.7709999999999999,1.5449999999999999,0.41999999999999998
motiongen_2884,48.067,1.734,2.7669999999999999,1.552,0.40300000000000002
motiongen_2885,48.082999999999998,1.7090000000000001,2.7629999999999999,1.5580000000000001,0.38700000000000001
motiongen_2886,48.100000000000001,1.6830000000000001,2.758,1.5649999999999999,0.371
motiongen_2887,48.116999999999997,1.6579999999999999,2.7519999999999998,1.571,0.35499999999999998
motiongen_2888,48.133000000000003,1.6320000000000001,2.7469999999999999,1.577,0.33900000000000002
motiongen_2889,48.149999999999999,1.6059999999999999,2.7410000000000001,1.583,0.32300000000000001
motiongen_2890,48.167000000000002,1.581,2.734,1.5880000000000001,0.307
motiongen_2891,48.183,1.5550000000000002,2.7280000000000002,1.593,0.29099999999999998
motiongen_2892,48.200000000000003,1.53,2.7200000000000002,1.5980000000000001,0.27600000000000002
motiongen_2893,48.216999999999999,1.504,2.7130000000000001,1.603,0.26000000000000001
motiongen_2894,48.232999999999997,1.4790000000000001,2.7050000000000001,1.607,0.245
motiongen_2895,48.25,1.4530000000000001,2.6970000000000001,1.611,0.22900000000000001
motiongen_2896,48.267000000000003,1.4279999999999999,2.6880000000000002,1.615,0.214
motiongen_2897,48.283000000000001,1.4020000000000001,2.6789999999999998,1.6180000000000001,0.19900000000000001
motiongen_2898,48.299999999999997,1.377,2.6699999999999999,1.6220000000000001,0.184
motiongen_2899,48.317,1.3519999999999999,2.6600000000000001,1.625,0.16800000000000001
motiongen_2900,48.332999999999998,1.327,2.6499999999999999,1.6279999999999999,0.153
motiongen_2901,48.350000000000001,1.302,2.6389999999999998,1.6299999999999999,0.13800000000000001
motiongen_2902,48.366999999999997,1.2770000000000001,2.6280000000000001,1.6319999999999999,0.123
motiongen_2903,48.383000000000003,1.252,2.617,1.635,0.108
motiongen_2904,48.399999999999999,1.2270000000000001,2.6059999999999999,1.6359999999999999,0.092999999999999999
motiongen_2905,48.417000000000002,1.2030000000000001,2.5939999999999999,1.6379999999999999,0.078
motiongen_2906,48.433,1.1779999999999999,2.5819999999999999,1.639,0.063
motiongen_2907,48.450000000000003,1.1540000000000001,2.569,1.6399999999999999,0.048000000000000001
motiongen_2908,48.466999999999999,1.1300000000000001,2.5569999999999999,1.641,0.033000000000000002
motiongen_2909,48.482999999999997,1.1060000000000001,2.5430000000000001,1.6419999999999999,0.017999999999999999
motiongen_2910,48.5,1.0820000000000001,2.5299999999999998,1.6419999999999999,0.0030000000000000001
motiongen_2911,48.517000000000003,1.0580000000000001,2.516,1.6419999999999999,-0.012
motiongen_2912,48.533000000000001,1.0350000000000001,2.5019999999999998,1.6419999999999999,-0.027
motiongen_2913,48.549999999999997,1.012,2.488,1.641,-0.042000000000000003
motiongen_2914,48.567,0.9890000000000001,2.4729999999999999,1.641,-0.057000000000000002
motiongen_2915,48.582999999999998,0.96599999999999997,2.4580000000000002,1.6399999999999999,-0.071999999999999995
motiongen_2916,48.600000000000001,0.94300000000000006,2.4430000000000001,1.6379999999999999,-0.086999999999999994
motiongen_2917,48.616999999999997,0.91999999999999993,2.427,1.637,-0.10199999999999999
motiongen_2918,48.633000000000003,0.89800000000000013,2.4119999999999999,1.635,-0.11700000000000001
motiongen_2919,48.649999999999999,0.87600000000000011,2.3959999999999999,1.633,-0.13200000000000001
motiongen_2920,48.667000000000002,0.85400000000000009,2.379,1.631,-0.14799999999999999
motiongen_2921,48.683,0.83299999999999996,2.363,1.629,-0.16300000000000001
motiongen_2922,48.700000000000003,0.81099999999999994,2.3460000000000001,1.6259999999999999,-0.17799999999999999
motiongen_2923,48.716999999999999,0.79000000000000004,2.3290000000000002,1.623,-0.193
motiongen_2924,48.732999999999997,0.77000000000000002,2.3119999999999998,1.6200000000000001,-0.20799999999999999
motiongen_2925,48.75,0.74900000000000011,2.294,1.6160000000000001,-0.224
motiongen_2926,48.767000000000003,0.72900000000000009,2.2759999999999998,1.613,-0.23899999999999999
motiongen_2927,48.783000000000001,0.70900000000000007,2.2589999999999999,1.609,-0.254
motiongen_2928,48.799999999999997,0.68900000000000006,2.2400000000000002,1.6040000000000001,-0.27000000000000002
motiongen_2929,48.817,0.66999999999999993,2.222,1.6000000000000001,-0.28499999999999998
motiongen_2930,48.832999999999998,0.65000000000000013,2.2040000000000002,1.595,-0.29999999999999999
motiongen_2931,48.850000000000001,0.63100000000000001,2.1850000000000001,1.5900000000000001,-0.316
motiongen_2932,48.866999999999997,0.61299999999999999,2.1659999999999999,1.585,-0.33100000000000002
motiongen_2933,48.883000000000003,0.59499999999999997,2.1469999999999998,1.579,-0.34599999999999997
motiongen_2934,48.899999999999999,0.57699999999999996,2.1280000000000001,1.5740000000000001,-0.36099999999999999
motiongen_2935,48.917000000000002,0.55899999999999994,2.1080000000000001,1.5680000000000001,-0.376
motiongen_2936,48.933,0.54099999999999993,2.089,1.5609999999999999,-0.39100000000000001
motiongen_2937,48.950000000000003,0.52400000000000002,2.069,1.5549999999999999,-0.40600000000000003
motiongen_2938,48.966999999999999,0.50800000000000001,2.0489999999999999,1.548,-0.42099999999999999
motiongen_2939,48.982999999999997,0.4910000000000001,2.0299999999999998,1.5409999999999999,-0.436
