sample_id,x,y,vx,vy,ax,ay
matlab_0087,-2.7206279888934128,-6.2461734963135456,6.7437478949689833,-2.9373550516843756,3.1713467386495173,7.2809594062251897
matlab_0088,-2.6112028655375945,-6.2927036792628535,6.7939847037131065,-2.819213049109031,3.0437934643696534,7.3351981130779675
matlab_0089,-2.5009823444936434,-6.3373170437126687,6.842151998901671,-2.7002122869285987,2.9153130211146534,7.3872024475278417
matlab_0090,-2.3899999999999992,-6.3800000000000008,6.8882351083099564,-2.5803890139280234,2.7859445452721503,7.4369565685507641
matlab_0091,-2.2782896383539026,-6.4207395464828858,6.9322199945764194,-2.4597797294370132,2.6557274437331033,7.4844453205594892
matlab_0092,-2.1658852876136785,-6.4595232735008103,6.9740932594786109,-2.3384211722119979,2.5247013818880886,7.5296542380201226
matlab_0093,-2.052821187233449,-6.4963393671548175,7.0138421480144038,-2.216350309245136,2.3929062715448235,7.5725695498584527
matlab_0094,-1.9391317776334591,-6.5311766129061386,7.0514545522872991,-2.093604324503807,2.2603822587706381,7.6131781836547701
matlab_0095,-1.8248516897092113,-6.56402439899224,7.0869190151945931,-1.9702206076040336,2.1271697116636172,7.6514677696258326
matlab_0096,-1.7100157342825437,-6.5948727196592749,7.1202247339173317,-1.8462367424212298,1.993309208056069,7.6874266443928336
matlab_0097,-1.5946588914979136,-6.6237121782099386,7.1513615632109575,-1.7216904956417813,1.8588415231541202,7.7210438545341828
matlab_0098,-1.4788163001671339,-6.6505339898657754,7.1803200184956308,-1.5966198052589791,1.7238076171172263,7.7523091599220058
matlab_0099,-1.3625232470657056,-6.6753299844431302,7.2070912787453478,-1.4710627690166886,1.588248622581256,7.781213036841411
matlab_0100,-1.2458151561841564,-6.6980926088418524,7.2316671891749014,-1.3450576328044448,1.4522058321291313,7.8077466808914942
matlab_0101,-1.1287275779375585,-6.7188149293460393,7.2540402637238968,-1.2186427790073906,1.3157206857127146,7.8319020096672345
matlab_0102,-1.0112961783364884,-6.7374906337361251,7.2742036873370957,-1.0918567148145903,1.1788347580297542,7.8536716652214924
matlab_0103,-0.8935567281228507,-6.7541140332116383,7.2921513180403386,-0.96473806048940347,1.0415897458598689,7.8730490163062976
matlab_0104,-0.77554509187374987,-6.7686800641240623,7.3078776888114501,-0.83732553760536588,0.90402745536328988,7.8900281603927978
matlab_0105,-0.65729721707678923,-6.7811842895192793,7.3213780092455494,-0.70965795725121783,0.76618978934629534,7.9046039254692237
matlab_0106,-0.53884912318012068,-6.7916229004891031,7.3326481670142529,-0.58177420820867454,0.62811873449721289,7.9167718716163353
matlab_0107,-0.42023689062059266,-6.7999927173315067,7.3416847291183229,-0.45371324510654815,0.48985634859689109,7.9265282923598592
matlab_0108,-0.30149664983324542,-6.8062911905192047,7.3484849429334096,-0.32551407655473263,0.35144474770743012,7.9338702157995291
matlab_0109,-0.18266457024570038,-6.8105164014762458,7.3530467370485049,-0.19721575326187829,0.21292609334330154,7.9387954055143375
matlab_0110,-0.06377684926055105,-6.8126670631624444,7.3553687218969328,-0.068857356140112791,0.074342579628483868,7.9413023612437899
matlab_0111,0.055130298770707853,-6.812742520465414,7.3554501901796119,0.059522015599374145,-0.064263579556266742,7.9413903193448814
matlab_0112,0.17402065357890484,-6.8107427504001334,7.3532911170805191,0.18788325635630984,-0.20285016343215254,7.9390592530247286
matlab_0113,0.29285800001023832,-6.806668362115933,7.3488921602742305,0.3161872660532854,-0.34137495718319455,7.9343098723487069
matlab_0114,0.41160613905779408,-6.8005205967109559,7.342254659725608,0.44439496204605128,-0.47979576481531044,7.9271436240241853
matlab_0115,0.53022889888807212,-6.7923013268540977,7.3333806372816133,0.57246729102842442,-0.61807042200957463,7.9175626909598193
matlab_0116,0.64869014585931017,-6.7820130562145806,7.3222727960554508,0.70036524092833963,-0.75615680896591686,7.905569991600637
matlab_0117,0.76695379552810827,-6.7696589186993039,7.3089345196031594,0.82804985279126808,-0.89401286323318241,7.8911691790390348
matlab_0118,0.88498382364114514,-6.7552426774982326,7.293369870892958,0.95548223264754273,-1.0315965925218158,7.8743646399020255
matlab_0119,1.002744277108472,-6.7387687239380902,7.2755835910676225,1.0826235633597907,-1.1688660874950687,7.8551614930150189
matlab_0120,1.1201992849551923,-6.7202420761447188,7.2555810980002882,1.2094351164470321,-1.3057795345350134,7.8335655878425836
matlab_0121,1.2373130692480929,-6.6996683775145067,7.2333684846441102,1.3358782638817337,-1.4422952284793589,7.8095835027066371
matlab_0122,1.3540499559939838,-6.6770538949953595,7.2089525171762965,1.4619144898563181,-1.5783715853252867,7.7832225427826325
matlab_0123,1.4703743860063025,-6.6524055171777228,7.1823406329370592,1.5875054025154087,-1.7139671548962956,7.7544907378743257
matlab_0124,1.5862509257368047,-6.6257307521962527,7.1535409381641317,1.7126127456503804,-1.8490406334683478,7.7233968399678234
matlab_0125,1.7016442780689771,-6.5970377254427692,7.1225622055235327,1.8371984103525827,-1.9835508763513952,7.6899503205656412
matlab_0126,1.8165192930698468,-6.5663351770911778,7.0894138714373236,1.961224446621646,-2.1174569104224119,7.6541613678015947
matlab_0127,1.9308409786970253,-6.5336324594351272,7.0541060332091794,2.0846530749254555,-2.2507179466062426,7.6160408833373898
matlab_0128,2.044574511457621,-6.4989395340392138,7.0166494459486612,2.2074466977081602,-2.3832933923003483,7.5756004790418761
matlab_0129,2.1576852470157863,-6.4622669687045908,6.9770555192950967,2.3295679108427239,-2.5151428637396753,7.5328524734539553
matlab_0130,2.2701387307457477,-6.4236259342499142,6.9353363139421003,2.4509795150246179,-2.6462261982979753,7.4878098880302399
matlab_0131,2.3819007082269947,-6.3830282011086048,6.8915045379637672,2.5716445271030617,-2.7765034667217026,7.4404864431785898
matlab_0132,2.4929371356785244,-6.3404861357434541,6.845573542943665,2.691526191346469,-2.9059349852928729,7.3908965540787346
matlab_0133,2.6032141903289032,-6.2960126968796866,6.7975573199078223,2.8105879906385933,-3.0344813279170992,7.3390553262912839
matlab_0134,2.7126982807190054,-6.2496214315576069,6.7474704950629203,2.9287936576019922,-3.1621033381331616,7.2849785511564207
matlab_0135,2.8213560569343001,-6.2013264710060323,6.6953283253410083,3.0461071856454214,-3.2887621410404426,7.2286827009837049
matlab_0136,2.9291544207635685,-6.1511425263377895,6.641146693752094,3.1624928399318066,-3.4144191551406156,7.1701849240344453
matlab_0137,3.0360605357809156,-6.099084884068569,6.5849421045460304,3.2779151682633914,-3.5390361040899103,7.1095030392981844
matlab_0138,3.1420418373480832,-6.0451694014604991,6.5267316781851559,3.3923390118808441,-3.6625750283584853,7.0466555310648502
matlab_0139,3.2470660425339473,-5.9894125016918753,6.4665331461292377,3.5057295161729471,-3.7849982967932556,6.9816615432942708
matlab_0140,3.3511011599482243,-5.9318311688544938,6.4043648454342952,3.6180521412936639,-3.9062686180807256,6.9145408737847296
matlab_0141,3.4541154994863374,-5.8724429427801388,6.340245713166957,3.7292726726832868,-4.0263490521062568,6.8453139681423707
