sample_id,x,y,vx,vy,ax,ay
pmks_negative_0209,0.75795974508464825,3.6489160552505009,1.1725743974363096,1.165111701427286,0.6951463285876005,-0.32032972880465238
pmks_negative_0210,0.77700562900625925,3.6677077134986837,1.1837673024642794,1.1597216422648886,0.68955682922692163,-0.34653865822609442
pmks_negative_0211,0.79623170002912191,3.6864088116486653,1.1948657836294101,1.1539074763869683,0.68346183517979053,-0.37279572629955515
pmks_negative_0212,0.81563636508187609,3.7050124886688489,1.2058615567608739,1.1476686426695135,0.67684757359042957,-0.3990741087402716
pmks_negative_0213,0.83521789541617752,3.7235118779529337,1.2167461225915386,1.1410050119497401,0.66970120628490537,-0.42534719831745993
pmks_negative_0214,0.85497442325180995,3.7419001142716963,1.2275107818885154,1.1339168830105073,0.66201083160680818,-0.45158866672053499
pmks_negative_0215,0.87490393866643323,3.760170340651984,1.2381466505777028,1.1264049776051506,0.65376548188821049,-0.47777252140950699
pmks_negative_0216,0.89500428672931442,3.7783157151680746,1.2486446747941717,1.1184704346038079,0.64495511685377804,-0.50387315745969219
pmks_negative_0217,0.91527316487734178,3.7963294176318474,1.2589956457951264,1.11011480334176,0.63557061326666742,-0.52986540445542518
pmks_negative_0218,0.93570812053058838,3.8142046561695193,1.2691902146772227,1.1013400362491252,0.62560375113125344,-0.55572456852736829
pmks_negative_0219,0.9563065489438638,3.8319346736739428,1.2792189068451629,1.0921484808393862,0.61504719677021413,-0.58142646966311773
pmks_negative_0220,0.97706569128980991,3.8495127541227232,1.2890721361835835,1.0825428711319307,0.60389448309227212,-0.60694747445116182
pmks_negative_0221,0.99798263296840739,3.866932228753595,1.2987402188893651,1.0725263185809306,0.59213998736255169,-0.63226452444399284
pmks_negative_0222,1.019054302137091,3.8841864820896275,1.3082133869264572,1.062102302579752,0.57977890678025612,-0.65735516034736963
pmks_negative_0223,1.0402774684550782,3.9012689578079529,1.3174818010701737,1.0512746606065679,0.56680723215877149,-0.68219754225974338
pmks_negative_0224,1.0616487420350642,3.9181731644467073,1.326535563512597,1.0400475780731262,0.55322171999163294,-0.70677046619878392
pmks_negative_0225,1.0831645725949808,3.9348926809458669,1.3353647300051974,1.0284255779347105,0.53901986317448669,-0.73105337716120555
pmks_negative_0226,1.1048212488021596,3.9514211620185629,1.3439593215190184,1.0164135101153156,0.52419986063858059,-0.75502637896793423
pmks_negative_0227,1.1266148978019965,3.9677523433502841,1.3523093354068045,1.0040165407979342,0.50876058613577579,-0.77867024114941175
pmks_negative_0228,1.1485414849229363,3.9838800466241895,1.3604047560551866,0.99124014162574048,0.49270155639884305,-0.80196640312588674
pmks_negative_0229,1.1705968135494804,3.999798184371397,1.3682355650185114,0.97809007885586652,0.47602289888426264,-0.82489697593509959
pmks_negative_0230,1.1927765251547897,4.0155007646458252,1.3757917506291402,0.96457240250339538,0.45872531928804794,-0.84744474175537898
pmks_negative_0231,1.2150760994843905,4.0309818955236807,1.3830633170819715,0.95069343550924867,0.44081006900852016,-0.86959315146584693
pmks_negative_0232,1.237490854882489,4.046235789428243,1.3900402929936253,0.93645976296179956,0.42227891271371232,-0.89132632047778737
pmks_negative_0233,1.2600159487524207,4.0612567672810185,1.3967127394391483,0.92187822139832587,0.40313409615523377,-0.9126290230623022
pmks_negative_0234,1.2826463781428259,4.0760392624807542,1.4030707574712669,0.90695588820885664,0.38337831435523884,-0.93348668538957014
pmks_negative_0235,1.3053769804512467,4.0905778247121063,1.4091044951291516,0.89170007116156458,0.36301468027866313,-0.95388537748452285
pmks_negative_0236,1.3282024342369496,4.1048671235860796,1.4148041539453371,0.87611829806565356,0.34204669408918786,-0.97381180429276837
pmks_negative_0237,1.3511172601349493,4.1189019521145651,1.4201599949609591,0.86021830658461662,0.32047821307464264,-0.99325329603936496
pmks_negative_0238,1.3741158218633691,4.1326772300214838,1.4251623442607331,0.84400803420990789,0.29831342231566249,-1.0121977980516759
pmks_negative_0239,1.3971923273164952,4.146188006893194,1.4298015980402137,0.82749560840237879,0.27555680616056411,-1.030633860206267
pmks_negative_0240,1.4203408297360314,4.1594294651709287,1.4340682272188097,0.81068933690634293,0.25221312055947942,-1.0485506261486863
pmks_negative_0241,1.4435552289533728,4.1723969229880637,1.437952781612817,0.79359769823880111,0.22828736630190261,-1.0659378224241176
pmks_negative_0242,1.4668292726958643,4.1850858368550572,1.4414458936833685,0.77622933235423874,0.20378476319391536,-1.0827857476465097
pmks_negative_0243,1.4901565579503293,4.1974918041948941,1.4445382818747481,0.75859303148339063,0.17871072520440112,-1.0990852618237406
pmks_negative_0244,1.5135305323773482,4.2096105657318166,1.4472207535589163,0.74069773114258353,0.15307083660364262,-1.1148277759469476
pmks_negative_0245,1.5369444957700726,4.2214380077360607,1.4494842076024572,0.72255250130855808,0.12687082911264858,-1.1300052419432181
pmks_negative_0246,1.5603916015515826,4.2329701641272264,1.451319636572395,0.70416653775215832,0.10011656007749747,-1.1446101430825377
pmks_negative_0247,1.5838648583051078,4.2442032184387788,1.4527181285975548,0.68554915352285906,0.072813991679708701,-1.1586354849221467
pmks_negative_0248,1.6073571313316579,4.255133505646052,1.4536708689022724,0.66670977057482772,0.044969171191360902,-1.172074786864415
pmks_negative_0249,1.6308611442299208,4.2657575138599553,1.4541691410294213,0.64765791152401819,0.016588212282049097,-1.1849220743978226
pmks_negative_0250,1.6543694804935227,4.2760718858884186,1.4542043277697949,0.62840319152474122,-0.0123227226159206,-1.1971718720848206
pmks_negative_0251,1.677874585121071,4.2860734206673863,1.4537679118150044,0.6089553102531633,-0.041757438877752295,-1.2088191973550693
pmks_negative_0252,1.7013687662346164,4.2957590745630059,1.4528514761511768,0.58932404398425142,-0.071709725184706308,-1.2198595551578852
pmks_negative_0253,1.7248441967025134,4.3051259625463913,1.451446704210811,0.56951923774789548,-0.10217336794248344,-1.2302889335235982
