sample_id,x,y,vx,vy,ax,ay
pmks_negative_0090,1.0277999999999989,-0.75980000000000136,-0.82032618108055078,-1.1096752420565776,-1.1980727211843991,0.88567391861831979
pmks_negative_0091,1.0143831226706899,-0.77762186211606743,-0.83956774476759555,-1.0951895672190173,-1.1824331077073387,0.90644827826218866
pmks_negative_0092,1.0006572544156653,-0.79520685307994077,-0.85855356798650861,-1.0803702870299425,-1.166433313651184,0.92694652497953722
pmks_negative_0093,0.98662657626736117,-0.81254961633302425,-0.87727786747161796,-1.0652219155856564,-1.1500782127081979,0.9471624148058444
pmks_negative_0094,0.97229536210625978,-0.82964486910162771,-0.89573493961991379,-1.0497490672268464,-1.133372786800563,0.9670897897852333
pmks_negative_0095,0.9576679773590242,-0.84648740400615252,-0.91391916222842218,-1.0339564551330116,-1.1163221245628399,0.98672257984624445
pmks_negative_0096,0.94274887766874704,-0.86307209064730961,-0.93182499620678227,-1.0178488898867823,-1.0989314197919198,1.0060548046508384
pmks_negative_0097,0.92754260753771856,-0.87939387716888828,-0.94944698726450616,-1.0014312780085699,-1.0812059698649434,1.0250805754160637
pmks_negative_0098,0.91205379894312699,-0.89544779179660161,-0.96677976757240991,-0.98470862046199326,-1.0631511741256685,1.043794096707839
pmks_negative_0099,0.89628716992611379,-0.91122894435253621,-0.98381805739770511,-0.96768601113053732,-1.0447725322397783,1.0621896682062966
pmks_negative_0100,0.88024752315461241,-0.9267325277447479,-1.0005566667122574,-0.95036863526590631,-1.0260756425196293,1.0802616864421559
pmks_negative_0101,0.86393974446040889,-0.9419538194315491,-1.0169904967735193,-0.93276176790854548,-1.0070662002189508,1.0980046465035953
pmks_negative_0102,0.84736880135087045,-0.95688818286003974,-1.0331145416776555,-0.91487077228081359,-0.98774999579801614,1.1154131437130996
pmks_negative_0103,0.83053974149579468,-0.97153106887844731,-1.0489238898843916,-0.8967010981532928,-0.96813291315981242,1.1324818752737793
pmks_negative_0104,0.81345769118984024,-0.98587801712184175,-1.064413725713115,-0.87825828018473606,-0.94822092785774625,1.1492056418846524
pmks_negative_0105,0.79612785379100759,-0.99992465737080594,-1.0795793308097787,-0.85954793623615577,-0.92802010527543188,1.1655793493244022
pmks_negative_0106,0.77855550813564667,-1.0136667108826476,-1.0944160855841585,-0.84057576565957037,-0.9075365987791183,1.1815980100031276
pmks_negative_0107,0.7607460069304709,-1.0270999916947443,-1.1089194706170222,-0.82134754756192452,-0.88677664784331189,1.1972567444816087
pmks_negative_0108,0.74270477512207211,-1.0402204078996298,-1.1230850680367919,-0.80186913904471913,-0.86574657615017425,1.2125507829576341
pmks_negative_0109,0.72443730824442853,-1.0530239628914275,-1.1369085628652682,-0.78214647341987997,-0.84445278966326598,1.2274754667189274
pmks_negative_0110,0.70594917074491181,-1.0655067565832566,-1.1503857443320153,-0.76218555840241398,-0.82290177467622827,1.2420262495622365
pmks_negative_0111,0.687245994289303,-1.0776649865952346,-1.1635125071570021,-0.74199247428040127,-0.8011000958369956,1.2561986991781504
pmks_negative_0112,0.66833347604633231,-1.0894949494127206,-1.1762848528011101,-0.72157337206288041,-0.77905439414814026,1.2699884985012249
pmks_negative_0113,0.64921737695226611,-1.1009930415144407,-1.1886988906841272,-0.70093447160619093,-0.75677138494395801,1.2833914470250005
pmks_negative_0114,0.6299035199560703,-1.1121557604701566,-1.2007508393698574,-0.68008205971934554,-0.73425785584491288,1.2964034620815204
pmks_negative_0115,0.61039778824568347,-1.1229797060075386,-1.2124370277179812,-0.65902248824900678,-0.7115206646900617,1.3090205800849481
pmks_negative_0116,0.59070612345594087,-1.1334615810479218,-1.2237538960023207,-0.63776217214465314,-0.68856673744809049,1.3212389577389148
pmks_negative_0117,0.57083452385869482,-1.1435981927106289,-1.2346979969951675,-0.6163075875045233,-0.66540306610759681,1.3330548732072245
pmks_negative_0118,0.55078904253568328,-1.1533864532855522,-1.2452659970173419,-0.59466526960293409,-0.64203670654726264,1.3444647272475634
pmks_negative_0119,0.53057578553470208,-1.1628233811736992,-1.2554546769536623,-0.57284181089957187,-0.61847477638656478,1.3554650443078606
pmks_negative_0120,0.51020091000964385,-1.1719061017954173,-1.2652609332335196,-0.55084385903136635,-0.59472445281767994,1.3660524735849764
pmks_negative_0121,0.48967062234496966,-1.1806318484660194,-1.2746817787762563,-0.52867811478755578,-0.57079297041924182,1.3762237900453909
pmks_negative_0122,0.46899117626518322,-1.1889979632385412,-1.2837143439010581,-0.50635133006856081,-0.54668761895261808,1.3859758954075783
pmks_negative_0123,0.44816887092988694,-1.1970018977133787,-1.2923558772010875,-0.48387030582929158,-0.52241574114137956,1.3953058190857743
pmks_negative_0124,0.4272100490149961,-1.204641213814555,-1.3006037463815892,-0.46124189000750992,-0.49798473043463459,1.4042107190948465
pmks_negative_0125,0.40612109478069863,-1.2119135845323818,-1.3084554390617114,-0.43847297543788144,-0.47340202875491283,1.4126878829159872
pmks_negative_0126,0.38490843212674752,-1.2188167946322896,-1.3159085635398029,-0.41557049775235139,-0.44867512423128375,1.420734728322977
pmks_negative_0127,0.36357852263567886,-1.2253487413296091,-1.322960849521948,-0.3925414332674842,-0.42381154891840034,1.4283488041687535
pmks_negative_0128,0.34213786360455117,-1.2315074349300996,-1.329610148813519,-0.36939279685940946,-0.39881887650216175,1.4355277911320543
pmks_negative_0129,0.32059298606580566,-1.2372909994360299,-1.3358544359735385,-0.34613163982702305,-0.37370471999269544,1.4422695024239063
pmks_negative_0130,0.29895045279785049,-1.2426976731176254,-1.3416918089316483,-0.32276504774409281,-0.3484767294053604,1.4485718844537419
pmks_negative_0131,0.27721685632597504,-1.2477258090497061,-1.3471204895674969,-0.29930013830092445,-0.32314258943047852,1.4544330174549416
pmks_negative_0132,0.25539881691420269,-1.2523738756133591,-1.352138824252374,-0.27574405913624411,-0.29771001709250366,1.4598511160696157
pmks_negative_0133,0.23350298054869439,-1.2566404569624821,-1.3567452843529209,-0.25210398565995823,-0.27218675939934073,1.4648245298924394
pmks_negative_0134,0.2115360169133168,-1.2605242534550651,-1.3609384666967674,-0.22838711886745414,-0.2465805909825324,1.4693517439733845
pmks_negative_0135,0.18950461735799201,-1.2640240820490727,-1.3647170939999509,-0.20460068314610735,-0.22089931172903099,1.4734313792791849
pmks_negative_0136,0.16741549286044746,-1.2671388766628122,-1.3680800152559909,-0.18075192407466284,-0.19515074440527713,1.4770621931134069
pmks_negative_0137,0.14527537198198739,-1.26986768849967,-1.3710262060864951,-0.15684810621616208,-0.16934273227430982,1.4802430794949837
pmks_negative_0138,0.12309099881790747,-1.2722096863371266,-1.3735547690531962,-0.13289651090508614,-0.14348313670663185,1.4829730694951095
pmks_negative_0139,0.10086913094317833,-1.2741641567799527,-1.3756649339313198,-0.10890443402939108,-0.11757983478556068,1.4852513315323845
pmks_negative_0140,0.078616537354022686,-1.2757305044775185,-1.3773560579442028,-0.084879183808109743,-0.091640716907792394,1.4870771716261222
pmks_negative_0141,0.056339996406013504,-1.2769082523051414,-1.3786276259590882,-0.060828078565197327,-0.065673684379910419,1.4884500336077424
