sample_id,x,y,vx,vy,ax,ay
pmks_positive_0062,4.8834161979341317,1.6167770259575835,-0.56666544901330873,0.10914850767862894,-0.88116263589990484,-0.036254108673794555
pmks_positive_0063,4.8741415579794563,1.6185359059785314,-0.58073464025191257,0.10840912971422165,-0.85949949133069148,-0.055182431276808941
pmks_positive_0064,4.8646423069138072,1.6202803708630693,-0.59445468393202761,0.10736573323351596,-0.83796560564910871,-0.07386350296039651
pmks_positive_0065,4.8549240721370532,1.6220055392647046,-0.60782764492202845,0.10602249394091032,-0.81655788571320631,-0.092275475864994155
pmks_positive_0066,4.8449924480834703,1.6237066001249711,-0.62085553628587575,0.10438392794844341,-0.7952730263572958,-0.11039806759234908
pmks_positive_0067,4.8348529970841065,1.6253788179756443,-0.63354031636755237,0.10245486719103995,-0.77410757260579544,-0.12821247234465855
pmks_positive_0068,4.8245112502684382,1.6270175378550378,-0.64588388682819642,0.1002404362562915,-0.75305797540717001,-0.14570127482644751
pmks_positive_0069,4.813972708490744,1.6286181898608569,-0.6578880915350569,0.097746030582002069,-0.73212064136614319,-0.16284836715933404
pmks_positive_0070,4.8032428432681824,1.6301762933613175,-0.66955471620900364,0.094977295971187314,-0.7112919769350865,-0.17963886899838233
pmks_positive_0071,4.7923270977190278,1.6316874608854202,-0.68088548874461818,0.091940109371618145,-0.69056842750601155,-0.1960590509850923
pmks_positive_0072,4.7812308874908229,1.6331474017123502,-0.69188208012385277,0.088640560865189899,-0.66994651182351839,-0.21209626162562295
pmks_positive_0073,4.769959601669461,1.63455192517915,-0.70254610585087596,0.085084936811308312,-0.6494228521170321,-0.2277388576428872
pmks_positive_0074,4.7585186036613116,1.6358969437248281,-0.71287912784196517,0.081279704087975149,-0.62899420032798381,-0.24297613781713329
pmks_positive_0075,4.746913232041523,1.6371784756882151,-0.72288265671020491,0.077231495374255263,-0.60865746078482774,-0.2577982803009099
pmks_positive_0076,4.7351488013625751,1.6383926478759465,-0.73255815439026606,0.072947095418241542,-0.58840970965608086,-0.27219628337035079
pmks_positive_0077,4.7232306029179867,1.6395356979160476,-0.74190703705370109,0.068433428235408517,-0.56824821148927218,-0.28616190955501014
pmks_positive_0078,4.7111639054568544,1.6406039764117344,-0.75093067826998783,0.06369754518331705,-0.54817043312195546,-0.29968763307250834
pmks_positive_0079,4.69895395584558,1.6415939489091562,-0.75963041237300943,0.058746613859929284,-0.52817405522992444,-0.31276659048160771
pmks_positive_0080,4.6866059796737591,1.64250219769199,-0.76800753799678523,0.053587907774269486,-0.50825698175760159,-0.32539253445758459
pmks_positive_0081,4.6741251818017711,1.643325423414959,-0.77606332174806081,0.048228796739788547,-0.48841734745630966,-0.33755979058653807
pmks_positive_0082,4.6615167468480836,1.644060446587575,-0.78379900198687835,0.042676737942495407,-0.46865352373784169,-0.34926321707025476
pmks_positive_0083,4.6487858396147503,1.6447042089186303,-0.79121579268944098,0.036939267637707281,-0.44896412303347177,-0.36049816723008038
pmks_positive_0084,4.6359376054499517,1.6452537745312501,-0.7983148873705519,0.03102399343108234,-0.42934800183225419,-0.37126045469673596
pmks_positive_0085,4.6229771705467773,1.645706331057593,-0.8050974630455664,0.024938587101428121,-0.40980426255719793,-0.38154632117282272
pmks_positive_0086,4.6099096421777706,1.6460591906216346,-0.81156468421426409,0.018690777924613523,-0.39033225442361447,-0.39135240665574456
pmks_positive_0087,4.596740108864994,1.6463097907178184,-0.81771770685126066,0.012288346459697935,-0.37093157341062077,-0.40067572201070567
pmks_positive_0088,4.5834736404856278,1.6464556949927325,-0.82355768238959515,0.0057391187601660287,-0.35160206146438977,-0.40951362378614914
pmks_positive_0089,4.5701152883132998,1.6464945939364197,-0.8290857616859606,-0.00094903902513914754,-0.33234380504023403,-0.41786379116735223
pmks_positive_0090,4.5566700849955479,1.6464243054893091,-0.83430309895767474,-0.0077682256951200112,-0.31315713307995646,-0.42572420496773028
pmks_positive_0091,4.543143044467902,1.6462427755703035,-0.83921085568298059,-0.014710509715742453,-0.29404261451104557,-0.43309312856164245
pmks_positive_0092,4.5295391618052827,1.6459480785309721,-0.84381020445758426,-0.021767933646183152,-0.27500105534518127,-0.43996909066699719
pmks_positive_0093,4.5158634130114308,1.645538417540372,-0.84810233280151615,-0.028932518301021538,-0.25603349544511872,-0.44635086989066602
pmks_positive_0094,4.5021207547472519,1.6450121249045253,-0.8520884469114689,-0.036196266676280953,-0.23714120502125838,-0.45223748095454891
pmks_positive_0095,4.4883161239989553,1.6443676623241645,-0.85576977535468479,-0.043551167665875468,-0.21832568091207202,-0.45762816252501298
pmks_positive_0096,4.4744544376869779,1.6436036210939162,-0.85914757270128661,-0.050989199593778678,-0.19958864269595336,-0.46252236657329565
