sample_id,x,y,vx,vy,ax,ay
pmks_positive_0152,12.001313345785672,6.6459696712075313,5.3194345269184629,-2.8283935090684316,4.4724490023403884,8.4114532036128669
pmks_positive_0153,12.060296195992242,6.615265142842361,5.3679866243595891,-2.735125797657068,4.3249677266568956,8.4882270963070336
pmks_positive_0154,12.119805930733529,6.585594683600215,5.414903581074082,-2.6410249404319819,4.1761690239069633,8.5624153928003643
pmks_positive_0155,12.179824422767847,6.5569673313904033,5.4601711057024316,-2.5461196014258571,4.0260982196168911,8.6339954946190698
pmks_positive_0156,12.240333389881112,6.5293918063817289,5.503775409318119,-2.4504386897243235,3.8748010268074338,8.7029455977707197
pmks_positive_0157,12.301314400455777,6.5028765083462394,5.5457032096278578,-2.3540113506599667,3.7223235320691699,8.7692446993859612
pmks_positive_0158,12.362748879085284,6.4774295141005762,5.58594173501751,-2.2568669569343776,3.5687121815240785,8.8328726041161882
pmks_positive_0159,12.424618112232315,6.453058575045695,5.6244787284424458,-2.1590350996709455,3.4140137666776038,8.8938099302852489
pmks_positive_0160,12.48690325392911,6.4297711148057211,5.6613024511611485,-2.0605455794011109,3.2582754101655054,8.9520381157932682
pmks_positive_0161,12.549585331518141,6.4075742269666334,5.6964016863109581,-1.9614283969868369,3.1015445513998467,9.0075394237708792
pmks_positive_0162,12.612645251431358,6.3864746729154938,5.7297657423248358,-1.8617137444820582,2.9438689321184963,9.0602969479820139
pmks_positive_0163,12.676063805006279,6.3664788797808622,5.7613844561881136,-1.7614319959358853,2.7852965818425259,9.1102946179737252
pmks_positive_0164,12.73982167433714,6.3475929384750316,5.7912481965342515,-1.6606136981403727,2.6258758032459482,9.1575172039713966
pmks_positive_0165,12.803899438159302,6.3298226018386741,5.8193478665786458,-1.5592895613256823,2.4656551574422743,9.2019503215178791
pmks_positive_0166,12.868277577765172,6.3131732828884761,5.8456749068895908,-1.4574904498054349,2.3046834491923054,9.2435804358551312
pmks_positive_0167,12.932936482949779,6.2976500531682742,5.8702212979955739,-1.3552473725751495,2.1430097120377432,9.2823948660470492
pmks_positive_0168,12.997856457984241,6.2832576412042194,5.8929795628280761,-1.2525914738666022,1.980683193365093,9.3183817888421903
pmks_positive_0169,13.063017727615268,6.2700004310644175,5.9139427689991662,-1.1495540236609891,1.8177533394044352,9.351530242275258
pmks_positive_0170,13.128400443088898,6.2578824610235042,5.933104530913166,-1.0461664081637894,1.6542697801676234,9.381830129006218
pmks_positive_0171,13.193984688196624,6.2469074223325407,5.9504590117117786,-0.94246012024421899,1.4902823143304977,9.4092722193960547
pmks_positive_0172,13.259750485342053,6.2370786580946298,5.9660009250520343,-0.83846674984220815,1.3258408940637414,9.433848154318202
pmks_positive_0173,13.32567780162629,6.2283991622465749,5.9797255367165674,-0.73421797434578606,1.1609956098169447,9.4555504477048
pmks_positive_0174,13.391746554950142,6.2208715786468876,5.9916286660557176,-0.62974554894184664,0.99579667506057712,9.4743724888270577
pmks_positive_0175,13.457936620131324,6.214498200270457,6.0017066872609757,-0.52508129694321848,0.83029441099048862,9.4903085443089079
pmks_positive_0176,13.524227835034784,6.2092809685100754,6.0099565304694558,-0.42025710009496486,0.66453923119957026,9.5033537598734785
pmks_positive_0177,13.590600006714286,6.2052214725850785,6.0163756826989969,-0.31530488886289904,0.49858162632129033,9.513504161821734
pmks_positive_0178,13.657032917563374,6.2023209490572473,6.0209621886136517,-0.21025663270725922,0.33247214864976538,9.5207566582429219
pmks_positive_0179,13.723506331473853,6.2005802814541502,6.0237146511192821,-0.105144330344494,0.16626139674102997,9.5251090399563623
